Data from Reflection_20.txt Node
Date: Thu Oct 13 17:32:33 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.900000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	39.13041575
195.4	111.49429157
196.203	23.07689905
197.007	-65.21730532
197.81	43.79396872
198.613	39.10692007
199.417	42.33959097
200.22	36.98361611
201.023	39.56853763
201.826	45.40130694
202.629	37.4078575
203.432	39.69231271
204.235	46.75353844
205.038	44.76832873
205.84	44.64299674
206.643	47.43492874
207.445	56.08633405
208.248	51.30284098
209.05	53.51871033
209.853	51.05686674
210.655	48.30318759
211.457	56.35912944
212.259	56.82338934
213.061	56.69828883
213.863	53.44906335
214.665	59.19563458
215.467	59.70118426
216.269	62.17962415
217.07	60.42154287
217.872	57.25077873
218.674	58.58009693
219.475	55.16409588
220.277	54.13815535
221.078	54.19276478
221.879	58.76328104
222.68	52.93584151
223.481	52.93646073
224.283	54.2513805
225.084	52.59498358
225.884	53.05969275
226.685	55.56964593
227.486	57.54529011
228.287	57.90188862
229.087	54.92097825
229.888	54.61988471
230.688	57.47235645
231.489	56.05636888
232.289	59.48009736
233.089	59.82541465
233.89	63.42294033
234.69	56.76682085
235.49	55.10794411
236.29	58.28577013
237.09	54.2288625
237.89	57.85681981
238.689	55.09046189
239.489	60.34182236
240.289	57.00320974
241.088	58.7147204
241.888	53.76564501
242.687	50.14038711
243.486	53.48733875
244.286	45.62906241
245.085	49.69063781
245.884	50.9768837
246.683	50.82493602
247.482	50.99358796
248.281	47.95577437
249.08	53.40068533
249.878	46.17778784
250.677	44.98681329
251.476	44.46563882
252.274	40.11159815
253.073	37.60331555
253.871	39.21824602
254.67	41.34586298
255.468	35.04091583
256.266	34.62774151
257.064	37.18464986
257.862	36.27888322
258.66	39.91606166
259.458	31.1407791
260.256	32.93032114
261.054	31.14886708
261.851	33.25531947
262.649	33.40812802
263.446	35.13332419
264.244	28.81124073
265.041	30.18513091
265.839	30.83249085
266.636	29.03366556
267.433	25.33078439
268.23	29.17017326
269.027	27.75957946
269.824	27.76100528
270.621	24.22052243
271.418	24.94486068
272.215	21.86703778
273.011	24.52825542
273.808	20.35238283
274.604	24.87675134
275.401	21.6675858
276.197	20.1369885
276.994	23.03485339
277.79	21.09891359
278.586	17.76407828
279.382	22.07413643
280.178	15.16923074
280.974	16.56522814
281.77	14.8323848
282.566	15.46190036
283.361	15.5908002
284.157	12.93939834
284.953	13.24274449
285.748	13.69463943
