Data from Reflection_18.txt Node
Date: Thu Oct 13 17:31:36 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.900000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	160.86964345
195.4	70.11487925
196.203	53.84612021
197.007	-117.3911007
197.81	27.03822255
198.613	26.3316847
199.417	23.45765306
200.22	21.54470046
201.023	27.56554846
201.826	28.94635987
202.629	26.27390841
203.432	25.99159756
204.235	29.33720261
205.038	30.99367868
205.84	30.1786342
206.643	32.83983631
207.445	39.34450156
208.248	36.26513301
209.05	38.43703568
209.853	37.13776902
210.655	40.2432576
211.457	40.59008079
212.259	38.21381217
213.061	41.66386162
213.863	44.53251339
214.665	45.29139463
215.467	45.2343502
216.269	47.59537939
217.07	48.8730571
217.872	41.89260348
218.674	42.81109241
219.475	41.24506827
220.277	42.36689038
221.078	40.73836773
221.879	42.17954182
222.68	39.68767022
223.481	40.65854115
224.283	38.50687139
225.084	37.64787486
225.884	42.3957807
226.685	41.32428122
227.486	44.62842042
228.287	43.4137112
229.087	39.7205058
229.888	40.73836783
230.688	44.62178739
231.489	40.93305101
232.289	44.48828231
233.089	43.31471446
233.89	42.03865587
234.69	44.11778641
235.49	41.21469955
236.29	38.33934399
237.09	45.82821596
237.89	44.77373135
238.689	39.36611755
239.489	41.84105011
240.289	42.63568817
241.088	40.05518657
241.888	39.88411258
242.687	37.92485853
243.486	38.9864327
244.286	36.82468783
245.085	35.89741037
245.884	34.31883894
246.683	36.51477234
247.482	35.76557323
248.281	34.6441137
249.08	34.57428403
249.878	32.40061082
250.677	32.08341029
251.476	30.49266639
252.274	27.12911343
253.073	20.7793217
253.871	24.55045106
254.67	26.35450093
255.468	19.1965017
256.266	22.99024541
257.064	21.39168604
257.862	16.8462013
258.66	21.6341221
259.458	19.68402648
260.256	15.22208965
261.054	18.71207622
261.851	23.49897358
262.649	15.57595871
263.446	16.59906555
264.244	13.08636021
265.041	15.27645213
265.839	16.03304946
266.636	14.08172703
267.433	17.3265507
268.23	16.29123731
269.027	12.64560304
269.824	15.92396512
270.621	13.5364406
271.418	14.26079074
272.215	9.7140248
273.011	14.26269173
273.808	10.15538208
274.604	11.80410066
275.401	11.42622332
276.197	10.04976845
276.994	12.63903575
277.79	10.12623817
278.586	11.09035971
279.382	10.64470437
280.178	7.68858185
280.974	9.56212884
281.77	8.70876698
282.566	8.48381835
283.361	8.83707444
284.157	8.21968541
284.953	7.3740966
285.748	7.25427096
286.544	6.97146664
287.339	6.65658415
288.134	7.18939256
288.93	7.17844559
289.725	6.08608645
290.52	6.0514769
291.315	5.78089078
292.11	5.83491964
292.905	5.35930185
293.699	5.18626258
294.494	5.63701048
295.289	5.31289661
296.083	5.27745343
296.878	5.11200125
297.672	5.35423744
298.467	5.13874143
299.261	5.31989343
300.055	5.22188124
300.849	5.3030401
301.643	5.16881754
302.437	5.11423545
303.231	5.20731536
304.025	5.07020086
304.819	4.92417616
305.612	5.24462762
306.406	4.88916167
307.2	5.17330836
307.993	4.86074499
308.786	5.0582339
309.58	5.08753882
310.373	5.03767695
311.166	4.83206956
311.959	4.84981258
312.752	4.85120936
313.545	4.92490144
314.338	4.78993913
315.131	4.68463678
315.924	4.78243146
316.716	5.03982049
317.509	4.69072458
318.302	4.69642363
319.094	4.77176025
319.886	4.7124579
320.679	4.73575439
321.471	4.69688565
322.263	4.88299692
323.055	4.82127593
323.847	4.75150778
324.639	4.81666413
325.431	4.65735901
326.223	4.66605205
327.015	4.76227941
327.806	4.73758062
328.598	4.79483118
329.389	4.71065998
330.181	4.68072508
330.972	4.67182635
331.763	4.73778048
332.555	4.7111309
333.346	4.72721529
334.137	4.79233343
334.928	4.45240565
335.719	4.62395084
336.51	4.69463403
337.3	4.70010068
338.091	4.50016852
338.882	4.67252145
339.672	4.56024011
340.463	4.5856809
341.253	4.63461413
342.043	4.63023761
342.834	4.65767756
343.624	4.59599632
344.414	4.72843233
345.204	4.60811762
345.994	4.47552194
346.784	4.6248216
347.574	4.50635135
348.363	4.54818844
349.153	4.61937741
349.943	4.52607845
350.732	4.6247244
351.521	4.63907875
352.311	4.73976822
353.1	4.69773416
353.889	4.72214058
354.678	4.69536599
355.468	4.74700195
356.257	4.69876056
357.045	4.69076718
357.834	4.72854448
358.623	4.69197356
359.412	4.69638274
360.2	4.78262331
360.989	4.84943403
361.777	4.91657473
362.566	4.79509771
363.354	4.84667933
364.142	4.94822982
364.931	4.90448322
365.719	4.9813746
366.507	4.9524014
367.295	4.99230858
368.083	5.01258511
368.87	4.94160271
369.658	5.01598392
370.446	5.01259003
371.233	5.0051939
372.021	5.1590941
372.808	5.07973623
373.596	5.18731759
374.383	5.19174982
375.17	5.10892352
375.957	5.17372571
376.745	5.16482709
377.532	5.23744804
378.318	5.19465508
379.105	5.28074563
379.892	5.35775914
380.679	5.2896468
381.465	5.35225228
382.252	5.36835415
383.038	5.43633466
383.825	5.44423399
384.611	5.3953691
385.397	5.48349743
386.184	5.47978873
386.97	5.56772712
387.756	5.54308695
388.542	5.5535226
389.328	5.53624007
390.113	5.71293843
390.899	5.68452142
391.685	5.66484079
392.47	5.71017689
393.256	5.68519575
394.041	5.70093046
394.827	5.60377583
395.612	5.70490297
396.397	5.66216125
397.182	5.74388008
397.967	5.7362887
398.752	5.70380241
399.537	5.67723666
400.322	5.63168778
401.107	5.62401196
401.891	5.63737496
402.676	5.60911142
403.461	5.63861666
404.245	5.5983356
405.029	5.57536581
405.814	5.57580072
406.598	5.54911942
407.382	5.65513779
408.166	5.53715719
408.95	5.47300417
409.734	5.48098503
410.518	5.4687883
411.302	5.4090146
412.086	5.45905549
412.869	5.44666719
413.653	5.41931813
414.436	5.42257955
415.22	5.39793303
416.003	5.33079905
416.786	5.29107842
417.569	5.35036691
418.353	5.29866708
419.136	5.27782378
419.919	5.28962505
420.701	5.27117597
421.484	5.21759482
422.267	5.26679092
423.05	5.21212014
423.832	5.24703741
424.615	5.25809725
425.397	5.26875484
426.18	5.20116864
426.962	5.24723556
427.744	5.21152873
428.526	5.18807093
429.308	5.25180324
430.09	5.22084206
430.872	5.15884363
431.654	5.16197725
432.436	5.25031294
433.217	5.21668855
433.999	5.18133267
434.781	5.22581081
435.562	5.12599567
436.343	5.158907
437.125	5.24154033
437.906	5.19514589
438.687	5.17885199
439.468	5.20608673
440.249	5.20363468
441.03	5.2225812
441.811	5.14625247
442.592	5.2566217
443.372	5.22591406
444.153	5.21589819
444.934	5.21830721
445.714	5.22065388
446.494	5.25791102
447.275	5.24552537
448.055	5.22778114
448.835	5.25871096
449.615	5.22992143
450.395	5.26741726
451.175	5.27404988
451.955	5.26121599
452.735	5.23801234
453.515	5.32736604
454.294	5.29808328
455.074	5.31286397
455.853	5.38356152
456.633	5.35806759
457.412	5.32214968
458.191	5.42799416
458.971	5.36488819
459.75	5.4174154
460.529	5.39566415
461.308	5.45341594
462.087	5.52705001
462.865	5.53674952
463.644	5.53301476
464.423	5.5775646
465.201	5.64400824
465.98	5.68573959
466.758	5.67824105
467.537	5.75870732
468.315	5.80778701
469.093	5.81435506
469.871	5.82299478
470.649	5.94291056
471.427	5.9887394
472.205	6.02429702
472.983	6.12201146
473.761	6.09881535
474.538	6.14731392
475.316	6.22673779
476.093	6.27647545
476.871	6.26337209
477.648	6.26097827
478.426	6.37395654
479.203	6.43984752
479.98	6.4127032
480.757	6.49730378
481.534	6.45229062
482.311	6.47512354
483.088	6.55002138
483.864	6.53410653
484.641	6.57100016
485.418	6.60998278
486.194	6.58250644
486.971	6.5894162
487.747	6.60757295
488.523	6.63327408
489.3	6.60624941
490.076	6.59860712
490.852	6.68600732
491.628	6.62620509
492.404	6.7141742
493.179	6.74341846
493.955	6.80584155
494.731	6.79368677
495.506	6.91209324
496.282	6.89043126
497.057	6.98581376
497.833	7.0489987
498.608	7.09964792
499.383	7.2273076
500.159	7.27663536
500.934	7.31291372
501.709	7.39525906
502.483	7.56239822
503.258	7.66079563
504.033	7.74616432
504.808	7.79027793
505.582	8.03231504
506.357	8.20004204
507.131	8.39114556
507.906	8.53360682
508.68	8.63920885
509.454	8.87133828
510.228	9.07330683
511.002	9.35907533
511.776	9.50643089
512.55	9.78448542
513.324	10.0194053
514.098	10.3759381
514.872	10.53452391
515.645	10.88690338
516.419	11.1522289
517.192	11.51805147
517.966	11.76429976
518.739	12.25296692
519.512	12.56605683
520.285	12.94401867
521.058	13.20466411
521.831	13.58722248
522.604	13.8921822
523.377	14.25108298
524.15	14.52190209
524.923	14.82671266
525.695	15.08852235
526.468	15.42989459
527.24	15.65167397
528.012	15.86522869
528.785	16.04135543
529.557	16.25732454
530.329	16.41419769
531.101	16.51593238
531.873	16.57609202
532.645	16.69989886
533.417	16.72214483
534.189	16.79383931
534.96	16.74125954
535.732	16.83599138
536.503	16.68483668
537.275	16.75476206
538.046	16.66273672
538.818	16.49300612
539.589	16.50662349
540.36	16.39940988
541.131	16.29290436
541.902	16.21589127
542.673	16.09619106
543.444	16.01318548
544.214	15.8363293
544.985	15.74253867
545.756	15.60391975
546.526	15.46805946
547.297	15.37355766
548.067	15.31323425
548.837	15.14979142
549.608	14.9668488
550.378	14.91672776
551.148	14.77766131
551.918	14.63350761
552.688	14.54378837
553.457	14.39134847
554.227	14.25650694
554.997	14.13953154
555.766	14.05290857
556.536	13.96364902
557.305	13.84436642
558.075	13.57645408
558.844	13.66226485
559.613	13.53223676
560.382	13.37679602
561.151	13.3025954
561.92	13.15192026
562.689	13.1253498
563.458	12.88042048
564.227	12.86521135
