Data from Reflection_23.txt Node
Date: Thu Oct 13 17:33:58 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.900000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	43.47824123
195.4	48.27578665
196.203	25.64099984
197.007	-26.08693027
197.81	32.14113609
198.613	27.11239813
199.417	30.06637027
200.22	27.3694101
201.023	33.35770655
201.826	30.96584424
202.629	32.45190808
203.432	29.95407933
204.235	30.69340335
205.038	33.89717515
205.84	38.26555518
206.643	35.49912955
207.445	39.53767829
208.248	41.52836188
209.05	39.50626819
209.853	41.87257072
210.655	43.17938409
211.457	45.19867318
212.259	42.55260334
213.061	44.36372796
213.863	43.85858373
214.665	49.0697473
215.467	46.50255918
216.269	49.29689041
217.07	49.45048561
217.872	44.8152635
218.674	42.97766804
219.475	45.06712001
220.277	46.08707317
221.078	41.75279482
221.879	43.6720926
222.68	41.25654364
223.481	45.12815736
224.283	41.41620575
225.084	43.61559739
225.884	41.71621251
226.685	45.1117638
227.486	45.21074306
228.287	46.0908955
229.087	41.95895103
229.888	39.61715737
230.688	41.5110997
231.489	43.28923931
232.289	44.65123838
233.089	45.24098068
233.89	41.30707818
234.69	43.44385638
235.49	41.37022238
236.29	43.64771778
237.09	45.12815794
237.89	47.93728551
238.689	45.12815775
239.489	45.40301546
240.289	42.37540442
241.088	43.64771837
241.888	43.8884267
242.687	39.42404715
243.486	41.83086197
244.286	37.00315578
245.085	36.06700067
245.884	34.89871377
246.683	41.68236053
247.482	35.06850899
248.281	36.1171365
249.08	33.81889484
249.878	32.57574585
250.677	33.19780291
251.476	30.19662635
252.274	30.74218272
253.073	28.50082063
253.871	27.22299102
254.67	29.86440695
255.468	26.69216421
256.266	23.61776168
257.064	24.86852058
257.862	20.56872788
258.66	23.27951232
259.458	19.37932356
260.256	18.80015179
261.054	22.04741612
261.851	21.77375447
262.649	19.70381152
263.446	21.46728066
264.244	17.12531556
265.041	22.57334237
265.839	18.76775031
266.636	19.56072615
267.433	16.69206485
268.23	15.66650669
269.027	16.82716816
269.824	17.94379225
270.621	16.93182464
271.418	16.93182471
272.215	13.26581052
273.011	15.06206567
273.808	13.62405345
274.604	13.4574236
275.401	13.06943989
276.197	12.57159113
276.994	13.88512095
277.79	14.83368177
278.586	12.75879825
279.382	14.5068801
280.178	10.15246091
280.974	12.22870854
281.77	9.98871211
282.566	10.2761475
283.361	12.06046167
284.157	9.39962093
284.953	9.87019278
285.748	9.10675967
286.544	8.55804678
287.339	8.20830627
288.134	8.0449498
288.93	7.85391315
289.725	8.07920042
290.52	7.22362175
291.315	7.65641017
292.11	6.90912961
292.905	7.04523593
293.699	6.66706709
294.494	6.59187821
295.289	6.12386807
296.083	6.63882147
296.878	6.33448157
297.672	6.73774375
298.467	6.53720577
299.261	6.2257508
300.055	6.25765072
300.849	6.18625555
301.643	6.08758552
302.437	6.12928065
303.231	6.25650394
304.025	6.15866345
304.819	6.4961443
305.612	6.33525922
306.406	6.21377377
307.2	6.3630485
307.993	6.35170433
308.786	6.32335275
309.58	6.08234116
310.373	6.06632237
311.166	6.23316694
311.959	6.31437093
312.752	6.13395373
313.545	6.34919864
314.338	6.29846687
315.131	6.30412325
315.924	6.26399417
316.716	6.27234885
317.509	6.1643993
318.302	6.31946157
319.094	6.38913701
319.886	6.27882379
320.679	6.15109287
321.471	6.25527155
322.263	6.37156617
323.055	6.21206114
323.847	6.26016832
324.639	6.32056545
325.431	6.21430052
326.223	6.23671258
327.015	6.21064635
327.806	6.26235863
328.598	6.22080236
329.389	6.23010522
330.181	6.21393628
330.972	6.17725735
331.763	6.23234576
332.555	6.14460092
333.346	6.20414892
334.137	5.94251411
334.928	6.05511829
335.719	6.14027729
336.51	5.98689702
337.3	6.03250737
338.091	6.10574742
338.882	6.00087661
339.672	6.11177714
340.463	6.10327194
341.253	6.00723998
342.043	6.03800379
342.834	6.02666161
343.624	6.05496834
344.414	6.04298863
345.204	6.08078623
345.994	5.98958789
346.784	6.11163504
347.574	6.16533565
348.363	6.25367033
349.153	6.01321031
349.943	6.02895127
350.732	6.27030937
351.521	6.1844647
352.311	6.33165588
353.1	6.31255308
353.889	6.23941806
354.678	6.36597074
355.468	6.52162391
356.257	6.50705941
357.045	6.70925931
357.834	6.58399056
358.623	6.69569758
359.412	6.83898929
360.2	7.06528903
360.989	6.93609141
361.777	6.99461944
362.566	7.11109256
363.354	7.23053211
364.142	7.34244562
364.931	7.40722573
365.719	7.5324424
366.507	7.57334619
367.295	7.60878132
368.083	7.78745832
368.87	7.83076636
369.658	7.9339711
370.446	8.10908457
371.233	8.23257699
372.021	8.4799611
372.808	8.43303873
373.596	8.59129684
374.383	8.77654509
375.17	8.83248059
375.957	9.03973528
376.745	9.23013148
377.532	9.36300476
378.318	9.43442388
379.105	9.68614281
379.892	9.86567734
380.679	10.05431937
381.465	10.17475398
382.252	10.34830459
383.038	10.54614441
383.825	10.59972904
384.611	10.8227718
385.397	11.00124155
386.184	11.33628407
386.97	11.39968843
387.756	11.6301087
388.542	12.09852087
389.328	12.16660703
390.113	12.55194749
390.899	12.83792567
391.685	13.08700131
392.47	13.5464225
393.256	13.94140762
394.041	14.29628708
394.827	14.63926901
395.612	15.13635995
396.397	15.51683172
397.182	15.88529587
397.967	16.3817806
398.752	16.82455604
399.537	17.00667396
400.322	17.33317234
401.107	17.53433248
401.891	17.92112454
402.676	18.10637765
403.461	18.22116221
404.245	18.56305783
405.029	18.71444245
405.814	18.8880949
406.598	18.8246315
407.382	19.06036507
408.166	19.11461167
408.95	19.23764168
409.734	19.11912482
410.518	19.23028579
411.302	19.45359274
412.086	19.38668325
412.869	19.33487555
413.653	19.58983126
414.436	19.70132603
415.22	19.66669415
416.003	19.63264273
416.786	19.68009488
417.569	19.77836486
418.353	19.83362783
419.136	19.76957407
419.919	19.87448403
420.701	19.78300198
421.484	19.74480507
422.267	19.67473918
423.05	19.72715655
423.832	19.79180678
424.615	19.72340426
425.397	19.85051945
426.18	19.6100644
426.962	19.46644076
427.744	19.45020185
428.526	19.36423247
429.308	19.19860223
430.09	19.25835562
430.872	18.95934345
431.654	19.12316949
432.436	18.97711515
433.217	18.69936798
433.999	18.79359816
434.781	18.46605076
435.562	18.32349355
436.343	18.18968427
437.125	18.04678015
437.906	17.9559144
438.687	17.84070489
439.468	17.84081956
440.249	17.63233558
441.03	17.49812581
441.811	17.24142982
442.592	17.03865567
443.372	17.00973251
444.153	16.6862959
444.934	16.50887488
445.714	16.47354907
446.494	16.25620634
447.275	16.00392344
448.055	15.95675492
448.835	15.73882207
449.615	15.69224406
450.395	15.42908364
451.175	15.22875709
451.955	15.01170441
452.735	14.98153785
453.515	14.84284659
454.294	14.59537429
