Data from Reflection_33.txt Node
Date: Thu Oct 13 17:39:06 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.900000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-113.04328582
195.4	62.06889441
196.203	76.9230529
197.007	26.08694114
197.81	2.58960514
198.613	4.68439251
199.417	3.05025095
200.22	2.94751062
201.023	0.69787133
201.826	0.74797776
202.629	0.13578429
203.432	2.82082738
204.235	4.14009405
205.038	2.295862
205.84	1.70949087
206.643	1.60800518
207.445	2.70458558
208.248	6.1310587
209.05	4.6147919
209.853	0.57048537
210.655	0.57573996
211.457	3.22062907
212.259	1.77742974
213.061	3.91766496
213.863	3.00693583
214.665	4.13125705
215.467	4.22763792
216.269	4.76454582
217.07	4.304736
217.872	3.78245674
218.674	5.44174498
219.475	1.93964864
220.277	2.33218094
221.078	4.80542467
221.879	4.0909056
222.68	-0.81352983
223.481	3.12351342
224.283	-0.34229142
225.084	2.34258607
225.884	5.95960096
226.685	4.63566024
227.486	2.64707315
228.287	2.20486786
229.087	2.60298113
229.888	0.96108734
230.688	4.99777542
231.489	1.42474706
232.289	2.2815121
233.089	4.07289514
233.89	2.81390069
234.69	4.2511814
235.49	4.66592964
236.29	6.11297441
237.09	3.55434195
237.89	3.5390963
238.689	0.10770757
239.489	4.78498858
240.289	4.68535937
241.088	3.11011591
241.888	3.95112919
242.687	3.66485275
243.486	5.01981879
244.286	0.59491873
245.085	1.9221063
245.884	0.9489289
246.683	4.20240543
247.482	5.6839952
248.281	3.16440781
249.08	2.44058469
249.878	1.05085026
250.677	1.99425124
251.476	7.22360428
252.274	2.08217378
253.073	-2.38557209
253.871	0.62153873
254.67	3.9264557
255.468	2.07202362
256.266	4.67796816
257.064	6.71810835
257.862	2.64998499
258.66	3.53462548
259.458	-1.82826021
260.256	1.09163281
261.054	3.27888437
261.851	2.02272186
262.649	4.51320687
263.446	1.52501613
264.244	-0.75395342
265.041	5.98462634
265.839	4.82603662
266.636	0.92172128
267.433	4.00222718
268.23	1.63394674
269.027	0.50381311
269.824	3.10027043
270.621	1.90145681
271.418	2.62581986
272.215	-0.59910787
273.011	2.77683362
273.808	1.7552635
274.604	3.46051166
275.401	2.82791687
276.197	1.88199332
276.994	4.62841552
277.79	3.86086483
278.586	1.37404106
279.382	2.82605219
280.178	1.9592657
280.974	4.57907708
281.77	3.06189594
282.566	3.87151494
283.361	3.72782838
284.157	2.27993631
284.953	3.54416425
285.748	2.11224392
286.544	3.23735099
287.339	3.50959812
288.134	3.60111639
288.93	4.05294084
289.725	3.43211355
290.52	3.29737337
291.315	3.10030412
292.11	3.16866997
292.905	3.51550393
293.699	3.09222136
294.494	3.70876214
295.289	3.58610645
296.083	3.39597029
296.878	3.06819118
297.672	3.66324374
298.467	3.55484877
299.261	3.22853404
300.055	3.25350493
300.849	3.30807343
301.643	3.18755927
302.437	3.30643261
303.231	3.30702154
304.025	3.06338026
304.819	3.48446956
305.612	3.10322383
306.406	3.33126935
307.2	3.45666395
307.993	3.39780979
308.786	3.20176177
309.58	3.13127211
310.373	3.35853338
311.166	3.43549826
311.959	3.23329294
312.752	3.4579249
313.545	3.56606396
314.338	3.19821004
315.131	3.34210771
315.924	3.31682475
316.716	3.30679412
317.509	3.27768974
318.302	3.28527466
319.094	3.31403451
319.886	3.23861885
320.679	3.25589951
321.471	3.35356824
322.263	3.25249708
323.055	3.40636226
323.847	3.39026756
324.639	3.35663108
325.431	3.16844713
326.223	3.30957188
327.015	3.28330995
327.806	3.29474455
328.598	3.22836507
329.389	3.26373938
330.181	3.32889605
330.972	3.16813132
331.763	3.34829671
332.555	3.35083538
333.346	3.3217336
334.137	3.19965639
334.928	3.19647289
335.719	3.24015623
336.51	3.21127365
337.3	3.21636509
338.091	3.15273855
338.882	3.22833476
339.672	3.27737133
340.463	3.18966158
341.253	3.24555553
342.043	3.24131245
342.834	3.28994648
343.624	3.24637792
344.414	3.29219741
345.204	3.27432487
345.994	3.21372054
346.784	3.21202146
347.574	3.25639304
348.363	3.26223181
349.153	3.14432862
349.943	3.24351789
350.732	3.30987011
351.521	3.18776078
352.311	3.22175009
353.1	3.20457489
353.889	3.24881412
354.678	3.19731078
355.468	3.22785893
356.257	3.19712097
357.045	3.20530988
357.834	3.21773259
358.623	3.31328557
