Data from Reflection_13.txt Node
Date: Thu Oct 13 17:29:27 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.900000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	26.08694112
195.4	52.87348796
196.203	56.41022313
197.007	-43.47821109
197.81	83.01664082
198.613	76.22516513
199.417	79.15838345
200.22	79.29906393
201.023	87.23014659
201.826	86.91152664
202.629	73.45653726
203.432	79.65161652
204.235	82.3704477
205.038	78.46137524
205.84	86.39115851
206.643	78.29409761
207.445	87.7018098
208.248	83.86432439
209.05	80.69877485
209.853	78.60913326
210.655	86.24136734
211.457	81.84435804
212.259	82.07103389
213.061	84.38414434
213.863	86.36678968
214.665	85.13942015
215.467	82.38718064
216.269	81.77064291
217.07	89.97435593
217.872	90.43032885
218.674	86.28614386
219.475	88.19231126
220.277	84.50943241
221.078	78.6983775
221.879	87.23122024
222.68	81.0003473
223.481	76.79168223
224.283	80.89085276
225.084	82.6556695
225.884	81.65286084
226.685	86.94247876
227.486	83.53717352
228.287	85.35516574
229.087	77.14850629
229.888	85.95914815
230.688	77.61465669
231.489	80.7681172
232.289	82.23885644
233.089	82.44451014
233.89	83.85002739
234.69	80.56093451
235.49	77.65799054
236.29	77.32018111
237.09	82.82268202
237.89	81.18062325
238.689	75.9301073
239.489	82.19129038
240.289	84.64429006
241.088	77.74912053
241.888	75.70862848
242.687	80.06763671
243.486	74.62472508
244.286	72.93394103
245.085	76.54153146
245.884	70.5338012
246.683	78.25204382
247.482	74.74654156
248.281	76.05136074
249.08	76.35204736
249.878	76.24160032
250.677	70.96897214
251.476	65.95751483
252.274	65.76981099
253.073	65.41243538
253.871	67.74517115
254.67	62.94009899
255.468	62.03669695
256.266	59.89879199
257.064	59.98963942
257.862	60.19060321
258.66	60.08669047
259.458	57.64917783
260.256	59.31006473
261.054	58.90483391
261.851	59.13289068
262.649	53.82656703
263.446	54.54693469
264.244	49.65159852
265.041	55.95964911
265.839	53.29921318
266.636	51.30739209
267.433	48.90369624
268.23	44.6918541
269.027	50.0773054
269.824	47.44197202
270.621	44.99965194
271.418	44.27533633
272.215	38.42726968
273.011	43.1656963
273.808	39.53397468
274.604	39.44854597
275.401	37.37318354
276.197	33.79960125
276.994	35.95812558
277.79	31.76655439
278.586	31.9944842
279.382	31.21119307
280.178	29.50677228
280.974	27.85072441
281.77	24.54463014
282.566	25.85706669
283.361	24.60285064
284.157	22.11861703
284.953	21.07376289
285.748	19.14804627
286.544	19.006765
287.339	18.01144118
288.134	16.77906614
288.93	15.1350474
289.725	14.34614815
290.52	13.43677389
291.315	11.93831014
292.11	12.31866104
292.905	11.49309891
293.699	10.6592508
294.494	10.3619642
295.289	10.86815923
296.083	9.88152786
296.878	9.33630792
297.672	9.32020677
298.467	8.77790163
299.261	8.95441257
300.055	8.46437395
300.849	8.54596438
301.643	8.47963961
302.437	8.152859
303.231	8.37429778
304.025	8.71436107
304.819	8.3988132
305.612	8.1908062
306.406	8.28283659
307.2	8.06509837
307.993	8.24971844
308.786	7.88937779
309.58	7.81996667
310.373	8.04161971
311.166	7.89330844
311.959	7.74631563
312.752	7.74599791
313.545	7.69826082
314.338	7.15837785
315.131	7.09074034
315.924	7.36186057
316.716	7.28533283
317.509	7.19981198
318.302	7.00773136
319.094	7.2639012
319.886	6.9348776
320.679	6.81400674
321.471	6.87997171
322.263	6.83509761
323.055	6.8621411
323.847	6.76907932
324.639	6.77746899
325.431	6.62339569
326.223	6.79594386
327.015	6.75869291
327.806	6.64277602
328.598	6.58838821
329.389	6.78401697
330.181	6.76432722
330.972	6.63104564
331.763	6.63480518
332.555	6.70613937
333.346	6.54999237
334.137	6.58117
334.928	6.52319064
335.719	6.37946297
336.51	6.55477084
337.3	6.58292271
338.091	6.55348174
338.882	6.62066698
339.672	6.66155639
340.463	6.61134042
341.253	6.54176771
342.043	6.56211354
342.834	6.54277458
343.624	6.52441042
344.414	6.61538855
345.204	6.71136725
345.994	6.6493664
346.784	6.70290426
347.574	6.63117828
348.363	6.74352393
349.153	6.82269613
349.943	6.76718952
350.732	6.91738089
351.521	7.01982054
352.311	7.14115696
353.1	7.19860526
353.889	7.16912448
354.678	7.43621441
355.468	7.4715403
356.257	7.53010843
357.045	7.57975205
357.834	7.84973743
358.623	7.88138966
359.412	7.91833835
360.2	8.0474751
360.989	8.2892263
361.777	8.40137018
362.566	8.54017623
363.354	8.69294881
364.142	8.85620107
364.931	9.0352549
365.719	9.16371014
366.507	9.39719327
367.295	9.4709981
368.083	9.86570448
368.87	9.88551866
369.658	9.95942386
370.446	10.54789055
371.233	10.55861399
372.021	10.73821908
372.808	11.02016775
373.596	11.29143586
374.383	11.65095735
375.17	11.82566217
375.957	12.16389849
376.745	12.23384327
377.532	12.85265661
378.318	13.08935304
379.105	13.58655598
379.892	13.84346001
380.679	14.18023933
381.465	14.86438459
382.252	15.18787341
383.038	15.69920974
