Data from Reflection_22.txt Node
Date: Thu Oct 13 17:33:24 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.900000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	86.95651268
195.4	78.16086799
196.203	30.76920194
197.007	-121.73891502
197.81	31.98881066
198.613	37.19064499
199.417	34.56898876
200.22	33.9660285
201.023	34.89297175
201.826	39.19333385
202.629	37.74730517
203.432	41.63994756
204.235	39.11608343
205.038	35.9228652
205.84	39.71198902
206.643	45.76516341
207.445	49.1964629
208.248	45.11427887
209.05	46.59693206
209.853	42.67120926
210.655	45.82764607
211.457	46.86442288
212.259	47.04819172
213.061	55.6924738
213.863	55.36714436
214.665	50.58108282
215.467	54.67540393
216.269	56.20012089
217.07	55.2247463
217.872	57.07886045
218.674	47.7528212
219.475	49.51665021
220.277	49.97381269
221.078	50.61562682
221.879	46.2149504
222.68	48.57791376
223.481	45.88206596
224.283	46.77848112
225.084	50.64295171
225.884	51.23011082
226.685	54.04336887
227.486	51.45744869
228.287	48.08565407
229.087	48.93452789
229.888	50.61562692
230.688	50.7921286
231.489	46.68652159
232.289	57.14443508
233.089	50.41435804
233.89	54.70047196
234.69	48.31687508
235.49	47.90215204
236.29	51.26168469
237.09	48.89769361
237.89	50.83273042
238.689	50.62090356
239.489	46.99791991
240.289	48.10162582
241.088	49.54586836
241.888	44.20877092
242.687	48.19702013
243.486	45.28878195
244.286	41.64330953
245.085	43.64199738
245.884	41.11916117
246.683	42.93166264
247.482	42.25360239
248.281	42.99120616
249.08	45.78882753
249.878	37.59626781
250.677	37.30344721
251.476	35.76216186
252.274	34.53895136
253.073	29.88189475
253.871	31.07640662
254.67	34.02868349
255.468	27.05780464
256.266	29.89289788
257.064	30.87928553
257.862	25.99475615
258.66	23.64515418
259.458	25.10772065
260.256	20.61949978
261.054	22.38660246
261.851	28.31767056
262.649	24.87735656
263.446	21.3499746
264.244	21.75662504
265.041	23.72823938
265.839	25.09506009
266.636	19.04867188
267.433	20.88942212
