Data from Reflection_10.txt Node
Date: Thu Oct 13 17:27:23 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.900000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	56.5217195
195.4	88.5057164
196.203	33.33330326
197.007	-47.82603054
197.81	53.23800326
198.613	48.47532406
199.417	51.92567446
200.22	49.05387599
201.023	52.1296511
201.826	52.2823917
202.629	49.62789886
203.432	47.48282846
204.235	53.32027654
205.038	48.81965905
205.84	49.11375474
206.643	51.64024968
207.445	62.01029418
208.248	58.937265
209.05	54.6441971
209.853	57.67405935
210.655	59.12639791
211.457	61.91153673
212.259	61.63253047
213.061	59.02753953
213.863	62.36550583
214.665	62.21825984
215.467	59.5133053
216.269	63.15189622
217.07	65.25085684
217.872	66.19047935
218.674	65.02086772
219.475	59.95583726
220.277	59.24638581
221.078	60.38597888
221.879	57.21548011
222.68	54.09795171
223.481	57.89065348
224.283	59.4994826
225.084	56.83366488
225.884	64.55981923
226.685	64.38807911
227.486	61.14503412
228.287	60.21157218
229.087	59.7101038
229.888	60.81309533
230.688	61.75582906
231.489	57.15225012
232.289	62.30460978
233.089	58.7247121
233.89	59.59632071
234.69	59.04777127
235.49	61.12135714
236.29	53.78178383
237.09	58.32145192
237.89	58.9291942
238.689	61.33702997
239.489	65.65805272
240.289	53.04696338
241.088	57.64234572
241.888	57.39615796
242.687	57.02542037
243.486	54.60278214
244.286	54.90925042
245.085	53.08237897
245.884	50.76602467
246.683	55.59493452
247.482	52.06597196
248.281	53.41130737
249.08	53.16826322
249.878	49.68042374
250.677	49.4443064
251.476	49.91266733
252.274	48.68483171
253.073	41.36983821
253.871	38.96964134
254.67	40.63199457
255.468	39.1847921
256.266	37.13776797
257.064	40.72034756
257.862	36.53125296
258.66	38.6972776
259.458	34.30964159
260.256	33.65804896
261.054	34.0884443
261.851	36.34877168
262.649	31.86709226
263.446	32.55262913
264.244	29.88827562
265.041	29.97515157
265.839	31.47593835
266.636	29.64812227
267.433	30.21136974
268.23	29.36239436
269.027	29.17020112
269.824	25.31845847
270.621	26.5746185
271.418	23.67726836
272.215	22.38054007
273.011	23.68682235
273.808	20.51954533
274.604	20.10911466
275.401	21.20902143
276.197	19.68532597
276.994	21.46837388
277.79	20.42159514
278.586	19.72691861
279.382	18.68301656
280.178	16.95031819
280.974	17.96583275
281.77	16.13740462
282.566	15.17513267
283.361	14.80141118
284.157	12.53942568
284.953	13.31895986
285.748	12.2403773
286.544	12.22797296
287.339	11.18119943
288.134	11.37775404
288.93	10.56720391
289.725	9.58201243
290.52	9.1771741
291.315	9.274986
292.11	8.43155317
292.905	8.63070606
293.699	8.52619359
294.494	8.00259929
295.289	7.69613587
296.083	7.60247107
296.878	7.33982517
297.672	7.25160972
298.467	7.16992915
299.261	6.98993941
300.055	7.10119988
300.849	6.88531427
301.643	7.20010617
302.437	6.99607919
303.231	7.2861797
304.025	6.89392286
304.819	7.11672571
305.612	6.6455466
306.406	6.87456929
307.2	7.02593009
307.993	6.92729514
308.786	6.54973795
309.58	6.54760112
310.373	6.61797187
311.166	6.72158761
311.959	6.49879183
312.752	6.2751135
313.545	6.5438532
314.338	6.26414209
315.131	6.1895486
315.924	6.31054223
316.716	6.31685976
317.509	6.2410448
318.302	6.27128176
319.094	5.91376098
319.886	5.99460958
320.679	5.76597061
321.471	6.14074054
322.263	6.08016432
323.055	6.03426593
323.847	6.01746718
324.639	6.01560573
325.431	5.86408094
326.223	5.95606806
327.015	6.04521326
327.806	5.81885877
328.598	5.83047855
329.389	5.90501522
330.181	5.9767928
330.972	5.84643958
331.763	5.88249107
332.555	5.93446447
333.346	5.87314291
334.137	5.86481429
334.928	5.93311753
335.719	5.82981977
336.51	5.92673917
337.3	5.94103391
338.091	5.74645053
338.882	5.83204678
339.672	5.86649326
340.463	5.84847661
341.253	5.87508026
342.043	5.80155976
342.834	5.79959212
343.624	5.8764321
344.414	5.86218683
345.204	5.97407888
345.994	5.87539056
346.784	5.94818245
347.574	6.02746651
348.363	5.99580861
349.153	6.01623093
349.943	6.10021975
350.732	6.14051991
351.521	6.20222608
352.311	6.18396796
353.1	6.24313754
353.889	6.3380103
354.678	6.41662582
355.468	6.47271072
356.257	6.44414343
357.045	6.67483434
357.834	6.59618453
358.623	6.68009515
359.412	6.93312469
360.2	7.0635955
360.989	6.95230812
361.777	7.20498677
362.566	7.13140025
363.354	7.34190793
364.142	7.58133994
364.931	7.74528002
365.719	7.77862694
366.507	7.73365273
367.295	7.98833453
368.083	7.9397571
368.87	8.24623641
369.658	8.46691809
370.446	8.53910211
371.233	8.81994018
372.021	8.90856134
372.808	8.9630849
373.596	9.24775725
374.383	9.45465933
375.17	9.56725504
375.957	9.93736128
376.745	10.09777049
377.532	10.28436527
378.318	10.50587975
379.105	10.87322105
379.892	11.06252616
380.679	11.34593738
381.465	11.61436206
382.252	11.90275762
383.038	12.24165559
383.825	12.46423533
384.611	12.96057827
385.397	13.2929398
386.184	13.6358218
386.97	14.1321375
387.756	14.71750435
388.542	15.25308813
389.328	15.84527873
390.113	16.3784753
390.899	16.92174635
391.685	17.50143023
392.47	18.07693163
393.256	18.80025625
394.041	19.55731917
394.827	20.07352815
395.612	20.61757183
396.397	21.37249837
397.182	22.1700737
397.967	22.6983964
398.752	23.34335261
399.537	23.79093526
400.322	24.4260155
401.107	24.84540528
401.891	25.72591014
402.676	26.02371505
403.461	26.44231864
404.245	26.70976864
405.029	27.14143653
405.814	27.38108269
406.598	27.65677578
407.382	28.18837105
408.166	28.31987683
408.95	28.59168027
409.734	28.41137592
410.518	28.92034505
411.302	29.04762084
412.086	29.53596899
412.869	29.39305503
413.653	29.61045011
414.436	29.78355392
415.22	29.61013209
416.003	29.91764583
416.786	29.92971884
417.569	30.25791345
418.353	30.16506244
419.136	30.3045241
419.919	30.54809199
420.701	30.54399289
421.484	30.64589608
422.267	30.69145334
423.05	30.80074104
423.832	31.06413824
424.615	31.0927885
425.397	31.09445574
426.18	31.06464943
426.962	31.24684795
427.744	31.29860314
428.526	31.59702632
429.308	31.66467774
430.09	31.6823396
430.872	31.75074106
431.654	31.90880635
432.436	32.0850097
433.217	32.14143227
433.999	32.25052964
434.781	32.34680732
435.562	32.3986554
436.343	32.41357947
437.125	32.78721554
437.906	32.85210022
438.687	32.63429874
439.468	33.10795026
440.249	33.07135138
441.03	33.36874897
441.811	33.23178178
442.592	33.41198408
443.372	33.49691966
444.153	33.77767885
444.934	33.71347466
445.714	33.96769068
446.494	34.06113224
447.275	34.25206947
448.055	34.5971516
448.835	34.56285355
449.615	34.6370764
450.395	34.92739984
451.175	34.89768775
451.955	35.16727128
452.735	35.49418122
453.515	35.48822594
454.294	35.78515902
455.074	35.91274303
455.853	36.24218804
456.633	36.40560044
457.412	36.56440043
458.191	36.8850025
458.971	37.08813552
459.75	37.42032861
460.529	37.69964595
461.308	37.95051161
462.087	38.33262946
462.865	38.62186612
463.644	38.95901717
464.423	39.34424984
465.201	39.74753898
465.98	40.08661471
466.758	40.46077299
467.537	40.96568849
468.315	41.22990535
469.093	41.53659906
469.871	41.86901172
470.649	42.35175383
471.427	42.76060538
472.205	43.31575431
472.983	43.8565454
473.761	44.30909248
474.538	44.64699939
475.316	45.05266276
476.093	45.73648721
476.871	46.26950187
477.648	46.71769532
478.426	47.13106551
479.203	47.67635743
479.98	48.12345336
480.757	48.38328549
481.534	48.94619929
482.311	49.3537356
483.088	49.71002891
483.864	50.34032828
484.641	50.67486194
485.418	51.07618275
486.194	51.4750766
486.971	52.05068456
487.747	52.40235699
488.523	52.83146826
489.3	53.12358656
490.076	53.31037626
490.852	53.78797096
491.628	54.25372222
492.404	54.4462703
493.179	54.69930347
493.955	55.01706579
494.731	54.9909378
495.506	55.44130911
496.282	55.6082067
497.057	55.86799636
497.833	56.15465484
498.608	56.09274872
499.383	56.20611129
500.159	56.34103568
500.934	56.4823993
501.709	56.50948112
502.483	56.64334796
503.258	56.57570624
504.033	56.75815387
504.808	56.70740789
505.582	56.76929233
506.357	56.82714708
507.131	56.94995517
507.906	56.81005355
508.68	56.8598422
509.454	56.77564156
