Data from Reflection_12.txt Node
Date: Thu Oct 13 17:29:00 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.900000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	126.0869828
195.4	97.70114264
196.203	12.82049769
197.007	-186.9560936
197.81	43.48932109
198.613	40.52638077
199.417	44.37301
200.22	34.45726431
201.023	37.05629599
201.826	41.51197861
202.629	40.39499291
203.432	38.34911396
204.235	43.04188519
205.038	39.09643776
205.84	41.22416746
206.643	42.7348405
207.445	52.22286125
208.248	47.36992836
209.05	48.79164869
209.853	48.54688307
210.655	50.37572826
211.457	50.80668326
212.259	46.15953105
213.061	53.09852362
213.863	49.0944826
214.665	54.56091781
215.467	51.99810369
216.269	55.76259424
217.07	55.17225322
217.872	58.85534758
218.674	49.02989218
219.475	50.82868654
220.277	52.1392736
221.078	45.00963059
221.879	48.81307928
222.68	50.84403904
223.481	47.98223605
224.283	52.19776613
225.084	51.47953739
225.884	44.90495018
226.685	53.08237813
227.486	48.01647316
228.287	51.81268874
229.087	48.88247159
229.888	47.99950047
230.688	50.3331794
231.489	50.57693965
232.289	49.70285952
233.089	52.56074929
233.89	52.84341807
234.69	49.09448148
235.49	47.43558755
236.29	48.63433846
237.09	51.42865719
237.89	48.63433807
238.689	48.84384303
239.489	48.64598431
240.289	46.38376402
241.088	45.63164661
241.888	47.14525336
242.687	42.36689066
243.486	49.69481956
244.286	46.81883577
245.085	44.03770421
245.884	41.90989234
246.683	45.14632982
247.482	43.48685792
248.281	39.44506668
249.08	38.29311315
249.878	40.3400287
250.677	35.36793169
251.476	36.65027585
252.274	37.90703882
253.073	30.82353499
253.871	29.52261201
254.67	32.06552709
255.468	31.38453809
256.266	30.74859454
257.064	28.93463096
257.862	27.44589773
258.66	27.48438438
259.458	21.63412264
260.256	22.98464648
261.054	26.40029672
261.851	26.83042131
262.649	23.50141704
263.446	25.04510752
264.244	20.41031701
265.041	24.93562981
265.839	21.60968403
266.636	21.8649659
267.433	22.01196689
268.23	21.67350848
269.027	19.09427167
269.824	19.30599782
270.621	18.60687423
271.418	18.96904662
272.215	17.58783531
273.011	16.95531551
273.808	14.16733751
274.604	15.49523343
275.401	14.17765294
276.197	14.86756871
276.994	15.48722603
277.79	14.73208275
278.586	13.44580063
279.382	14.91507559
280.178	11.48829299
280.974	14.30270225
281.77	11.11807167
282.566	11.54272111
283.361	13.22262718
284.157	10.29956848
284.953	10.4227606
285.748	9.33182745
286.544	9.5356311
287.339	8.28081637
288.134	8.31310871
288.93	8.27751002
289.725	7.53562646
290.52	7.65245272
291.315	6.94560027
292.11	6.94777006
292.905	6.96632048
293.699	6.59531059
294.494	6.86909593
295.289	6.50452526
296.083	6.54194594
296.878	6.2448023
297.672	6.26779425
298.467	6.23494692
299.261	5.94616684
300.055	5.76290437
300.849	5.84865773
301.643	6.21120021
302.437	5.57825891
303.231	5.80499847
304.025	5.50687334
304.819	6.00786352
305.612	5.88364888
306.406	5.82207562
307.2	5.9143671
307.993	5.91649599
308.786	5.67614988
309.58	5.68390938
310.373	5.53875401
311.166	5.40077106
311.959	5.54413046
312.752	5.62045366
313.545	5.68042428
314.338	5.36806813
315.131	5.5328714
315.924	5.54007918
316.716	5.49416046
317.509	5.35020366
318.302	5.16999592
319.094	5.44230143
319.886	5.3936127
320.679	5.41303336
321.471	5.23371862
322.263	5.36907594
323.055	5.25761445
323.847	5.44437732
324.639	5.31134433
325.431	5.28552831
326.223	5.17227489
327.015	5.28196292
327.806	5.32228224
328.598	5.15059675
329.389	5.15069781
330.181	5.32877449
330.972	5.19049964
331.763	5.12182387
332.555	5.16184685
333.346	5.16044465
334.137	5.12023605
334.928	5.10978573
335.719	5.17447224
336.51	5.02834277
337.3	5.10739686
338.091	5.1702979
338.882	5.06726774
339.672	5.17389571
340.463	5.14493809
341.253	5.13081884
342.043	5.1690628
342.834	5.1248404
343.624	5.18786314
344.414	5.28694893
345.204	5.2470597
345.994	5.27165681
346.784	5.25526617
347.574	5.26694272
348.363	5.23263875
349.153	5.45558478
349.943	5.30100282
350.732	5.34820661
351.521	5.3986385
352.311	5.36221533
353.1	5.49461926
353.889	5.56358053
354.678	5.65378596
355.468	5.56275244
356.257	5.50798844
357.045	5.65251865
357.834	5.69958705
358.623	5.57513203
359.412	5.91069497
360.2	5.78994901
360.989	5.83830559
361.777	5.9371702
362.566	6.01164856
363.354	6.08570645
364.142	6.0694601
364.931	6.24222012
365.719	6.34233979
366.507	6.35562038
367.295	6.36957857
368.083	6.53908423
368.87	6.53454805
369.658	6.6394876
370.446	6.61084155
371.233	6.78774731
372.021	6.88755387
372.808	6.95762021
373.596	7.0944886
374.383	7.31988606
375.17	7.35855577
375.957	7.5289382
376.745	7.66009666
377.532	7.82242227
378.318	7.97866035
379.105	8.04756672
379.892	8.26003599
380.679	8.40373134
381.465	8.57535421
382.252	8.79412741
383.038	9.08075133
383.825	9.11331915
384.611	9.40201473
385.397	9.72298804
386.184	10.0057472
386.97	10.30926679
387.756	10.47207036
388.542	10.89565895
389.328	11.06457313
390.113	11.4623953
390.899	11.80662152
391.685	12.22542525
392.47	12.53160352
393.256	12.74197561
394.041	13.27923328
394.827	13.79853039
395.612	14.16636806
396.397	14.37936262
397.182	14.78661107
397.967	15.22404612
398.752	15.53875163
399.537	16.0403199
400.322	16.33468263
401.107	16.58543011
401.891	17.07493985
402.676	17.2857912
403.461	17.63680199
404.245	18.00784534
405.029	18.26184326
405.814	18.64736375
406.598	18.86686714
407.382	19.25422052
408.166	19.4126425
408.95	19.80817259
409.734	19.78034774
410.518	20.17352674
411.302	20.462716
412.086	20.59125168
412.869	20.85978766
413.653	21.0687028
414.436	21.31553255
415.22	21.30785132
416.003	21.52755593
416.786	21.6461406
417.569	21.61110201
418.353	21.86550779
419.136	21.90378961
419.919	22.20464402
420.701	22.28265643
421.484	22.52214678
422.267	22.79953915
423.05	23.04918347
423.832	23.25759245
424.615	23.49131777
425.397	23.80521755
426.18	24.10566618
426.962	24.11583905
427.744	24.44204596
428.526	24.50458662
429.308	24.85340148
430.09	25.08263322
430.872	25.00118648
431.654	25.24156876
432.436	25.52896249
433.217	25.72481979
433.999	25.86326109
434.781	26.25683513
435.562	26.44430364
436.343	26.80990114
437.125	27.12632873
437.906	27.61869298
438.687	27.81930996
439.468	28.15073905
440.249	28.43387219
441.03	28.67854324
441.811	29.04786636
442.592	29.20979271
443.372	29.54201999
444.153	29.82001076
444.934	30.04938084
445.714	30.40053016
446.494	30.5950187
447.275	30.96194739
448.055	31.14784693
448.835	31.53004434
449.615	31.69254105
450.395	32.01375707
