Data from Transmission_20.txt Node
Date: Mon Mar 28 10:50:52 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 30
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-63.12055056
195.4	-83.03027402
196.203	31.69229955
197.007	31.97969047
197.81	1.90358148
198.613	1.70736571
199.417	1.51880035
200.22	1.96582697
201.023	1.80683115
201.826	1.31331593
202.629	1.33418284
203.432	1.54678775
204.235	1.49738211
205.038	1.39170851
205.84	0.869022
206.643	1.06090992
207.445	1.11143061
208.248	0.870006
209.05	0.99513286
209.853	0.7972287
210.655	0.83016708
211.457	0.80452847
212.259	0.62185104
213.061	0.65511759
213.863	0.66395753
214.665	0.64794085
215.467	0.55653581
216.269	0.5687709
217.07	0.66078763
217.872	0.6078406
218.674	0.46560417
219.475	0.63138912
220.277	0.42994424
221.078	0.51212744
221.879	0.46315567
222.68	0.39104418
223.481	0.28607386
224.283	0.35716774
225.084	0.29364795
225.884	0.26232737
226.685	0.180358
227.486	0.14552431
228.287	0.13371201
229.087	0.07754127
229.888	0.05550112
230.688	0.04736562
231.489	0.07955795
232.289	0.07343363
233.089	0.12796586
233.89	0.15654402
234.69	0.17300382
235.49	0.13284836
236.29	0.15915601
237.09	0.20412981
237.89	0.16413749
238.689	0.12213708
239.489	0.18076907
240.289	0.21423874
241.088	0.13744429
241.888	0.11710578
242.687	0.11450118
243.486	0.07303336
244.286	0.06557258
245.085	0.09776115
245.884	0.13570318
246.683	0.12364944
247.482	0.07947776
248.281	0.05027338
249.08	0.05134164
249.878	0.06359235
250.677	0.09219858
251.476	0.1296981
252.274	0.16994911
253.073	0.11654693
253.871	0.08917134
254.67	0.10989777
255.468	0.14397429
256.266	0.19382867
257.064	0.16452859
257.862	0.13875935
258.66	0.15193008
259.458	0.14497008
260.256	0.09858885
261.054	0.06312878
261.851	0.04396426
262.649	0.05937019
263.446	0.09585992
264.244	0.09474899
265.041	0.09314174
265.839	0.13980008
266.636	0.10602662
267.433	0.07472409
268.23	0.08679858
269.027	0.08712903
269.824	0.06775024
270.621	0.07713526
271.418	0.1025473
272.215	0.09552111
273.011	0.05944198
273.808	0.06045899
274.604	0.06175786
275.401	0.05125018
276.197	0.08729028
276.994	0.0839795
277.79	0.05882853
278.586	0.04139124
279.382	0.07153583
280.178	0.0811138
280.974	0.06613823
281.77	0.0972424
282.566	0.06481784
283.361	0.04675898
284.157	0.04254995
284.953	0.06212476
285.748	0.03950872
286.544	0.05570256
287.339	0.0399723
288.134	0.04706579
288.93	0.04486077
289.725	0.05294597
290.52	0.04343497
291.315	0.06069532
292.11	0.06021112
292.905	0.05789789
293.699	0.06835997
294.494	0.06441867
295.289	0.04140178
296.083	0.01660888
296.878	0.04326604
297.672	0.06037083
298.467	0.06303954
299.261	0.03476113
300.055	0.04542141
300.849	0.06384853
301.643	0.06415735
302.437	0.05726791
303.231	0.06592161
304.025	0.070653
304.819	0.06523577
305.612	0.04646305
306.406	0.06902962
307.2	0.06350636
307.993	0.07930312
308.786	0.0640217
309.58	0.07967519
310.373	0.0797808
311.166	0.08368371
311.959	0.04326352
312.752	0.06662034
313.545	0.06575841
314.338	0.05336007
315.131	0.05212009
315.924	0.06279083
316.716	0.08071304
317.509	0.08163807
318.302	0.07324087
319.094	0.10023771
319.886	0.07368792
320.679	0.0856534
321.471	0.06279224
322.263	0.10224491
323.055	0.11065288
323.847	0.08196133
324.639	0.08676936
325.431	0.08376162
326.223	0.07294275
327.015	0.07144948
327.806	0.07946107
328.598	0.06299807
329.389	0.07114231
330.181	0.08611865
330.972	0.06097728
331.763	0.08887595
332.555	0.08806679
333.346	0.08096753
334.137	0.07844327
334.928	0.05175436
335.719	0.08384537
336.51	0.08455092
337.3	0.0696882
338.091	0.063951
338.882	0.04023922
339.672	0.06397328
340.463	0.07243389
341.253	0.06851853
342.043	0.03743392
342.834	0.04268039
343.624	0.03952333
344.414	0.05021779
345.204	0.07829571
345.994	0.0654756
346.784	0.05339012
347.574	0.04251536
348.363	0.04184465
349.153	0.04951571
349.943	0.05929043
350.732	0.0326891
351.521	0.03583538
352.311	0.01944688
