Data from Transmission_19.txt Node
Date: Mon Mar 28 10:47:34 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 30
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-19.77714893
195.4	651.51501432
196.203	-25.33331956
197.007	-2.583025
197.81	1.89353268
198.613	1.69330142
199.417	1.54504725
200.22	1.70470054
201.023	1.49109955
201.826	1.76943802
202.629	1.51581788
203.432	1.82655045
204.235	1.31820378
205.038	1.62190928
205.84	0.69448864
206.643	1.11525059
207.445	1.19267502
208.248	1.02970393
209.05	1.11082439
209.853	1.0772042
210.655	0.89301834
211.457	0.94513208
212.259	0.85117142
213.061	0.94287956
213.863	0.80165497
214.665	0.70635318
215.467	0.8417459
216.269	0.70019185
217.07	1.02135511
217.872	0.65938909
218.674	0.70201473
219.475	0.8428295
220.277	0.64784775
221.078	0.63745076
221.879	0.61967063
222.68	0.50659244
223.481	0.48156807
224.283	0.43972011
225.084	0.35657792
225.884	0.37302826
226.685	0.27736925
227.486	0.19044699
228.287	0.13522969
229.087	0.10757093
229.888	0.08553577
230.688	0.08058139
231.489	0.09512524
232.289	0.09705925
233.089	0.17023032
233.89	0.18804026
234.69	0.17443583
235.49	0.16205207
236.29	0.17949465
237.09	0.23598855
237.89	0.19787857
238.689	0.20073375
239.489	0.22785428
240.289	0.22009138
241.088	0.1794184
241.888	0.12958472
242.687	0.14062916
243.486	0.09264689
244.286	0.07051387
245.085	0.09434087
245.884	0.1113054
246.683	0.13679827
247.482	0.084543
248.281	0.05696428
249.08	0.05328838
249.878	0.06503418
250.677	0.10096639
251.476	0.12578812
252.274	0.16376614
253.073	0.12302304
253.871	0.09839472
254.67	0.11143643
255.468	0.16067553
256.266	0.17780802
257.064	0.1581282
257.862	0.1298598
258.66	0.17188431
259.458	0.12282306
260.256	0.08368582
261.054	0.06112417
261.851	0.04034287
262.649	0.05773895
263.446	0.07914455
264.244	0.10531125
265.041	0.08077816
265.839	0.13201489
266.636	0.12718971
267.433	0.09877743
268.23	0.08250285
269.027	0.10074275
269.824	0.06550673
270.621	0.08327012
271.418	0.12279153
272.215	0.07330542
273.011	0.09785528
273.808	0.07042229
274.604	0.04936502
275.401	0.05566229
276.197	0.09687094
276.994	0.12267088
277.79	0.09845283
278.586	0.08249771
279.382	0.10854659
280.178	0.07874696
280.974	0.11075147
281.77	0.09180144
282.566	0.08893201
283.361	0.05647309
284.157	0.07449191
284.953	0.11473148
285.748	0.09194216
286.544	0.07214496
287.339	0.06021729
288.134	0.06170525
288.93	0.0829191
289.725	0.08833352
290.52	0.08756047
291.315	0.08135044
292.11	0.0624622
292.905	0.0933198
293.699	0.0911585
294.494	0.09903913
295.289	0.06860019
296.083	0.06278719
296.878	0.09833812
297.672	0.08639127
298.467	0.07739568
299.261	0.05153909
300.055	0.07370381
300.849	0.09882568
301.643	0.09276384
302.437	0.07841771
303.231	0.09725422
304.025	0.07996006
304.819	0.10887352
305.612	0.09722946
306.406	0.10026151
307.2	0.08904922
307.993	0.11244103
308.786	0.09386253
309.58	0.0911512
310.373	0.11249159
311.166	0.08869916
311.959	0.07864905
312.752	0.09478073
313.545	0.08396067
314.338	0.08385619
315.131	0.04865424
315.924	0.0846585
316.716	0.10711698
317.509	0.09263155
318.302	0.09859479
319.094	0.1199264
319.886	0.08292055
320.679	0.08486181
321.471	0.07415055
322.263	0.10146635
323.055	0.08974393
323.847	0.08254448
324.639	0.08320367
325.431	0.08042672
326.223	0.06957369
327.015	0.07140928
327.806	0.08007036
328.598	0.05138058
329.389	0.0805754
330.181	0.07593873
330.972	0.06810211
331.763	0.06086337
332.555	0.08609925
333.346	0.0654478
334.137	0.05362268
334.928	0.05105158
335.719	0.04528333
336.51	0.06225371
337.3	0.0435839
338.091	0.04306906
338.882	0.04942492
339.672	0.04248878
340.463	0.0540486
341.253	0.04329346
342.043	0.03959485
342.834	0.03876024
343.624	0.03409649
344.414	0.03030475
345.204	0.0427867
345.994	0.04456348
346.784	0.03877322
347.574	0.03275419
348.363	0.03313656
349.153	0.04198182
349.943	0.03409711
350.732	0.02813659
351.521	0.03676856
352.311	0.03630662
353.1	0.04539905
353.889	0.03585057
354.678	0.04602954
355.468	0.03459117
356.257	0.03068447
357.045	0.0450312
357.834	0.04043362
358.623	0.02484771
359.412	0.03274151
360.2	0.0289062
360.989	0.04504082
361.777	0.06234428
362.566	0.03549948
363.354	0.03916968
364.142	0.02967328
364.931	0.03424589
365.719	0.03690623
366.507	0.03399354
367.295	0.03903731
368.083	0.04563057
368.87	0.04351993
369.658	0.05970126
370.446	0.0670275
371.233	0.05446048
372.021	0.04313499
372.808	0.06063021
373.596	0.05988555
374.383	0.06111149
375.17	0.04598544
375.957	0.06725955
376.745	0.07344171
377.532	0.07125602
378.318	0.05764701
379.105	0.06198232
379.892	0.07260103
380.679	0.07189652
381.465	0.07082868
382.252	0.079522
383.038	0.05592663
383.825	0.0754134
384.611	0.077374
385.397	0.08597979
386.184	0.12174438
386.97	0.17632419
387.756	0.16275072
388.542	0.08651705
389.328	0.06937709
390.113	0.05524732
390.899	0.0594017
391.685	0.06646374
392.47	0.06242785
393.256	0.05487417
394.041	0.05179912
394.827	0.06552605
395.612	0.05296635
396.397	0.04840794
397.182	0.05923836
397.967	0.05601463
398.752	0.05152167
399.537	0.05905924
400.322	0.05639643
401.107	0.06810137
401.891	0.09167223
402.676	0.1219387
403.461	0.10525964
404.245	0.0685155
405.029	0.0571194
405.814	0.04564283
406.598	0.0490807
407.382	0.04431885
408.166	0.04386804
408.95	0.04730306
409.734	0.04331426
410.518	0.03941241
411.302	0.04025428
412.086	0.04197
412.869	0.03884596
413.653	0.03745235
414.436	0.03643995
415.22	0.03410186
416.003	0.04092328
416.786	0.03270163
417.569	0.03345892
418.353	0.02766213
419.136	0.03235601
419.919	0.02115313
420.701	0.02264598
421.484	0.02259949
422.267	0.0173403
423.05	0.01784457
423.832	0.01860596
424.615	0.01709681
425.397	0.01820903
426.18	0.01530739
426.962	0.01376121
427.744	0.01824718
428.526	0.02071999
429.308	0.02011248
430.09	0.02263038
430.872	0.021875
431.654	0.02427697
432.436	0.0222392
433.217	0.027142
433.999	0.02037511
434.781	0.01929653
435.562	0.02034894
436.343	0.01874547
437.125	0.01915192
437.906	0.02294108
438.687	0.01945613
439.468	0.01978623
440.249	0.0137707
441.03	0.01664291
441.811	0.01564619
442.592	0.01457156
443.372	0.01588942
444.153	0.01922911
444.934	0.01506141
445.714	0.01873218
446.494	0.01839209
447.275	0.01303333
448.055	0.01458706
448.835	0.01336431
449.615	0.01207938
450.395	0.01298941
451.175	0.0184206
451.955	0.01862832
452.735	0.01816918
453.515	0.01860774
454.294	0.01707512
455.074	0.01755505
455.853	0.01871354
456.633	0.01869584
457.412	0.02220761
458.191	0.02160375
458.971	0.01818721
459.75	0.01935408
460.529	0.01783443
461.308	0.01869573
462.087	0.01536073
462.865	0.01527371
463.644	0.01693195
464.423	0.02066475
465.201	0.02202627
465.98	0.0231454
466.758	0.02405854
467.537	0.02082294
468.315	0.02043696
469.093	0.02214571
469.871	0.01839197
470.649	0.02287308
471.427	0.02181149
472.205	0.02320591
472.983	0.02596881
473.761	0.02289619
474.538	0.02286003
475.316	0.0223031
476.093	0.02082936
476.871	0.02563562
477.648	0.02669677
478.426	0.02238027
479.203	0.02382535
479.98	0.02220312
480.757	0.02282076
481.534	0.01996536
482.311	0.02386194
483.088	0.01936414
483.864	0.01805039
484.641	0.01503404
485.418	0.01032078
486.194	0.00798529
486.971	0.00905309
487.747	0.01318704
488.523	0.01651149
489.3	0.01227031
490.076	0.01354993
490.852	0.0149229
491.628	0.01730751
492.404	0.02423125
493.179	0.02300759
493.955	0.01690031
494.731	0.01967298
495.506	0.02154962
496.282	0.02130819
497.057	0.02319115
497.833	0.0314697
498.608	0.04809035
499.383	0.08903434
500.159	0.10466601
500.934	0.0647513
501.709	0.02579793
502.483	0.02363034
503.258	0.02336263
504.033	0.02352411
504.808	0.02318053
505.582	0.02293142
506.357	0.02294166
507.131	0.02108466
507.906	0.0246864
508.68	0.02681237
509.454	0.02242642
510.228	0.02267171
511.002	0.01920677
511.776	0.0213642
512.55	0.02553065
513.324	0.0237701
514.098	0.02440107
514.872	0.02592765
515.645	0.0277544
516.419	0.02858433
517.192	0.02809285
517.966	0.02777815
518.739	0.02586539
519.512	0.02590216
520.285	0.02370596
521.058	0.02534292
521.831	0.02680448
522.604	0.02877558
523.377	0.03445761
524.15	0.03560283
524.923	0.03290879
525.695	0.03408872
526.468	0.04112057
527.24	0.02994231
528.012	0.0316386
528.785	0.02942377
529.557	0.0250867
530.329	0.02094063
531.101	0.0192454
531.873	0.02487313
532.645	0.03419323
533.417	0.04061573
534.189	0.0400382
534.96	0.03900017
535.732	0.03872297
536.503	0.04673933
537.275	0.0627204
538.046	0.05932831
538.818	0.05999334
539.589	0.0716783
540.36	0.08570745
541.131	0.0957437
541.902	0.09125854
542.673	0.07272628
543.444	0.06353604
544.214	0.07040568
544.985	0.09088457
545.756	0.11327533
546.526	0.12981575
547.297	0.14433476
548.067	0.14640607
548.837	0.14901527
549.608	0.17112438
550.378	0.20743122
551.148	0.24294495
551.918	0.26770312
552.688	0.278491
553.457	0.29397353
554.227	0.28830422
554.997	0.29913924
555.766	0.32359124
556.536	0.36704073
557.305	0.40700434
558.075	0.44170374
558.844	0.47107522
559.613	0.50409295
560.382	0.54011352
561.151	0.57688327
561.92	0.62530476
562.689	0.65334947
563.458	0.68377316
564.227	0.75337184
564.995	0.83096263
565.764	0.89916708
566.532	0.94643764
567.301	0.95922507
568.069	0.96791043
568.837	1.04983874
569.606	1.23246933
570.374	1.44417021
571.142	1.68804278
571.91	2.05578454
572.678	2.75312147
573.445	4.08427179
574.213	6.7024077
574.981	12.67677974
575.748	25.84084951
576.516	47.31223325
577.283	70.33617279
578.05	87.24872131
578.818	94.91919517
579.585	95.76184152
580.352	95.43194071
581.119	95.25933851
581.886	95.73582621
582.653	96.35037872
583.419	97.10864936
584.186	97.61517359
584.953	97.47617672
585.719	96.49763974
586.486	95.26471627
587.252	94.61337053
588.018	95.33036633
588.785	96.5074107
589.551	97.60697563
590.317	97.95345283
591.083	97.53334374
591.849	97.06702003
592.615	96.58929278
593.38	96.12463494
594.146	95.48593304
594.912	94.25709146
595.677	93.13975256
596.443	92.66128664
597.208	93.57839834
597.973	95.16912862
598.738	96.4113283
599.504	96.81087392
600.269	96.10417607
601.034	95.08865924
601.798	94.95741236
602.563	95.79408305
603.328	96.8856622
604.093	97.29490215
604.857	96.94758358
605.622	96.51309133
606.386	96.4058922
607.151	96.62293267
607.915	96.50813835
608.679	95.43047776
609.443	94.09208249
610.207	93.50614178
610.971	94.1900416
611.735	95.31327461
612.499	96.26976648
613.262	96.75512669
614.026	96.46791866
614.79	96.37963184
615.553	96.63283115
616.316	96.85069833
617.08	96.90822252
617.843	96.66629478
618.606	96.20718437
619.369	95.87821332
620.132	95.75572962
620.895	96.02482576
621.658	96.18920487
622.421	96.04195452
623.183	95.01382585
623.946	91.30861468
624.709	82.15831252
625.471	66.16333733
626.233	46.15857697
626.996	28.22676588
627.758	15.89867187
628.52	8.9648914
629.282	5.35703914
630.044	3.41511302
630.806	2.29370728
631.568	1.62183543
632.329	1.24841684
633.091	1.01059032
633.853	0.85869198
634.614	0.74770096
635.376	0.63848694
636.137	0.56958624
636.898	0.53567856
637.659	0.509752
638.42	0.49408036
639.181	0.45758093
639.942	0.4440378
640.703	0.42109939
641.464	0.40481543
642.225	0.39196342
642.985	0.37254561
643.746	0.365867
644.506	0.34127799
645.267	0.32239481
646.027	0.31633789
646.787	0.3012967
647.547	0.2780258
648.307	0.25445394
649.067	0.24393538
