Data from Transmission_12.txt Node
Date: Mon Mar 28 10:41:19 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 30
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-84.70586695
195.4	-31.68316344
196.203	4.03022492
197.007	21.66343279
197.81	1.9233764
198.613	1.401296
199.417	1.39340616
200.22	1.90904964
201.023	1.8481793
201.826	1.71827454
202.629	1.93587091
203.432	1.53285246
204.235	1.93852834
205.038	1.73564707
205.84	1.1209097
206.643	1.56394225
207.445	1.15557229
208.248	1.5809842
209.05	0.97309032
209.853	1.07986927
210.655	1.29386464
211.457	1.19669814
212.259	1.16221399
213.061	1.09209086
213.863	1.22009163
214.665	1.0695009
215.467	0.87370406
216.269	1.05393259
217.07	1.00085151
217.872	0.90474149
218.674	0.85779568
219.475	0.94709706
220.277	0.61285025
221.078	0.71317825
221.879	0.64684862
222.68	0.60906797
223.481	0.57226621
224.283	0.52500935
225.084	0.45019387
225.884	0.38664039
226.685	0.32213479
227.486	0.18646403
228.287	0.16909689
229.087	0.13233823
229.888	0.0686735
230.688	0.07947421
231.489	0.11456624
232.289	0.12090926
233.089	0.14606464
233.89	0.1807475
234.69	0.19772206
235.49	0.15268045
236.29	0.19824534
237.09	0.19890053
237.89	0.20877798
238.689	0.1748514
239.489	0.20657093
240.289	0.19950852
241.088	0.14939911
241.888	0.12758333
242.687	0.10043919
243.486	0.08182534
244.286	0.07704235
245.085	0.10631289
245.884	0.1185377
246.683	0.13165207
247.482	0.07117559
248.281	0.06944004
249.08	0.04634094
249.878	0.06501877
250.677	0.09621713
251.476	0.12246894
252.274	0.21704793
253.073	0.12957113
253.871	0.11299227
254.67	0.14895237
255.468	0.23288003
256.266	0.25456948
257.064	0.1809507
257.862	0.25610496
258.66	0.21857466
259.458	0.17760924
260.256	0.16352926
261.054	0.09511972
261.851	0.07199229
262.649	0.11850538
263.446	0.19775556
264.244	0.19724373
265.041	0.18600781
265.839	0.29046603
266.636	0.24583454
267.433	0.23201915
268.23	0.20369735
269.027	0.22284951
269.824	0.20264318
270.621	0.21830784
271.418	0.23778172
272.215	0.22307112
273.011	0.21881043
273.808	0.19302457
274.604	0.19266847
275.401	0.18397318
276.197	0.2207997
276.994	0.269782
277.79	0.27449108
278.586	0.22481435
279.382	0.25343793
280.178	0.25385529
280.974	0.26291162
281.77	0.26574525
282.566	0.25732464
283.361	0.20454681
284.157	0.20281724
284.953	0.2391986
285.748	0.22259962
286.544	0.18990825
287.339	0.14739874
288.134	0.15483013
288.93	0.16503076
289.725	0.19656208
290.52	0.17638581
291.315	0.15586311
292.11	0.15754525
292.905	0.18106569
293.699	0.19671469
294.494	0.19174258
295.289	0.1368783
296.083	0.14820815
296.878	0.17348451
297.672	0.16189292
298.467	0.14544446
299.261	0.1000833
300.055	0.11203265
300.849	0.14586566
301.643	0.15082148
302.437	0.16447106
303.231	0.15895285
304.025	0.1596037
304.819	0.17286712
305.612	0.14998477
306.406	0.1426315
307.2	0.14538452
307.993	0.17387348
308.786	0.1903586
309.58	0.15807226
