Data from Reflection_07.txt Node
Date: Thu Oct 13 20:31:37 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.400000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-14.28570634
195.4	157.14290078
196.203	-71.42851193
197.007	36.84207458
197.81	3.58988465
198.613	4.10525734
199.417	0.16421057
200.22	0.16529621
201.023	6.5602669
201.826	-1.84262413
202.629	4.99265426
203.432	0.78006578
204.235	2.48186742
205.038	-2.40010705
205.84	0.77045061
206.643	2.84953169
207.445	1.75447502
208.248	1.26233406
209.05	-2.52337624
209.853	1.76399683
210.655	3.56723084
211.457	1.59910523
212.259	-0.8323917
213.061	1.09097122
213.863	2.50910346
214.665	0.58620117
215.467	2.38379802
216.269	3.24767625
217.07	3.39996104
217.872	4.37894515
218.674	2.97282088
219.475	2.46204208
220.277	3.09040388
221.078	-0.3708492
221.879	2.14387395
222.68	1.56071357
223.481	6.21071356
224.283	2.68900301
225.084	-0.86105788
225.884	4.92224089
226.685	1.10707317
227.486	3.01585078
228.287	0.62738725
229.087	4.31763326
229.888	2.10147581
230.688	-2.23806254
231.489	0.61504083
232.289	5.91105757
233.089	4.85234326
233.89	1.59127653
234.69	-0.3619028
235.49	-0.36902471
236.29	5.40245792
237.09	1.16435703
237.89	3.4321481
238.689	2.02151933
239.489	2.46204225
240.289	5.15493696
241.088	3.00136978
241.888	3.90554682
242.687	1.07533095
243.486	2.68900298
244.286	3.83110608
245.085	2.10147583
245.884	-1.46090124
246.683	1.67319088
247.482	1.65614016
248.281	-1.9306086
249.08	4.12007102
249.878	2.22233816
250.677	2.26980882
251.476	1.74505557
252.274	0.13643261
253.073	4.60273003
253.871	2.34494337
254.67	1.82337093
255.468	5.35974782
256.266	3.97824632
257.064	0.13141301
257.862	4.60273003
258.66	1.19528114
259.458	2.30676442
260.256	3.62066936
261.054	-0.39013804
261.851	6.10612915
262.649	-0.3567392
263.446	5.56271936
264.244	-0.3690247
265.041	2.55799905
265.839	3.98092082
266.636	3.79768991
267.433	2.8250283
268.23	1.87030347
269.027	1.79905835
269.824	1.87856948
270.621	1.35284708
271.418	4.55035053
272.215	3.61000521
273.011	4.35654464
273.808	0.09497375
274.604	2.8294652
275.401	2.19123139
276.197	1.09713629
276.994	2.63390388
277.79	2.87069364
278.586	1.84791747
279.382	2.67173223
280.178	2.897924
280.974	3.2618977
281.77	3.46435386
282.566	3.63013521
283.361	2.64375393
284.157	2.67770314
284.953	2.96821278
285.748	3.71855722
286.544	2.70323106
287.339	3.28310763
288.134	2.71280057
288.93	3.31793203
289.725	2.67428717
290.52	3.4582666
291.315	3.65378756
292.11	3.38908067
292.905	3.48357158
293.699	3.47707605
294.494	3.81471802
295.289	3.68247942
296.083	3.50821757
296.878	3.45201801
297.672	3.72022593
298.467	3.45469333
299.261	3.65564579
300.055	3.64088314
300.849	3.42071895
301.643	3.42544664
302.437	3.26088248
303.231	3.77098967
304.025	3.63418446
304.819	3.49542653
305.612	3.31526168
306.406	3.35612575
307.2	3.33632679
307.993	3.57344416
308.786	3.20292777
309.58	3.46697372
310.373	3.41039823
311.166	3.25618618
311.959	3.48292216
312.752	3.42629615
313.545	3.34201378
314.338	3.38995347
315.131	3.46283606
315.924	3.56919091
316.716	3.38338331
317.509	3.5215033
318.302	3.5366857
319.094	3.45498881
319.886	3.52693366
320.679	3.36071458
321.471	3.44924353
322.263	3.29452225
323.055	3.52232275
323.847	3.52072291
324.639	3.42136148
325.431	3.39611616
326.223	3.26336424
327.015	3.39346121
327.806	3.40467523
328.598	3.34766189
329.389	3.46768478
330.181	3.3647911
330.972	3.34649772
331.763	3.58895329
332.555	3.31635946
333.346	3.37296987
334.137	3.32902905
334.928	3.24104923
335.719	3.44675162
336.51	3.36881743
337.3	3.44455497
338.091	3.21476363
338.882	3.3127523
339.672	3.35235333
340.463	3.32516412
341.253	3.36627677
342.043	3.23488212
342.834	3.34872915
343.624	3.36700678
344.414	3.40128427
345.204	3.27722001
345.994	3.2815531
346.784	3.2731289
347.574	3.31654301
348.363	3.24400099
349.153	3.30532097
349.943	3.29250169
350.732	3.28608253
351.521	3.33625344
352.311	3.35620591
353.1	3.27375132
353.889	3.32473556
354.678	3.30644978
355.468	3.34265279
356.257	3.31400586
357.045	3.34211885
357.834	3.21432055
358.623	3.37718
359.412	3.29611783
360.2	3.24503877
360.989	3.22865132
361.777	3.26301695
362.566	3.24673549
363.354	3.31669989
364.142	3.25471659
364.931	3.21982529
365.719	3.31760649
366.507	3.32491062
367.295	3.2536593
368.083	3.28220114
368.87	3.32452642
369.658	3.20136094
370.446	3.2943622
371.233	3.34002366
372.021	3.27985004
372.808	3.26117907
373.596	3.257012
374.383	3.21541357
375.17	3.20516231
375.957	3.34139808
376.745	3.1838335
377.532	3.32478171
378.318	3.26663183
379.105	3.26225712
379.892	3.22387478
380.679	3.16715006
381.465	3.26798595
382.252	3.27762525
383.038	3.26404495
383.825	3.20485621
384.611	3.24254889
385.397	3.17182261
386.184	3.27463301
386.97	3.21205029
387.756	3.21841758
388.542	3.23553583
389.328	3.15758426
390.113	3.22694362
390.899	3.16017427
391.685	3.23545186
392.47	3.19145524
393.256	3.21703837
394.041	3.19096364
394.827	3.18909687
395.612	3.19162407
396.397	3.20227817
397.182	3.23765366
397.967	3.2326705
398.752	3.16748856
399.537	3.18359436
400.322	3.1954771
401.107	3.23288331
401.891	3.19269051
402.676	3.22146564
403.461	3.18036411
404.245	3.09423184
405.029	3.17690709
405.814	3.1668164
406.598	3.15926527
407.382	3.17941682
408.166	3.12960564
408.95	3.11095129
409.734	3.15727537
410.518	3.19599993
411.302	3.16998483
412.086	3.09349695
412.869	3.17238064
413.653	3.1051289
414.436	3.1263855
415.22	3.13274207
416.003	3.13983537
416.786	3.126594
417.569	3.11283112
418.353	3.14829168
419.136	3.15553726
419.919	3.11587063
420.701	3.14894482
421.484	3.12096346
422.267	3.15946782
423.05	3.11326614
423.832	3.07321595
424.615	3.13106598
425.397	3.1084098
426.18	3.11312675
426.962	3.10914561
427.744	3.06703187
428.526	3.08739323
429.308	3.10573406
430.09	3.14304657
430.872	3.09061073
431.654	3.02961502
432.436	3.08993816
433.217	3.07468743
433.999	3.06086535
434.781	3.12398346
435.562	3.07240835
436.343	3.06103383
437.125	3.05493947
437.906	3.07435159
438.687	3.05439581
439.468	3.07018905
440.249	3.06344069
441.03	3.09827383
441.811	3.05799739
442.592	3.02395854
443.372	3.07433559
444.153	3.13869422
444.934	3.05336902
445.714	3.0494877
446.494	3.06982815
447.275	3.09939161
448.055	3.06628851
448.835	3.0336105
449.615	3.04518777
450.395	3.01362966
451.175	3.07088878
451.955	3.03345828
452.735	3.0434565
453.515	3.04588202
454.294	3.0277796
455.074	3.06215983
455.853	3.08896361
456.633	3.04408875
457.412	3.01831291
458.191	3.04093328
458.971	3.0273886
459.75	3.04529748
460.529	3.07801238
461.308	3.0554253
462.087	3.09254244
462.865	3.05728966
463.644	3.04050099
464.423	3.02249704
465.201	3.0278542
465.98	3.04401315
466.758	3.00860884
467.537	3.023198
468.315	3.00591304
469.093	2.98920403
469.871	3.02219887
470.649	3.03918345
471.427	3.01756614
472.205	3.00468632
472.983	3.02569202
473.761	2.98613417
474.538	3.00763881
475.316	3.02903316
476.093	2.96105877
476.871	3.00557483
477.648	2.95364871
478.426	3.02979313
479.203	2.99430198
479.98	2.94664574
480.757	2.98756246
481.534	3.01313595
482.311	2.97625102
483.088	2.96149296
483.864	2.98989666
484.641	3.02358435
485.418	2.99343576
486.194	2.97297351
486.971	2.97769646
487.747	2.98374678
488.523	2.98922302
489.3	2.95167946
490.076	2.98373514
490.852	2.95487199
491.628	2.98752559
492.404	2.99109998
493.179	2.96079434
493.955	2.96988229
494.731	2.97690312
495.506	2.94368656
496.282	2.95043727
497.057	2.96859175
497.833	2.93458542
498.608	2.94486498
499.383	2.91945412
500.159	2.94280497
500.934	2.99469218
501.709	2.96863767
502.483	2.92972628
503.258	2.94580377
504.033	2.91857096
504.808	2.97011077
505.582	2.9190104
506.357	2.93552357
507.131	2.89508091
507.906	2.92579488
508.68	2.92797869
509.454	2.91460586
510.228	2.90226007
511.002	2.88195597
511.776	2.93684626
512.55	2.9050397
513.324	2.88360997
514.098	2.88430313
514.872	2.89456087
515.645	2.85370702
516.419	2.88791368
517.192	2.91506827
517.966	2.90803564
518.739	2.92042693
519.512	2.89691214
520.285	2.88221956
521.058	2.87732851
521.831	2.86805451
522.604	2.88646907
523.377	2.89314497
524.15	2.89740783
524.923	2.84736639
525.695	2.89906175
526.468	2.90073273
527.24	2.86317902
528.012	2.85531592
528.785	2.87639399
529.557	2.89619092
530.329	2.87760641
531.101	2.90162345
531.873	2.83707422
532.645	2.865988
533.417	2.85958555
534.189	2.83835749
534.96	2.84679847
535.732	2.84257209
536.503	2.85717892
537.275	2.83185477
538.046	2.8395971
538.818	2.85088372
539.589	2.81847187
540.36	2.8149944
541.131	2.80512273
541.902	2.83056674
542.673	2.83920227
543.444	2.82874096
544.214	2.80867374
544.985	2.81074015
545.756	2.83896698
546.526	2.79883507
547.297	2.82199537
548.067	2.83999888
548.837	2.8221133
549.608	2.82478658
550.378	2.79700909
551.148	2.79989351
551.918	2.79643172
552.688	2.81072902
553.457	2.79895957
554.227	2.81161147
554.997	2.80286444
555.766	2.78519396
556.536	2.76846368
557.305	2.77046891
558.075	2.77768456
558.844	2.79191268
559.613	2.74039847
560.382	2.78869617
561.151	2.78544732
561.92	2.77616056
562.689	2.79450027
563.458	2.75613112
564.227	2.80897289
564.995	2.79040348
565.764	2.79004195
566.532	2.78849239
567.301	2.76180354
568.069	2.74354405
568.837	2.7520266
569.606	2.75771211
570.374	2.77830601
571.142	2.78586249
571.91	2.77296331
572.678	2.76996538
573.445	2.78088038
574.213	2.77021639
574.981	2.77067617
575.748	2.76600015
576.516	2.76786655
577.283	2.76565321
578.05	2.77449009
578.818	2.76239842
579.585	2.7318361
580.352	2.747743
581.119	2.76215655
581.886	2.73228804
582.653	2.76567154
583.419	2.74894885
584.186	2.74898161
584.953	2.7453459
585.719	2.73211887
586.486	2.71394894
587.252	2.72422181
588.018	2.7126441
588.785	2.74309503
589.551	2.74875282
590.317	2.73305447
591.083	2.71315071
591.849	2.75194819
592.615	2.72277073
593.38	2.71669564
594.146	2.73309916
594.912	2.72944642
595.677	2.7268009
596.443	2.71191448
597.208	2.72505924
597.973	2.73113988
598.738	2.72480735
599.504	2.74436667
600.269	2.66731564
601.034	2.71836282
601.798	2.70105478
602.563	2.67942603
603.328	2.70356755
604.093	2.72606043
604.857	2.69327246
605.622	2.70527722
606.386	2.68314397
607.151	2.70984648
607.915	2.71023174
608.679	2.68146107
609.443	2.72634348
610.207	2.68675632
610.971	2.72038256
611.735	2.68720546
612.499	2.6877565
613.262	2.70481259
614.026	2.66132019
614.79	2.66496565
615.553	2.68135398
616.316	2.7012504
617.08	2.66754913
617.843	2.71347304
618.606	2.6766279
619.369	2.68724439
620.132	2.66489191
620.895	2.67938647
621.658	2.66727542
622.421	2.66071377
623.183	2.67583602
623.946	2.70687145
624.709	2.67214954
625.471	2.68715415
626.233	2.67093605
626.996	2.65872009
627.758	2.65999583
628.52	2.64260188
629.282	2.65761954
630.044	2.66990376
630.806	2.62923542
631.568	2.67489537
632.329	2.65082829
633.091	2.62322876
633.853	2.63669417
634.614	2.64414831
635.376	2.64649684
636.137	2.62963454
636.898	2.61949607
637.659	2.66397159
638.42	2.63951738
639.181	2.63240379
639.942	2.64166253
640.703	2.67898565
641.464	2.63543078
642.225	2.62605743
642.985	2.63476937
643.746	2.63073616
644.506	2.62445631
645.267	2.66398688
646.027	2.62073247
646.787	2.62936457
647.547	2.63249831
648.307	2.63836868
649.067	2.64007906
649.827	2.6380577
650.587	2.6264353
651.347	2.61582052
652.106	2.65689889
652.866	2.66010159
653.626	2.64622723
654.385	2.62240712
655.144	2.66946888
655.904	2.64914594
656.663	2.62407109
657.422	2.57584503
658.181	2.58259365
658.94	2.64516696
659.699	2.64651426
660.458	2.62821271
661.216	2.65217577
661.975	2.60698002
662.733	2.64377135
663.492	2.65448676
664.25	2.65324618
665.009	2.65804987
665.767	2.59531098
666.525	2.61113581
667.283	2.6174586
668.041	2.61330667
668.799	2.62717959
669.557	2.64075991
670.314	2.61623024
671.072	2.57341887
671.83	2.60484133
672.587	2.61221328
673.345	2.60054916
674.102	2.58573207
674.859	2.641556
675.616	2.61685258
676.374	2.56845606
677.131	2.60891557
677.888	2.58961887
678.644	2.59070399
679.401	2.58609714
680.158	2.57471547
680.914	2.58612389
681.671	2.59116043
682.428	2.59835671
683.184	2.59113475
683.94	2.56663626
684.696	2.60000326
685.453	2.5589107
686.209	2.57561398
686.965	2.54203486
687.721	2.56757122
688.476	2.5946819
689.232	2.56346934
689.988	2.60542385
690.743	2.60120891
691.499	2.61490595
692.254	2.54159772
