Data from Reflection_03.txt Node
Date: Thu Oct 13 20:28:06 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.400000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	14.28570833
195.4	128.57144642
196.203	128.57144642
197.007	47.36838818
197.81	24.44519769
198.613	25.45236551
199.417	22.82505032
200.22	22.97595318
201.023	26.72085314
201.826	17.92356045
202.629	24.66046328
203.432	17.94137575
204.235	19.70878547
205.038	19.04067189
205.84	20.80197855
206.643	24.28859851
207.445	21.99818815
208.248	25.10612505
209.05	18.46028653
209.853	20.48930494
210.655	20.05011058
211.457	23.00223537
212.259	18.9069646
213.061	21.21308427
213.863	23.77644792
214.665	21.45469709
215.467	23.04308913
216.269	23.18140208
217.07	24.26838696
217.872	23.07797082
218.674	22.71208929
219.475	22.39259423
220.277	19.65478553
221.078	20.14924038
221.879	22.57347726
222.68	17.64790436
223.481	22.68791173
224.283	22.92029759
225.084	20.54213229
225.884	23.41040709
226.685	21.5261743
227.486	21.59326027
228.287	19.44880183
229.087	24.15512211
229.888	22.12705486
230.688	22.02693149
231.489	23.98627524
232.289	21.1107349
233.089	24.97152002
233.89	24.35845638
234.69	18.69810577
235.49	24.97031385
236.29	24.85102642
237.09	23.15749369
237.89	18.81746945
238.689	22.71208941
239.489	19.57889896
240.289	21.87962146
241.088	21.96978525
241.888	23.55135879
242.687	19.47522971
243.486	23.43247631
244.286	25.23217292
245.085	24.59931745
245.884	19.5227384
246.683	24.58273082
247.482	22.29394328
248.281	23.03828513
249.08	19.35168449
249.878	21.83097658
250.677	22.83136187
251.476	21.34315517
252.274	23.32970112
253.073	18.82921657
253.871	24.13885768
254.67	20.0568989
255.468	20.78519292
256.266	20.71414132
257.064	19.84315779
257.862	20.50290759
258.66	17.39783354
259.458	19.40378951
260.256	21.84864503
261.054	24.83845365
261.851	25.37410833
262.649	18.43132304
263.446	22.12705516
264.244	18.57404449
265.041	20.82920358
265.839	21.59326027
266.636	24.74221196
267.433	23.39093829
268.23	23.21345334
269.027	21.48259537
269.824	19.78000876
270.621	21.1249484
271.418	23.35816382
272.215	21.36705763
273.011	21.20159392
273.808	18.51963027
274.604	22.53783701
275.401	19.19492792
276.197	21.18281915
276.994	19.39482703
277.79	22.88755175
278.586	20.62239442
279.382	20.4347912
280.178	19.76992047
280.974	20.86342087
281.77	22.65974845
282.566	19.51814263
283.361	21.29912284
284.157	20.24666629
284.953	22.49748072
285.748	21.58226512
286.544	20.88784904
287.339	19.99048325
288.134	19.92222096
288.93	20.03528508
289.725	20.3873447
290.52	21.37127173
291.315	21.07216693
292.11	20.35066846
292.905	21.76652886
293.699	20.51161764
294.494	21.30268378
295.289	20.64757853
296.083	20.91890263
296.878	21.18759227
297.672	21.30228168
298.467	20.52112041
299.261	21.05314788
300.055	21.01425446
300.849	20.80541015
301.643	20.73836926
302.437	20.69317524
303.231	21.07140214
304.025	21.428496
304.819	21.46606125
305.612	21.05418493
306.406	21.09273271
307.2	20.72852496
307.993	20.91165465
308.786	20.87777446
309.58	21.01220876
310.373	21.27574711
311.166	21.10015583
311.959	20.79995545
312.752	21.33331657
313.545	20.94958387
314.338	21.54150614
315.131	21.38587311
315.924	21.20765553
316.716	20.99961704
317.509	21.18943696
318.302	20.9305283
319.094	20.99482276
319.886	20.94111526
320.679	21.13184204
321.471	20.77133685
322.263	21.36397686
323.055	21.16511445
323.847	20.97145856
324.639	21.02110883
325.431	20.91295182
326.223	21.12702832
327.015	20.58740053
327.806	21.42500124
328.598	21.12859352
329.389	21.02472305
330.181	21.02367325
330.972	20.90696682
331.763	21.00948069
332.555	21.38836246
333.346	20.65180434
334.137	20.8247758
334.928	20.80059545
335.719	20.89011683
336.51	20.90526211
337.3	20.53298908
338.091	20.97284572
338.882	20.92217164
339.672	20.89298434
340.463	20.7846853
341.253	20.92340471
342.043	20.99433594
342.834	20.79157201
343.624	20.88175613
344.414	20.89133708
345.204	20.89088021
345.994	20.87103981
346.784	20.85964037
347.574	20.75630717
348.363	21.00284952
349.153	20.89264796
349.943	20.75283405
350.732	20.752676
351.521	20.77912016
352.311	20.99989842
353.1	20.72203257
353.889	20.67025079
354.678	20.69989248
355.468	20.62150151
356.257	20.70110204
357.045	20.97774601
357.834	20.72684316
358.623	20.69627232
359.412	20.98676981
360.2	20.48620939
360.989	20.53272615
361.777	20.50768342
362.566	20.66695108
363.354	20.87007528
364.142	20.74156071
