Data from Reflection_24.txt Node
Date: Thu Oct 13 20:41:49 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.400000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	128.57144644
195.4	242.85731143
196.203	128.57144642
197.007	89.47367179
197.81	31.96669912
198.613	35.9615692
199.417	28.07967564
200.22	30.24882417
201.023	40.16104753
201.826	30.65415157
202.629	36.15840213
203.432	33.54233864
204.235	34.89159724
205.038	37.60102326
205.84	39.90863654
206.643	33.51539347
207.445	40.35212258
208.248	40.25365191
209.05	37.58423527
209.853	39.48562647
210.655	40.71477874
211.457	39.73075749
212.259	41.73745801
213.061	43.03171694
213.863	43.37061286
214.665	46.30863456
215.467	46.65306574
216.269	45.57825676
217.07	41.61926828
217.872	40.59314037
218.674	35.07862728
219.475	42.0882056
220.277	39.43274672
221.078	38.93830373
221.879	38.71505996
222.68	36.3758974
223.481	43.98107954
224.283	41.87072649
225.084	42.19080817
225.884	44.05905854
226.685	37.76271286
227.486	42.8240971
228.287	42.53586635
229.087	45.15900982
229.888	39.92719018
230.688	38.51730663
231.489	41.69879855
232.289	39.44649844
233.089	42.48665045
233.89	41.00505315
234.69	39.92901371
235.49	36.77868914
236.29	43.57886254
237.09	43.85644038
237.89	41.53989589
238.689	40.31057027
239.489	39.27457684
240.289	40.66584771
241.088	41.65807838
241.888	36.80610767
242.687	34.7683517
243.486	38.79771031
244.286	43.72653281
245.085	33.9938517
245.884	33.33450236
246.683	37.45300954
247.482	38.0904655
248.281	32.81972967
249.08	30.33826138
249.878	33.85740551
250.677	32.4444042
251.476	31.00782467
252.274	29.33257529
253.073	27.75553635
253.871	30.20796365
254.67	25.6671488
255.468	26.01409985
256.266	24.5551263
257.064	21.4200796
257.862	23.29238641
258.66	24.83497859
259.458	22.66033172
260.256	25.84376829
261.054	19.11656475
261.851	25.91686279
262.649	18.90696482
263.446	26.57712254
264.244	20.54213229
265.041	24.23978616
265.839	20.14568423
266.636	18.29780016
267.433	21.5829671
268.23	21.01315526
269.027	21.48259537
269.824	18.45399006
270.621	19.87619958
271.418	18.90904768
272.215	17.46444733
273.011	18.49092389
