Data from Reflection_35.txt Node
Date: Thu Oct 13 20:49:27 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.400000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-114.28559516
195.4	171.42863093
196.203	114.28572222
197.007	126.3158333
197.81	37.60779494
198.613	34.15530648
199.417	36.12577525
200.22	39.00926867
201.023	38.40103103
201.826	37.52191449
202.629	33.88908174
203.432	38.06657722
204.235	33.86968413
205.038	40.32104955
205.84	38.83004368
206.643	44.50602033
207.445	47.5046645
208.248	41.51593552
209.05	46.21644738
209.853	47.21973678
210.655	42.80581935
211.457	48.21790097
212.259	48.51514294
213.061	49.4559876
213.863	51.13646866
214.665	52.5220039
215.467	54.93909678
216.269	51.06539071
217.07	51.58413933
217.872	47.81212518
218.674	47.08826639
219.475	53.92879721
220.277	49.4451712
221.078	43.0174556
221.879	49.43392036
222.68	44.17910748
223.481	56.78208881
224.283	48.65693352
225.084	46.74188258
225.884	44.65930262
226.685	44.28184494
227.486	50.6648992
228.287	46.17453437
229.087	49.94315486
229.888	54.38953663
230.688	44.76000739
231.489	51.66193637
232.289	48.73486177
233.089	46.86537649
233.89	48.96103557
234.69	51.14740777
235.49	49.20191309
236.29	50.42162397
237.09	53.8176436
237.89	44.97187612
238.689	48.03951787
239.489	45.48799834
240.289	44.90414419
241.088	45.61969262
241.888	44.02512478
242.687	45.40168956
243.486	47.12043797
244.286	46.50065561
245.085	40.05080123
245.884	39.84189862
246.683	43.75938053
247.482	42.80389095
248.281	40.67055091
249.08	41.44954855
249.878	42.35424596
250.677	42.72491208
251.476	35.97435319
252.274	38.20039019
253.073	37.37913567
253.871	33.65630273
254.67	35.34475637
255.468	29.80503915
256.266	32.92293457
257.064	28.38478601
257.862	33.47391812
258.66	27.09267185
259.458	31.48007884
260.256	27.96617027
261.054	26.00883569
261.851	30.39457555
262.649	24.73355514
263.446	30.1618828
264.244	25.0933185
265.041	29.2338295
265.839	29.91677549
266.636	27.61916527
267.433	25.31190327
268.23	29.04421356
269.027	27.09125181
269.824	26.07856727
270.621	22.47775726
271.418	25.88605856
272.215	23.80617801
273.011	24.78353451
273.808	20.13413829
274.604	26.14772617
275.401	19.98374805
276.197	19.91693443
276.994	21.07089237
277.79	22.65480172
278.586	21.58327497
279.382	21.95112166
280.178	20.60706453
280.974	18.95559739
281.77	19.53629916
282.566	18.72901899
283.361	17.15911169
284.157	17.09935264
284.953	18.23900145
285.748	18.55395018
286.544	16.85083717
287.339	16.38257191
288.134	16.21794025
288.93	15.32886113
289.725	15.40726171
290.52	15.80858442
291.315	15.24653182
292.11	14.74973625
292.905	14.71860969
293.699	15.06146447
294.494	14.76227566
295.289	14.7792767
296.083	14.59134807
296.878	14.40184073
297.672	14.12989194
298.467	13.78212493
299.261	13.87153929
300.055	13.4693069
300.849	13.49714396
301.643	13.76095793
302.437	13.92943152
303.231	13.87707614
304.025	13.97961614
304.819	13.86498947
305.612	14.0795177
306.406	14.10369152
307.2	13.84189902
307.993	13.96327658
308.786	13.77148311
309.58	14.0983669
310.373	13.94724332
311.166	13.85633614
311.959	13.92956859
312.752	14.03582238
313.545	13.69431107
314.338	13.88283928
315.131	13.80277714
315.924	13.64828308
316.716	14.27528572
317.509	14.30498804
318.302	14.20501216
319.094	14.04019818
319.886	14.44149585
320.679	14.64086177
321.471	14.71913442
322.263	15.05275698
323.055	14.94693909
323.847	15.25990176
324.639	15.1385596
325.431	15.64679963
326.223	15.48407859
327.015	15.53544959
327.806	15.77187642
328.598	15.97123803
329.389	16.05419729
330.181	16.16355542
330.972	16.23936667
331.763	16.50393449
332.555	16.3436027
333.346	16.47684246
334.137	16.34251067
334.928	16.59497357
335.719	16.5269911
336.51	16.70242031
337.3	16.58222224
338.091	16.86574536
338.882	16.94962723
339.672	16.84690237
340.463	16.99390371
341.253	17.00800204
342.043	16.9426535
342.834	17.0590193
343.624	16.84878826
344.414	16.86788174
345.204	17.06292359
345.994	17.07257623
346.784	17.1362882
347.574	17.24901783
348.363	17.08177434
349.153	16.87448397
349.943	17.06697965
350.732	16.92453718
351.521	17.02688069
352.311	17.0260429
353.1	16.86045069
353.889	17.00404437
354.678	16.84023716
355.468	16.91690587
356.257	16.9579086
357.045	16.92329427
357.834	16.90731981
358.623	16.83525179
359.412	16.94473154
360.2	16.72850684
360.989	16.4443335
361.777	16.5691549
362.566	16.60499809
363.354	16.50553045
364.142	16.41885297
364.931	16.56387071
365.719	16.38933269
366.507	16.68432
367.295	16.50101333
368.083	16.38212994
368.87	16.18833678
369.658	16.19510257
370.446	16.24638834
371.233	16.09587454
372.021	16.09588843
372.808	15.98833554
373.596	15.78135432
374.383	15.79142996
375.17	15.75976715
375.957	15.73824018
376.745	15.52792251
377.532	15.39863031
378.318	15.17819136
379.105	15.22637417
379.892	15.2054686
380.679	14.85532644
381.465	14.77960592
382.252	14.74112823
383.038	14.67468399
383.825	14.69570215
384.611	14.42027969
385.397	14.335098
386.184	14.10023117
386.97	14.03601364
387.756	14.07931877
388.542	13.85159501
389.328	13.89724203
390.113	13.85896616
390.899	13.60362376
391.685	13.57057196
392.47	13.48214418
393.256	13.40211144
394.041	13.26886645
394.827	13.265538
395.612	12.88704623
