Data from Reflection_31.txt Node
Date: Thu Oct 13 20:46:26 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.400000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	178.57149681
195.4	64.28570313
196.203	178.57149674
197.007	65.78944401
197.81	33.41971113
198.613	33.41638003
199.417	25.53446942
200.22	35.62080253
201.023	32.56095693
201.826	24.70764223
202.629	30.78766953
203.432	31.12420363
204.235	30.87693284
205.038	32.56095752
205.84	35.05496036
206.643	32.49773655
207.445	36.10105844
208.248	33.03055413
209.05	33.93212195
209.853	31.95498624
210.655	34.87213894
211.457	37.33220212
212.259	37.0406096
213.061	37.27407545
213.863	43.9082513
214.665	37.45743458
215.467	40.3533554
216.269	38.46732316
217.07	39.33319293
217.872	38.75879835
218.674	37.99187213
219.475	41.20894708
220.277	36.03344106
221.078	35.04455031
221.879	40.29137094
222.68	42.19829932
223.481	42.52352743
224.283	42.44691583
225.084	35.36415245
225.884	35.95572245
226.685	36.84019028
227.486	40.47184258
228.287	38.08161474
229.087	39.14961806
229.888	41.47232394
230.688	35.27815123
231.489	40.77628009
232.289	37.57675089
233.089	39.23217723
233.89	42.53505538
234.69	39.02429816
235.49	38.31622636
236.29	41.23790533
237.09	44.43859157
237.89	35.44513812
238.689	37.04060977
239.489	35.58167243
240.289	39.34853489
241.088	38.35671922
241.888	35.44513854
242.687	34.82808992
243.486	35.27653357
244.286	39.56533334
245.085	36.03344138
245.884	38.18185278
246.683	31.33964954
247.482	37.13503846
248.281	31.33964932
249.08	35.39453839
249.878	37.06006981
250.677	34.64737948
251.476	33.7595531
252.274	25.58078325
253.073	31.17262207
253.871	31.38040029
254.67	27.42034548
255.468	33.39988122
256.266	25.17242607
257.064	26.21653387
257.862	28.38316522
258.66	22.77648889
259.458	25.98470732
260.256	28.40313476
261.054	23.86313416
261.851	27.61296853
262.649	22.77154448
263.446	21.19995498
264.244	20.11161346
265.041	23.32623856
265.839	23.58367337
266.636	21.57755173
267.433	20.28348531
268.23	21.06816279
269.027	22.38209967
269.824	19.83525949
270.621	18.67948
271.418	20.57746943
272.215	17.90349207
273.011	21.63723633
273.808	14.76825861
274.604	19.07427718
275.401	15.03169418
276.197	16.83660389
276.994	17.51922428
277.79	17.65065258
278.586	13.85922437
279.382	15.84966966
280.178	15.68077186
280.974	16.21693311
281.77	16.55480246
282.566	14.70446269
283.361	15.13896834
284.157	13.88154628
284.953	14.60419219
285.748	14.54808974
286.544	11.91857358
287.339	11.94573918
288.134	12.46984111
288.93	11.81825312
289.725	11.46970647
290.52	12.27542109
291.315	11.4449277
292.11	11.08880287
292.905	11.11272201
293.699	11.22797399
294.494	11.61583869
