Data from Reflection_44.txt Node
Date: Thu Oct 13 20:55:24 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.400000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-114.28559516
195.4	114.28572222
196.203	228.57157136
197.007	105.2631652
197.81	50.59931085
198.613	44.66443256
199.417	50.57577529
200.22	48.26551704
201.023	55.68107621
201.826	47.57222847
202.629	49.01779465
203.432	44.30687626
204.235	48.46834818
205.038	53.12108661
205.84	51.77308848
206.643	47.21973623
207.445	55.06200976
208.248	57.78522663
209.05	52.5909537
209.853	58.61726073
210.655	52.15394017
211.457	63.96195031
212.259	58.97883113
213.061	63.51648923
213.863	61.65013014
214.665	62.83843987
215.467	64.0195815
216.269	62.71142789
217.07	63.77629096
217.872	55.38607585
218.674	58.02759208
219.475	59.08702244
220.277	60.32273844
221.078	56.86170952
221.879	59.01773475
222.68	54.26315087
223.481	59.8238862
224.283	61.97311815
225.084	61.0099632
225.884	60.02540807
226.685	58.54996549
227.486	55.0074666
228.287	57.71779731
229.087	60.67820974
229.888	62.79489421
230.688	57.00970084
231.489	56.5819628
232.289	63.69253536
233.089	55.85944543
233.89	61.69045702
234.69	53.07743935
235.49	59.04196594
236.29	59.06503412
237.09	61.57954577
237.89	56.80618396
238.689	58.02759225
239.489	60.49380736
240.289	60.02437464
241.088	60.02540841
241.888	54.91270628
242.687	55.43752756
243.486	56.33937112
244.286	59.18225617
245.085	52.41179407
245.884	54.71577995
246.683	56.62939137
247.482	55.0332055
248.281	55.59979688
249.08	51.93647938
249.878	52.81178987
250.677	57.14413942
251.476	49.93418783
252.274	49.66021641
253.073	51.32621658
253.871	47.44953876
254.67	43.75999157
255.468	50.72029052
256.266	47.18919762
257.064	39.94871314
257.862	49.09469673
258.66	46.21644714
259.458	43.96327656
260.256	40.95016699
261.054	40.57346711
261.851	45.5915076
262.649	40.90510737
263.446	43.51189681
264.244	39.36175006
265.041	43.85037756
265.839	42.46221221
266.636	43.72991838
267.433	39.77549328
268.23	39.60548077
269.027	44.44607685
269.824	41.54849837
270.621	37.04631263
271.418	39.63765143
272.215	39.41634697
273.011	41.82170127
273.808	36.08907035
274.604	40.97734542
275.401	35.75994255
276.197	37.13273949
276.994	37.99089576
277.79	37.5506067
278.586	34.29629939
279.382	34.9480574
280.178	34.51631211
280.974	35.20260376
281.77	34.30148406
282.566	34.30075272
283.361	32.52180259
284.157	33.44627195
284.953	31.14330231
285.748	32.81357052
286.544	30.33069187
287.339	31.20390262
288.134	31.50131763
288.93	31.27363203
289.725	30.22442985
290.52	30.32698583
291.315	30.88633163
292.11	29.98929808
292.905	29.43535282
293.699	29.63506825
294.494	30.34837251
295.289	29.10378037
296.083	30.06560444
296.878	29.82020972
297.672	29.71679995
298.467	29.23011588
299.261	30.19288933
300.055	29.1847857
300.849	29.26514493
301.643	29.87638601
302.437	30.10178893
303.231	30.13083288
304.025	31.05412232
304.819	30.52098537
305.612	30.98093887
306.406	30.38035022
307.2	30.29990559
307.993	30.90550294
308.786	30.27685688
309.58	30.79169815
310.373	31.66493809
311.166	31.28898614
311.959	31.46441797
312.752	31.57650553
313.545	31.45981994
314.338	31.64537648
315.131	31.20651849
315.924	31.37400054
316.716	31.83503748
317.509	32.32341773
318.302	31.92916041
319.094	32.07055419
319.886	31.83991378
320.679	32.03856369
321.471	32.30536219
322.263	32.52640064
323.055	32.6516283
323.847	32.74086363
324.639	32.49348652
325.431	32.96679165
326.223	33.07913906
327.015	32.98228399
327.806	33.46484584
328.598	33.05579214
329.389	33.3369565
330.181	34.03947703
330.972	33.69325045
331.763	33.71904374
332.555	33.33510419
333.346	33.29405402
334.137	33.76239001
334.928	33.9056318
335.719	33.88847483
336.51	33.99048204
337.3	33.94028023
338.091	33.72770677
338.882	34.24222579
339.672	34.44521883
340.463	34.1170462
341.253	34.45907589
342.043	34.22100789
342.834	34.27336837
343.624	34.26683087
344.414	34.37554939
345.204	33.93689511
345.994	34.32026096
346.784	34.29439853
347.574	34.35731142
348.363	34.26869286
349.153	34.35517009
349.943	34.62911375
350.732	34.20715585
351.521	34.48934179
352.311	34.69972152
353.1	34.60342076
353.889	34.36758568
354.678	34.63623257
355.468	34.63615911
356.257	34.46689431
357.045	34.54861797
357.834	34.36737712
358.623	34.4446391
359.412	34.49030653
360.2	34.05444185
360.989	33.86647212
361.777	33.89104219
362.566	33.93872464
363.354	33.54983767
364.142	33.79114717
364.931	33.78915845
365.719	33.36764428
366.507	33.49488588
367.295	33.13390669
368.083	33.25641391
368.87	33.12126627
369.658	32.78910158
370.446	32.99891506
371.233	32.96448622
372.021	32.63281359
372.808	32.4513781
373.596	32.15852155
374.383	32.29829925
375.17	31.99241717
375.957	31.51808968
376.745	31.89323592
377.532	31.51374808
378.318	31.58709342
379.105	31.39539683
379.892	31.24655324
380.679	31.10685732
381.465	31.26868707
382.252	30.89629828
383.038	30.67917803
383.825	30.77337434
384.611	30.33706617
385.397	30.46665527
386.184	30.15673394
386.97	30.12920332
387.756	29.94845275
388.542	30.00242465
389.328	29.57032414
390.113	29.48480557
390.899	29.33374698
391.685	29.19000517
392.47	29.15558649
393.256	28.92598722
394.041	28.7067046
394.827	28.76005786
395.612	28.35348863
396.397	28.29077678
397.182	28.22990069
397.967	28.04324976
398.752	27.75903822
399.537	27.76027551
400.322	27.52524828
401.107	27.29191803
401.891	27.13123226
402.676	27.18437897
403.461	27.06144485
404.245	26.88024211
405.029	26.6661731
405.814	26.80500093
406.598	26.31797972
407.382	26.27405753
408.166	26.19971904
408.95	25.8180192
409.734	25.77407574
410.518	25.62709567
411.302	25.64282942
412.086	25.50235485
412.869	25.49383053
413.653	25.4452676
414.436	25.0902742
415.22	25.04280335
416.003	24.98750762
416.786	24.87001214
417.569	24.62373094
418.353	24.6474379
419.136	24.64160773
419.919	24.33962323
420.701	24.41574612
421.484	24.07133097
422.267	23.94035018
423.05	23.97319548
423.832	24.08247347
424.615	23.74158599
425.397	23.80992044
426.18	23.87188014
426.962	23.50186911
427.744	23.51891758
428.526	23.33821658
429.308	23.38004668
430.09	23.30358836
430.872	23.16009374
431.654	23.14029937
432.436	23.07388366
433.217	23.09487731
433.999	22.98408814
434.781	22.89940166
435.562	22.96298134
436.343	22.96678768
437.125	22.79016812
437.906	22.93544382
438.687	22.71014936
439.468	22.78196505
440.249	22.66096196
441.03	22.40390318
441.811	22.47284394
442.592	22.38474269
443.372	22.56095069
444.153	22.41509819
444.934	22.23974575
445.714	22.31022892
446.494	22.31996823
447.275	22.27497303
448.055	22.17958483
448.835	22.16882361
449.615	22.25477962
450.395	22.34375327
451.175	22.12533559
451.955	22.12981628
452.735	21.94418826
453.515	22.0950022
454.294	21.89787786
455.074	21.9118333
455.853	21.91052997
456.633	21.92435838
457.412	21.83375204
458.191	21.92852111
458.971	21.99999953
459.75	21.68704176
460.529	21.7889115
461.308	21.80544243
462.087	21.83173285
462.865	21.74895184
463.644	21.76013372
464.423	21.7665573
465.201	21.52613193
465.98	21.49269788
466.758	21.70139895
467.537	21.74109879
468.315	21.71368083
469.093	21.56443151
469.871	21.49203861
470.649	21.44539835
471.427	21.41319904
472.205	21.421288
472.983	21.53086474
473.761	21.61006041
474.538	21.58589779
475.316	21.44795775
476.093	21.37258882
476.871	21.54635211
477.648	21.5627124
478.426	21.60980356
479.203	21.67513915
479.98	21.6892532
480.757	21.68888822
481.534	21.82038182
482.311	21.79821794
483.088	21.64040046
483.864	21.67060954
484.641	21.81643832
485.418	21.85040383
486.194	21.8376549
486.971	21.92346691
487.747	22.0595881
488.523	22.13511893
489.3	22.1512367
490.076	22.20195163
490.852	22.43335581
491.628	22.55235112
492.404	22.55698096
493.179	22.64386387
493.955	22.60231362
494.731	22.7495454
495.506	22.73490456
496.282	22.90508601
497.057	23.04266528
497.833	23.11639035
498.608	23.14661574
499.383	23.15766399
500.159	23.2961141
500.934	23.49420946
501.709	23.50369317
502.483	23.6071802
503.258	23.55519054
504.033	23.70300354
504.808	23.79050169
505.582	23.6904376
506.357	23.85439244
507.131	23.80266089
507.906	24.00240485
508.68	23.9831054
509.454	23.90314025
510.228	24.15888013
511.002	24.12447544
511.776	24.30144579
512.55	24.27383002
513.324	24.39158212
514.098	24.4932459
514.872	24.54158727
515.645	24.80911988
516.419	24.98469821
517.192	24.8692239
517.966	25.18111983
518.739	25.3358854
519.512	25.41561734
520.285	25.5989996
521.058	25.68831137
521.831	25.88769674
522.604	26.1059633
523.377	26.42817663
524.15	26.63008973
524.923	26.84019537
525.695	27.26866651
526.468	27.53289279
527.24	27.78271614
528.012	28.12164363
528.785	28.50478578
529.557	28.72885739
530.329	29.28323629
531.101	29.72083035
531.873	30.13903906
532.645	30.74584935
533.417	31.19620589
534.189	31.71934175
534.96	32.24557175
535.732	32.80744228
536.503	33.36625293
537.275	33.96288017
538.046	34.49765241
538.818	35.36929119
539.589	35.9618533
540.36	36.79692385
541.131	37.59789182
541.902	38.46083441
542.673	39.2148928
543.444	40.04138705
544.214	40.69983616
544.985	41.58949564
545.756	42.59051514
546.526	43.3553468
547.297	44.24025498
548.067	45.49564462
548.837	46.52560705
549.608	47.25031219
550.378	48.18358653
551.148	49.16906626
551.918	50.13052514
552.688	51.22454962
553.457	52.21020009
554.227	53.22747833
554.997	53.88769339
555.766	55.02823673
556.536	56.06229956
557.305	56.9989519
558.075	58.09226934
558.844	58.83248938
559.613	59.72992304
560.382	60.8768079
561.151	61.51046038
561.92	62.59761941
562.689	63.17627586
563.458	64.23577792
564.227	64.91319102
564.995	65.75615626
565.764	66.52972312
566.532	66.96922855
567.301	67.88386578
568.069	68.53664136
568.837	69.09209673
569.606	69.90079876
570.374	70.69607317
571.142	71.21151278
571.91	71.52103718
572.678	72.21736567
573.445	72.81529246
574.213	73.29320863
574.981	73.59905979
575.748	74.08351393
576.516	74.66644731
577.283	75.14363439
578.05	75.63662061
578.818	75.97786395
579.585	76.39158743
580.352	76.44474089
581.119	76.77665007
581.886	77.18222028
582.653	77.64865437
583.419	77.5656245
584.186	78.21195628
584.953	78.1240104
585.719	78.47257382
586.486	78.63636415
587.252	78.92878982
588.018	79.08778962
588.785	79.62458886
589.551	79.47933196
590.317	79.86184701
591.083	80.04156412
591.849	79.88079109
592.615	80.31550423
593.38	80.10497065
594.146	80.33112137
594.912	80.42075577
595.677	80.51239232
596.443	80.58362607
597.208	80.73766654
597.973	81.01892755
598.738	80.93234282
599.504	81.22864295
600.269	81.17979491
601.034	81.04605033
601.798	81.20890061
602.563	81.46828519
603.328	81.58310988
604.093	81.61728907
604.857	81.48601026
605.622	81.48228258
606.386	81.76817542
607.151	81.69132612
607.915	81.80775644
608.679	81.72608855
609.443	81.76700244
610.207	82.02184621
610.971	81.75582937
611.735	81.72264074
612.499	82.10299645
613.262	82.11682719
614.026	82.13693387
614.79	82.00835357
615.553	82.16685931
616.316	82.10988733
617.08	82.09388331
617.843	82.03271002
618.606	82.05198172
619.369	82.31127515
620.132	81.99842437
620.895	82.17149404
621.658	82.29493993
622.421	82.18900584
623.183	82.33346754
623.946	82.08120221
624.709	82.12137074
625.471	82.24918627
626.233	82.17846926
626.996	82.46761434
627.758	82.30056651
628.52	82.16262902
629.282	82.45116362
630.044	82.36767024
630.806	82.37193769
631.568	82.67567616
632.329	82.68674289
633.091	82.55265359
633.853	82.39302478
634.614	82.37995825
635.376	82.42402078
636.137	82.32947779
636.898	82.62868902
637.659	82.64222088
638.42	82.42181464
639.181	82.82389485
639.942	82.84775847
640.703	82.5818922
641.464	82.43366825
642.225	82.81918564
642.985	82.54730369
643.746	82.38843291
644.506	82.74683654
645.267	82.78154889
646.027	82.90372381
646.787	82.86510492
647.547	82.80382068
648.307	82.93279699
649.067	83.04310587
649.827	82.88982812
650.587	83.01766996
651.347	82.77512647
652.106	82.67464069
652.866	82.62515001
653.626	82.93160801
654.385	83.11306492
655.144	83.1908562
655.904	83.00998597
656.663	82.86015645
657.422	82.78130022
658.181	82.95703916
658.94	83.15405173
659.699	83.24151407
660.458	83.14785335
661.216	82.87057276
661.975	83.04418772
662.733	82.86951616
663.492	83.04614053
664.25	83.42500415
665.009	82.94512967
665.767	83.1481414
666.525	83.16632197
667.283	83.27009472
668.041	82.91206648
668.799	83.38847386
669.557	83.14209241
670.314	83.27336812
671.072	83.27932092
671.83	83.21125357
672.587	83.061888
673.345	83.0401739
674.102	83.02336342
674.859	83.15853752
675.616	83.21517272
676.374	83.03338015
677.131	83.21692548
677.888	83.15429783
678.644	83.14091946
679.401	83.22411362
680.158	83.16154156
680.914	83.38186979
681.671	83.20610154
