Data from Reflection_42.txt Node
Date: Thu Oct 13 20:53:27 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.400000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-14.28570634
195.4	100
196.203	385.71482113
197.007	100
197.81	61.02661211
198.613	67.81701984
199.417	58.6217211
200.22	63.63734109
201.023	60.96103807
201.826	64.4900669
202.629	58.24620583
203.432	58.81543686
204.235	59.12524421
205.038	60.9610387
205.84	69.18432583
206.643	62.55208857
207.445	67.07266887
208.248	64.09651853
209.05	70.2534247
209.853	71.77852053
210.655	66.54493186
211.457	68.0209173
212.259	65.75637856
213.061	70.42544512
213.863	67.50427185
214.665	71.86521698
215.467	71.8514178
216.269	72.22969763
217.07	72.33413744
217.872	68.75866682
218.674	65.28076296
219.475	65.30029701
220.277	66.37950759
221.078	66.8739365
221.879	67.21433724
222.68	59.18508138
223.481	74.14554491
224.283	71.31993964
225.084	69.49690123
225.884	69.26894823
226.685	65.06894348
227.486	74.42812515
228.287	69.38637938
229.087	65.46226575
229.888	69.3460733
230.688	59.01203762
231.489	73.43284449
232.289	69.60315736
233.089	70.17875247
233.89	69.64625131
234.69	66.22566444
235.49	67.03692771
236.29	67.82840269
237.09	69.98819951
237.89	68.28530431
238.689	69.08568043
239.489	69.98953182
240.289	70.67709651
241.088	63.50675341
241.888	64.97176022
242.687	64.15905285
243.486	67.7348685
244.286	68.29705135
245.085	60.94077834
245.884	67.59743531
246.683	64.99480184
247.482	64.33247019
248.281	63.96521674
249.08	63.5468662
249.878	65.49140496
250.677	65.82227311
251.476	62.95423528
252.274	60.16493893
253.073	66.52831277
253.871	59.17363791
254.67	57.36447264
255.468	60.26271863
256.266	51.71594933
257.064	54.79763844
257.862	59.27596551
258.66	56.97340174
259.458	54.95378526
260.256	50.56319697
261.054	51.62683001
261.851	58.21020807
262.649	52.91466426
263.446	51.05209349
264.244	50.80092909
265.041	54.69082578
265.839	56.09310504
266.636	53.97159046
267.433	56.61169028
268.23	51.59674784
269.027	53.86407754
269.824	49.61484243
270.621	50.46994355
271.418	50.65895997
272.215	48.48959727
273.011	50.05021122
273.808	50.99899538
274.604	54.73348661
275.401	45.66368405
276.197	48.35650479
276.994	48.92478192
277.79	49.42041465
278.586	47.37856893
279.382	49.46091512
280.178	46.68655805
280.974	46.83361421
281.77	45.26144637
282.566	44.45359578
283.361	44.14313728
284.157	45.14228419
284.953	43.91802437
285.748	43.43113644
286.544	42.72168617
287.339	43.06678132
288.134	42.6131401
288.93	39.93980043
289.725	42.41575236
290.52	41.34371985
291.315	42.12141467
292.11	40.68044731
292.905	41.68151319
293.699	40.70056325
294.494	41.37552412
295.289	40.97626268
296.083	41.68100412
296.878	41.21201047
297.672	41.68078497
298.467	40.31652682
299.261	41.78373391
300.055	41.43428608
300.849	40.85760309
301.643	41.76320501
302.437	41.75479354
303.231	42.24424244
304.025	43.16207099
304.819	43.2325054
305.612	43.16577631
306.406	42.87655363
307.2	42.93410065
307.993	43.29815638
308.786	43.17976338
309.58	44.72249669
310.373	44.85984488
311.166	44.88851153
311.959	45.15265409
312.752	45.08559777
313.545	45.47173293
314.338	45.28865849
315.131	45.13380383
315.924	45.90895271
316.716	45.97000759
317.509	46.46672793
318.302	46.54648775
319.094	46.98379567
319.886	47.20278107
320.679	47.08781864
321.471	47.39371211
322.263	47.74458025
323.055	48.39132345
323.847	48.28737027
324.639	48.35772663
325.431	48.6757255
326.223	49.26087931
327.015	49.02727368
327.806	49.77264237
328.598	48.79689613
329.389	48.94350973
330.181	49.89440016
330.972	50.17092433
331.763	49.77274922
332.555	50.22466536
333.346	49.83127649
334.137	49.96218733
334.928	49.86914229
335.719	49.98614799
336.51	49.87799218
337.3	50.11844777
338.091	49.88489455
338.882	50.07235696
339.672	49.99843469
340.463	49.87033677
341.253	50.14106008
342.043	50.09640202
342.834	49.75856639
343.624	49.51064297
344.414	49.94810441
345.204	49.45297806
345.994	49.45439663
346.784	49.38094174
347.574	49.51239263
348.363	49.37751717
349.153	48.93527517
349.943	49.33960845
350.732	48.60136472
351.521	48.92018121
352.311	49.36918961
353.1	48.93220719
353.889	48.93997061
354.678	49.24279248
355.468	49.21852896
356.257	49.43559969
357.045	49.80775232
357.834	50.20447186
358.623	50.4347149
359.412	50.72451771
360.2	51.01055264
360.989	51.26073398
361.777	51.70893222
362.566	52.1342144
363.354	52.23088451
364.142	52.64933085
364.931	53.10113221
365.719	53.30696317
366.507	53.90971019
367.295	53.79451722
368.083	54.22990314
368.87	54.4520124
369.658	54.7851594
370.446	55.02162282
371.233	55.47104435
372.021	55.71618599
372.808	55.84512295
373.596	56.03369059
374.383	55.78826949
375.17	55.77170305
375.957	56.07754883
376.745	56.44477656
377.532	56.40058119
378.318	56.63121748
379.105	56.57303688
379.892	56.33804702
380.679	56.20807788
381.465	56.65029759
382.252	56.2298105
383.038	56.31338026
383.825	56.32630424
384.611	56.20321832
385.397	56.13487138
386.184	55.76444003
386.97	55.84652166
387.756	56.06326875
388.542	55.6807942
389.328	55.89260509
390.113	55.59767246
390.899	54.90937977
391.685	55.05332487
392.47	55.23659561
393.256	54.54445721
394.041	54.57410184
394.827	54.51603556
395.612	54.04905971
396.397	54.17418728
397.182	53.93596523
397.967	53.90817858
398.752	53.25561041
399.537	52.96675429
400.322	52.97368316
401.107	52.70674234
401.891	52.35316547
402.676	52.73132726
403.461	52.21223784
404.245	51.94536858
405.029	51.64902609
405.814	51.7262115
406.598	51.3906761
407.382	51.09110728
408.166	50.64846821
408.95	50.54185836
409.734	50.41413879
410.518	50.07661316
411.302	50.01537041
412.086	50.07196886
412.869	49.45563247
413.653	49.66062522
414.436	49.0819316
415.22	48.83499593
416.003	48.79396894
416.786	48.20015944
417.569	48.39432557
418.353	48.00683773
419.136	47.95073227
419.919	47.61879398
420.701	47.47570921
421.484	46.98121722
422.267	46.69390423
423.05	46.74722623
423.832	46.54469023
424.615	46.40925878
425.397	46.07345269
426.18	46.16353065
426.962	45.7379503
427.744	45.60461679
428.526	45.32788934
429.308	45.28962458
430.09	45.16439307
430.872	44.78870266
431.654	44.81505007
432.436	44.48194461
433.217	44.46152302
433.999	44.465371
434.781	44.32688986
435.562	44.13227617
436.343	44.06367006
437.125	44.12930949
437.906	44.07534435
438.687	43.80879631
439.468	43.7531344
440.249	43.94177255
441.03	43.69502597
441.811	43.63978591
442.592	43.42284317
443.372	43.4091924
444.153	43.41048393
444.934	43.45242091
445.714	43.37382568
446.494	43.44391462
447.275	43.32497224
448.055	43.26023017
448.835	43.11803094
449.615	43.30772504
450.395	43.41368542
451.175	43.47815587
451.955	43.1029288
452.735	43.35949975
453.515	43.41763535
454.294	43.28733114
455.074	43.45736716
455.853	43.52065434
456.633	43.68309748
