Data from Reflection_02.txt Node
Date: Thu Oct 13 20:27:31 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.400000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	107.14286087
195.4	-7.14285342
196.203	164.2857656
197.007	102.63158251
197.81	40.42833312
198.613	40.80562372
199.417	40.80562423
200.22	41.0754018
201.023	41.68105962
201.826	40.28575922
202.629	40.0162359
203.432	35.64845198
204.235	38.03032414
205.038	37.84102584
205.84	38.90708606
206.643	38.06091471
207.445	38.93510327
208.248	37.65895286
209.05	34.5961436
209.853	41.31739501
210.655	37.45520552
211.457	37.94721694
212.259	38.58641067
213.061	37.88014477
213.863	41.16031792
214.665	42.26405808
215.467	38.19668659
216.269	43.50657396
217.07	39.45042772
217.872	40.29727902
218.674	36.20825402
219.475	40.38830497
220.277	38.62927565
221.078	33.68482286
221.879	37.89537716
222.68	34.63517164
223.481	44.17119487
224.283	37.45326284
225.084	37.45520577
225.884	37.5163709
226.685	37.45520544
227.486	39.14492695
228.287	37.203309
229.087	37.39930165
229.888	41.10149209
230.688	36.80938987
231.489	38.43922898
232.289	36.73234744
233.089	38.40376387
233.89	40.69905239
234.69	39.14492695
235.49	36.96319375
236.29	39.91736255
237.09	40.94567894
237.89	40.77065704
238.689	37.15951764
239.489	37.10573019
240.289	40.83767097
241.088	38.47676887
241.888	37.93038487
242.687	36.859187
243.486	38.98977411
244.286	39.69743519
245.085	37.6403875
245.884	39.37708608
246.683	37.13125476
247.482	36.24330564
248.281	42.2793175
249.08	38.0163004
249.878	36.14502398
250.677	38.51926312
251.476	38.72606741
252.274	32.81149688
253.073	39.68041743
253.871	38.69085619
254.67	38.78098592
255.468	37.19079064
256.266	39.02727439
257.064	37.91189537
257.862	40.23830312
258.66	36.18979343
259.458	36.97541932
260.256	39.01506404
261.054	29.7150358
261.851	38.60366209
262.649	33.35445758
263.446	35.16816164
264.244	34.99514252
265.041	37.57747234
265.839	39.62744196
266.636	38.2638053
267.433	38.92802443
268.23	40.1005367
269.027	36.03326923
269.824	35.85780888
270.621	35.43337944
271.418	35.64364953
272.215	38.29437772
273.011	38.38505932
273.808	34.61705361
274.604	39.46512893
275.401	38.25780363
276.197	37.51249436
276.994	38.35004134
277.79	37.58939734
278.586	35.51584671
279.382	37.00587554
280.178	37.89696839
280.974	34.74104936
281.77	38.19145287
282.566	34.11663127
283.361	32.34723029
284.157	35.53655321
284.953	34.77791564
285.748	36.81916306
286.544	32.03317384
287.339	35.77037086
288.134	34.54910811
288.93	33.44664195
289.725	34.35780163
290.52	34.8905454
291.315	35.16129942
292.11	33.860339
292.905	33.89088382
293.699	34.86438014
294.494	34.87089769
295.289	35.09047821
296.083	33.75312243
296.878	34.4121794
297.672	35.36371004
298.467	33.95695635
299.261	34.8984899
300.055	35.48659398
300.849	34.3088347
301.643	34.7772946
302.437	35.66261435
303.231	34.4248573
304.025	35.1501135
304.819	35.13424792
305.612	35.5903536
306.406	35.28196317
307.2	35.59570718
307.993	34.9030207
308.786	34.96357265
309.58	35.90101602
310.373	35.68426913
311.166	35.74728896
311.959	34.90280012
312.752	35.62524891
313.545	35.65980916
314.338	36.03743961
315.131	35.71798607
315.924	36.17215287
316.716	35.87329544
317.509	35.8642276
318.302	35.63154259
319.094	36.11827259
319.886	36.07874397
320.679	35.69468498
321.471	35.95470409
322.263	35.72203453
323.055	36.25474981
323.847	36.55047311
324.639	36.36015427
325.431	36.3076142
326.223	36.32503204
327.015	35.79718948
327.806	36.17281034
328.598	36.40369537
329.389	35.99705814
330.181	36.13074988
330.972	36.47901468
331.763	36.29875313
332.555	36.48746588
333.346	36.24099742
334.137	36.14452002
334.928	36.08273897
335.719	36.31260907
336.51	36.39888443
337.3	36.1179521
338.091	36.38419565
338.882	36.45311185
339.672	36.35689968
340.463	36.22759381
341.253	36.66691856
342.043	36.37051931
342.834	36.23296701
343.624	36.53173283
344.414	36.4610464
345.204	36.45973876
345.994	36.22072199
346.784	36.27464223
347.574	36.58461873
348.363	36.29040193
349.153	36.59910924
349.943	36.42307537
350.732	36.39663569
351.521	36.91407584
352.311	37.0051069
353.1	36.61833765
353.889	36.7527819
354.678	36.60355867
355.468	36.57328225
356.257	36.51256375
357.045	36.67289086
357.834	36.91858367
358.623	36.93185943
359.412	37.11072426
360.2	36.97690672
360.989	36.91640791
361.777	36.34251234
362.566	36.66849625
363.354	36.58428238
364.142	36.83340823
364.931	36.98459441
365.719	36.8483531
366.507	37.38366632
367.295	36.83858432
368.083	36.92543596
368.87	36.96835223
369.658	36.89112048
370.446	36.6600337
371.233	36.968736
372.021	37.15764989
372.808	36.81421012
373.596	37.02101456
374.383	37.04037789
375.17	37.10590785
375.957	36.95180244
376.745	37.11260588
377.532	37.06789972
378.318	36.9310696
379.105	37.36045399
379.892	37.26376388
380.679	37.16666697
