Data from Reflection_12.txt Node
Date: Thu Oct 13 20:34:38 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 1.400000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	150.00003648
195.4	150.00003644
196.203	35.71427456
197.007	97.36841767
197.81	39.91550848
198.613	35.71526081
199.417	35.05843866
200.22	34.62905451
201.023	39.92104544
201.826	37.10314958
202.629	35.9314703
203.432	35.80446022
204.235	35.25656597
205.038	41.84106143
205.84	40.29384802
206.643	39.2820959
207.445	45.00802852
208.248	45.09239712
209.05	46.94686173
209.853	49.59423198
210.655	45.4503636
211.457	53.8144508
212.259	48.21787719
213.061	55.45597096
213.863	52.27147244
214.665	51.75998939
215.467	51.02310636
216.269	56.60847764
217.07	56.91822751
217.872	49.88313405
218.674	52.49849397
219.475	51.75998848
220.277	49.13614745
221.078	46.16951462
221.879	48.10983273
222.68	47.72054097
223.481	50.38160677
224.283	50.38548766
225.084	46.9263851
225.884	53.48284213
226.685	47.41839129
227.486	50.3633312
228.287	51.38156811
229.087	57.58606137
229.888	51.11389768
230.688	52.47497933
231.489	49.87841999
232.289	53.74088626
233.089	55.09021959
233.89	53.55099254
234.69	47.4682731
235.49	54.30645426
236.29	50.12150399
237.09	60.73867618
237.89	52.24999504
238.689	52.49849415
239.489	54.10464812
240.289	49.65788309
241.088	52.52246163
241.888	47.04289239
242.687	48.4482957
243.486	53.45846448
244.286	56.73841931
245.085	47.15839322
245.884	48.54049142
246.683	51.6744585
247.482	47.58098648
248.281	50.64485847
249.08	45.13247281
249.878	46.21047888
250.677	52.00397686
251.476	43.15563961
252.274	46.04492861
253.073	44.84084818
253.871	41.58743698
254.67	43.40935818
255.468	37.32151138
256.266	38.61574706
257.064	34.3638797
257.862	42.60931383
258.66	36.32259748
259.458	40.3675893
260.256	37.64176263
261.054	32.96607641
261.851	37.65385397
262.649	32.0464642
263.446	37.2695542
264.244	32.16606129
265.041	33.31430713
265.839	35.88794357
266.636	34.23611983
267.433	32.26123852
268.23	30.96945511
269.027	31.48290668
269.824	34.2003188
270.621	28.46130552
271.418	32.9135596
272.215	30.586888
273.011	30.7372597
273.808	26.35470692
274.604	31.75765207
275.401	27.82807211
276.197	27.13244185
276.994	26.29858843
277.79	25.87450177
278.586	24.355036
279.382	23.50355063
280.178	22.76431335
280.974	21.50961728
281.77	24.16467454
282.566	24.48958353
283.361	23.21947313
284.157	22.05518392
284.953	22.94913415
285.748	21.83142879
286.544	21.67769158
287.339	20.72180979
288.134	20.57848428
288.93	19.27660743
289.725	20.44867488
290.52	19.7926919
291.315	20.09466203
292.11	19.41134477
292.905	19.71433687
293.699	19.39580103
294.494	19.46452935
295.289	18.41716703
296.083	19.36327846
296.878	18.75052727
297.672	19.59064424
298.467	18.90968806
299.261	19.47292769
300.055	19.20243491
300.849	18.70371351
301.643	18.94307832
302.437	18.61240247
303.231	18.97346797
304.025	18.90301691
304.819	19.12101972
305.612	19.34770912
306.406	19.09548343
307.2	18.62202301
307.993	17.96868664
308.786	18.39401479
309.58	18.77448397
310.373	18.58879431
311.166	18.65533563
311.959	18.20976798
312.752	18.20239468
313.545	18.31602743
314.338	17.53347789
315.131	17.54106611
315.924	17.6827833
316.716	17.81002486
317.509	17.73441318
318.302	17.88903931
319.094	17.47072824
319.886	17.43846384
320.679	17.52407784
321.471	17.41779017
322.263	17.2392409
323.055	16.96172873
323.847	17.11716459
324.639	16.72235977
325.431	16.82438562
326.223	16.63528104
327.015	16.72556408
327.806	16.69986169
328.598	16.6073734
329.389	15.98719437
330.181	16.6153453
330.972	16.32893526
331.763	16.43979913
332.555	16.05308837
333.346	15.83464641
334.137	15.87611637
334.928	15.82098873
