Data from Reflection_19.txt Node
Date: Tue Sep 27 16:02:38 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-174.99986624
195.4	274.99986637
196.203	24.99999479
197.007	62.49998699
197.81	18.88665253
198.613	19.81132828
199.417	19.02152653
200.22	18.76936046
201.023	19.57821672
201.826	19.00359944
202.629	18.26690421
203.432	18.36717115
204.235	16.9112807
205.038	17.14315347
205.84	16.98430279
206.643	16.82052279
207.445	17.53809556
208.248	17.97473243
209.05	17.41864817
209.853	18.23244531
210.655	18.13441442
211.457	17.05601224
212.259	16.33469577
213.061	16.17368781
213.863	16.38764223
214.665	17.57024077
215.467	16.79632778
216.269	17.01337983
217.07	16.68847695
217.872	15.61749552
218.674	16.33121748
219.475	15.4391563
220.277	16.37816841
221.078	16.22722624
221.879	15.05826461
222.68	14.35859305
223.481	15.283933
224.283	15.02322667
225.084	14.80952805
225.884	14.91959124
226.685	15.21925214
227.486	14.36723581
228.287	13.81993774
229.087	14.00132148
229.888	13.71274865
230.688	13.82576754
231.489	13.96337974
232.289	13.88995328
233.089	13.88574082
233.89	14.03623026
234.69	14.24681377
235.49	14.22188194
236.29	14.51672067
237.09	14.47318552
237.89	14.41529171
238.689	14.68172264
239.489	14.54913016
240.289	14.6334026
241.088	14.89613429
241.888	14.53471522
242.687	14.51494839
243.486	14.60851876
244.286	14.77441152
245.085	14.69458515
245.884	14.93210704
246.683	14.79317825
247.482	14.92846899
248.281	14.99541013
249.08	14.94191945
249.878	14.86442481
250.677	15.14790151
251.476	15.02654753
252.274	15.22244217
253.073	15.17401416
253.871	15.22092571
254.67	15.25775344
255.468	15.47985586
256.266	15.4095345
257.064	15.30793749
257.862	15.42160786
258.66	15.42825758
259.458	15.31639318
260.256	15.59027544
261.054	15.49772064
