Data from Reflection_24.txt Node
Date: Tue Sep 27 16:05:48 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-187.49985017
195.4	487.49947543
196.203	312.50018436
197.007	206.25012166
197.81	17.36455135
198.613	17.49183701
199.417	15.94069044
200.22	18.01797614
201.023	17.62047328
201.826	17.20029914
202.629	16.87326786
203.432	15.5273927
204.235	14.96901341
205.038	16.10851864
205.84	16.27583244
206.643	15.51103995
207.445	15.69968466
208.248	16.64880638
209.05	16.77088423
209.853	15.612298
210.655	16.93871079
211.457	16.85234553
212.259	16.34328337
213.061	16.97161967
213.863	16.07282777
214.665	17.06849926
215.467	16.99761112
216.269	17.39823242
217.07	16.57418106
217.872	16.19298038
218.674	16.88651303
219.475	15.28857469
220.277	16.18395379
221.078	16.01036621
221.879	15.68602641
222.68	14.95032871
223.481	15.34763802
224.283	14.79519631
225.084	15.31816898
225.884	14.94557876
226.685	15.09117372
227.486	15.02580586
228.287	14.88776308
229.087	14.89794879
229.888	14.68793365
230.688	14.56465761
231.489	14.69338342
232.289	14.56774111
233.089	14.56515526
233.89	14.8316611
234.69	14.53555298
235.49	14.6923463
236.29	14.670984
237.09	14.55240584
237.89	14.98490494
238.689	14.89845367
239.489	14.78318539
240.289	14.88684345
241.088	15.072209
241.888	15.07414132
242.687	15.02216184
243.486	15.19245741
244.286	14.94529243
245.085	15.23212218
245.884	15.63887512
246.683	15.40384751
247.482	15.54434711
248.281	15.56222114
249.08	15.58127601
249.878	15.47488888
250.677	15.48965744
251.476	15.66829235
252.274	15.58934504
253.073	15.65134968
253.871	15.74732877
254.67	15.63028952
255.468	15.65965531
256.266	15.88372665
257.064	15.7852212
257.862	15.99810656
258.66	16.12497117
259.458	15.92673281
260.256	16.04351627
261.054	15.85588005
261.851	15.75480775
262.649	16.11063686
263.446	16.1233191
264.244	16.42951707
265.041	16.25850693
265.839	16.42414154
266.636	16.62371991
267.433	16.9251169
268.23	17.34249144
269.027	17.36314382
269.824	17.60498792
270.621	17.85241615
271.418	17.89018133
272.215	18.18561482
273.011	18.39380996
273.808	18.54926423
274.604	18.75238915
275.401	18.67566536
276.197	18.93492204
276.994	18.98560788
277.79	19.03102131
278.586	19.30763323
279.382	18.91967119
280.178	19.38255609
280.974	19.11300805
281.77	19.04521801
282.566	19.52732375
283.361	19.53615429
284.157	19.38034221
284.953	19.14878334
285.748	19.53594162
286.544	19.48743217
287.339	19.34471898
288.134	19.19123674
288.93	19.22566409
289.725	19.57100031
290.52	19.38401424
291.315	19.63435215
292.11	19.13848258
292.905	19.27970573
293.699	19.26733982
294.494	19.76344626
295.289	19.48664393
296.083	19.33237228
296.878	19.18117554
297.672	19.42530357
298.467	19.66259631
299.261	19.46682068
300.055	19.29571004
300.849	19.39528932
301.643	19.81098395
302.437	19.72738342
303.231	19.74579243
304.025	19.7457716
304.819	19.62864418
305.612	19.85270942
306.406	19.73899492
307.2	19.5539009
307.993	19.80240167
308.786	19.99613622
309.58	20.03426551
310.373	20.3162699
311.166	20.39090939
311.959	20.59404861
312.752	20.51431056
313.545	20.91917208
314.338	21.23558913
315.131	21.71328486
315.924	22.16353979
316.716	22.47045677
317.509	22.98553875
318.302	23.40430559
319.094	23.69925826
319.886	24.2060381
320.679	25.17123253
321.471	25.15896947
322.263	26.27538623
323.055	26.47363368
323.847	26.86127426
324.639	27.27766933
325.431	27.55652384
326.223	28.6309225
327.015	29.15105706
327.806	29.30880835
328.598	29.75001574
329.389	29.59734146
330.181	30.15050043
330.972	30.40165025
331.763	30.62355484
332.555	31.07265083
333.346	30.78030462
334.137	30.706981
334.928	30.75532739
335.719	30.85704535
336.51	31.07054677
337.3	31.11863495
338.091	30.38772888
338.882	30.84993512
339.672	30.44717595
340.463	30.20989374
341.253	29.78149064
342.043	29.94100183
342.834	30.12099973
343.624	29.80679395
344.414	29.06386336
345.204	29.59510796
345.994	29.07443013
346.784	28.83430975
347.574	28.55795776
348.363	28.31006555
349.153	27.78108604
349.943	28.13391909
350.732	27.78987561
351.521	27.08079806
352.311	26.98997922
353.1	27.00152564
353.889	26.33377177
354.678	26.33171893
355.468	26.4631181
356.257	26.45010802
357.045	26.54206615
357.834	26.39435117
358.623	26.4736002
359.412	26.73530586
360.2	27.00712779
360.989	27.27264657
361.777	27.48706668
362.566	27.73495192
363.354	27.80882692
364.142	28.08553783
364.931	28.24099406
365.719	28.66512308
366.507	29.0088873
367.295	29.34092143
368.083	29.70164478
368.87	29.47440024
369.658	29.81344542
370.446	29.96446527
371.233	30.3515601
372.021	30.50020536
372.808	31.10935076
373.596	31.29011277
374.383	31.71174126
375.17	31.66257403
375.957	31.59645283
376.745	32.06284441
377.532	32.48235729
378.318	33.27280847
379.105	33.00696859
379.892	32.74431172
380.679	32.80616656
381.465	33.14818049
382.252	33.42038632
383.038	33.41458457
383.825	34.07557908
384.611	33.62253819
385.397	34.02881379
386.184	34.31627896
386.97	34.0892475
387.756	34.14569702
388.542	34.15358738
389.328	34.04460068
390.113	34.37321335
390.899	34.46676295
391.685	34.64440245
392.47	34.5278575
393.256	34.54396678
394.041	34.61978585
394.827	34.59470212
395.612	34.46805627
396.397	34.60190585
397.182	34.17676491
397.967	34.2712325
398.752	34.2077472
399.537	34.25892602
400.322	34.36675776
401.107	34.49512853
401.891	34.41269593
402.676	34.37851577
403.461	34.2572021
404.245	34.01073911
405.029	33.90543334
405.814	34.24277046
406.598	34.04383489
407.382	34.23389678
408.166	34.10477821
408.95	34.00588667
409.734	34.03806178
410.518	33.88858643
411.302	34.17918497
412.086	34.06999062
412.869	34.09978651
413.653	34.0316507
414.436	33.91938017
415.22	33.86962792
416.003	34.11731817
416.786	34.23670961
417.569	34.23580897
418.353	34.10617893
419.136	34.07965636
419.919	34.16128183
420.701	34.04504932
421.484	33.8713903
422.267	34.07019023
423.05	33.86533539
423.832	33.89068575
424.615	33.91642702
425.397	34.18350285
426.18	34.33340486
426.962	34.52846724
427.744	34.53549848
428.526	34.4896199
429.308	34.3782324
430.09	34.5584303
430.872	34.91770204
431.654	34.65846054
432.436	34.91890691
433.217	34.84582354
433.999	35.25425702
434.781	35.27579977
435.562	35.20837552
