Data from Reflection_44.txt Node
Date: Tue Sep 27 16:19:33 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-99.99994441
195.4	100
196.203	300.00016658
197.007	-99.99988895
197.81	13.35974723
198.613	14.23867048
199.417	13.81235728
200.22	14.19706867
201.023	13.68951847
201.826	11.88123334
202.629	13.4229598
203.432	12.19581905
204.235	13.11976771
205.038	13.33130679
205.84	12.21453273
206.643	12.64953415
207.445	11.78215076
208.248	12.88703652
209.05	12.25702094
209.853	13.62972085
210.655	12.57948018
211.457	12.82321884
212.259	11.26790956
213.061	11.97828621
213.863	11.49581211
214.665	11.91556448
215.467	12.49683085
216.269	12.63067887
217.07	12.5585084
217.872	11.53927392
218.674	12.17668327
219.475	11.20968419
220.277	12.03016474
221.078	11.47841049
221.879	11.3305063
222.68	11.06924756
223.481	10.94431419
224.283	11.38185718
225.084	11.46499192
225.884	11.27539647
226.685	10.73387488
227.486	10.90463974
228.287	10.89880584
229.087	10.86972655
229.888	10.82984848
230.688	10.66974246
231.489	10.82880939
232.289	10.76604763
233.089	10.73308405
233.89	10.69476645
234.69	10.76955435
235.49	10.77831122
236.29	10.58190747
237.09	10.54581386
237.89	10.834792
238.689	10.67779028
239.489	10.60543012
240.289	10.51231172
241.088	10.66366318
241.888	10.55047314
242.687	10.52691411
243.486	10.56381842
244.286	10.35820903
245.085	10.54482839
245.884	10.33084125
246.683	10.25184364
247.482	10.46251758
248.281	10.33737429
249.08	10.29877877
249.878	10.24411657
250.677	10.20723987
251.476	10.33534474
252.274	10.39332942
253.073	10.33475155
253.871	10.27988886
254.67	10.13970777
255.468	10.18419888
256.266	10.13607952
257.064	10.04300011
257.862	10.08938636
258.66	10.1728161
259.458	10.08696196
260.256	10.21318754
261.054	10.13940841
261.851	10.00983858
262.649	9.97150016
263.446	9.87186423
264.244	10.15443587
265.041	9.98307196
265.839	9.97939393
266.636	10.10397439
267.433	10.01502984
268.23	9.91018046
269.027	9.86924416
269.824	9.88722636
270.621	9.9415619
271.418	9.77525013
272.215	9.87035988
273.011	9.80611939
273.808	9.8985888
274.604	9.88358017
275.401	9.7777021
276.197	9.86097883
276.994	9.82810074
277.79	9.82562453
278.586	9.88394458
279.382	9.74100452
280.178	9.79869665
280.974	10.17645392
281.77	9.85140219
282.566	9.89936352
283.361	9.94125084
284.157	9.85905812
284.953	9.91542013
285.748	9.94405993
286.544	9.84377849
287.339	9.65920503
288.134	9.70255451
288.93	9.62411925
289.725	9.65613241
290.52	9.81379994
291.315	9.97620995
292.11	9.67566614
292.905	9.67182094
293.699	9.60299518
294.494	9.86625428
295.289	9.83101802
296.083	9.92625712
296.878	9.68213897
297.672	9.51357162
298.467	9.65184614
299.261	9.61389383
300.055	9.62243805
300.849	9.52767381
301.643	9.75270612
302.437	9.59703659
303.231	9.59489946
304.025	9.58566871
304.819	9.75973563
305.612	9.62804639
306.406	9.81037409
307.2	9.76403985
307.993	9.64050836
308.786	9.79741428
309.58	9.83565837
310.373	9.6694523
311.166	9.69698004
311.959	9.51723066
312.752	9.64378936
313.545	9.56453579
314.338	9.65117349
315.131	9.61051482
315.924	9.51587412
316.716	9.70247402
317.509	9.60492006
318.302	9.53152879
319.094	9.56563213
319.886	9.67067218
320.679	9.74464481
321.471	9.58036419
322.263	9.59298767
323.055	9.55859869
323.847	9.39083289
324.639	9.46236414
325.431	9.39368018
326.223	9.46025496
327.015	9.43761073
327.806	9.30504521
328.598	9.39426595
329.389	9.27909602
330.181	9.49057534
330.972	9.33459263
331.763	9.41439643
332.555	9.1730798
333.346	9.47231205
334.137	9.07627786
334.928	9.325333
335.719	9.45776138
336.51	9.55125461
337.3	9.40215581
338.091	9.10414665
338.882	9.19923768
339.672	9.36430219
340.463	9.24016529
341.253	9.3974116
342.043	9.25955428
342.834	9.32129143
343.624	9.19114442
344.414	9.13684498
345.204	9.24232507
345.994	9.16235324
346.784	9.11807579
347.574	8.96629353
348.363	9.2194847
349.153	9.14209774
349.943	9.1904489
350.732	9.10186312
351.521	9.01817987
352.311	8.9546707
353.1	9.03062537
353.889	9.12350394
354.678	9.1540382
355.468	9.3519203
356.257	9.21115181
357.045	9.16649965
357.834	9.04257571
358.623	9.00831972
359.412	9.25920739
360.2	9.12133716
360.989	9.32108448
361.777	8.92545328
362.566	9.14455295
363.354	8.95551049
364.142	9.02629959
364.931	9.18837137
365.719	9.12406286
366.507	9.16936488
367.295	9.2197943
368.083	9.0707867
368.87	9.29776411
369.658	9.14082546
370.446	9.06238272
371.233	9.17340034
372.021	9.12152897
372.808	9.23595589
373.596	9.19416815
374.383	9.23640697
375.17	9.09866129
375.957	9.37544958
376.745	9.25498765
377.532	9.3078838
378.318	9.4103199
379.105	9.43067357
379.892	9.33647167
380.679	9.29323993
381.465	9.31390351
382.252	9.48863117
383.038	9.57974298
383.825	9.58119083
384.611	9.49151692
385.397	9.76476026
386.184	9.62446069
386.97	9.61784178
387.756	9.80521801
388.542	9.73640852
389.328	9.97437512
390.113	9.82595888
390.899	9.85549006
391.685	10.07511881
392.47	10.06267559
393.256	9.94996698
394.041	10.05894651
394.827	10.13087494
395.612	10.19410935
396.397	10.28786616
397.182	10.40169776
397.967	10.11520272
398.752	10.31032018
399.537	10.3640671
400.322	10.55000527
401.107	10.56406364
401.891	10.53736533
402.676	10.43640856
403.461	10.54775577
404.245	10.51252554
405.029	10.69151706
405.814	10.64700895
406.598	10.72978863
407.382	10.75002768
408.166	10.9030634
408.95	10.86339822
409.734	10.8886422
410.518	11.09534041
411.302	11.01042872
412.086	11.06673043
412.869	11.12290229
413.653	11.09320861
414.436	11.28295496
415.22	11.3487006
416.003	11.25433759
416.786	11.49517816
417.569	11.28363736
418.353	11.44316492
419.136	11.4028342
419.919	11.52824384
420.701	11.61071432
421.484	11.57880996
422.267	11.74382713
423.05	11.65552196
423.832	11.77167136
424.615	11.81504902
425.397	11.89136429
426.18	12.04020686
426.962	11.99799451
427.744	12.17213937
428.526	12.24633559
429.308	12.44474656
430.09	12.59197619
430.872	12.6449399
431.654	12.89786198
432.436	12.97921227
433.217	13.03950455
433.999	13.32263777
434.781	13.42024259
435.562	13.57962981
436.343	13.74319357
437.125	13.74548782
437.906	13.94296629
438.687	14.19206007
439.468	14.36962194
440.249	14.44411896
441.03	14.73717112
441.811	14.68252383
442.592	14.92479009
443.372	14.93270565
444.153	15.24042365
444.934	15.36981216
445.714	15.45213362
446.494	15.59609266
447.275	15.78172904
448.055	15.6951698
448.835	15.74179965
449.615	15.7562899
450.395	15.74667986
451.175	16.0456216
451.955	16.20429728
452.735	16.37223093
453.515	16.38846101
454.294	16.35366259
455.074	16.67735588
455.853	16.50454429
456.633	16.66703212
457.412	16.54772281
458.191	16.66915957
458.971	16.68884163
459.75	16.64954762
460.529	16.68238045
461.308	16.59900396
462.087	16.48665738
462.865	16.60308097
463.644	16.57098674
464.423	16.75874557
465.201	16.68832322
465.98	16.87831258
466.758	16.85215848
467.537	16.95941558
468.315	16.88712734
469.093	16.76653887
469.871	17.02486285
470.649	17.09272663
471.427	17.07013075
472.205	17.09591875
472.983	16.97744192
473.761	17.11737361
474.538	17.1369527
475.316	17.32348205
476.093	17.2070152
476.871	17.20662442
477.648	17.44460658
478.426	17.41374225
479.203	17.6123975
479.98	17.54890389
480.757	17.47408496
481.534	17.53625939
482.311	17.69743901
483.088	17.75372418
483.864	17.86544722
484.641	17.84005176
485.418	17.75393328
486.194	17.68688394
486.971	17.89311658
487.747	18.16320419
488.523	18.19221337
489.3	18.23794908
490.076	18.21727631
490.852	18.30091678
491.628	18.61783392
492.404	18.88521705
493.179	18.87262346
493.955	18.96137746
494.731	19.12235655
495.506	19.3608931
496.282	19.73193785
497.057	19.87866186
497.833	19.91486662
498.608	20.24819769
499.383	20.54553876
500.159	20.52355542
500.934	20.695638
501.709	20.83819297
502.483	20.96273675
503.258	21.30410595
504.033	21.50376652
504.808	21.61416964
505.582	21.86107786
506.357	22.02555111
507.131	22.20106437
507.906	22.59106561
508.68	22.60865159
509.454	23.33012919
510.228	23.20027934
511.002	23.55399473
511.776	23.86364912
512.55	23.84496619
513.324	24.09641203
514.098	24.36350746
514.872	24.69280083
515.645	24.78446269
516.419	25.15801164
517.192	25.81719115
517.966	26.07939041
518.739	26.52983447
519.512	26.74108259
520.285	26.91116524
521.058	27.19751743
521.831	27.78038125
522.604	28.10157179
523.377	28.30842384
524.15	28.61078662
524.923	29.0710312
525.695	29.54272624
526.468	29.9077952
527.24	30.28797778
528.012	30.75790745
528.785	31.33148517
529.557	31.58912351
530.329	31.65923812
531.101	31.89344291
531.873	32.5997205
532.645	33.36089204
533.417	34.1757489
534.189	34.23098389
534.96	34.52376693
535.732	34.80971687
536.503	35.49660062
537.275	36.16110666
538.046	36.7162668
538.818	36.75690156
539.589	37.26236368
540.36	38.39870048
541.131	39.29582377
541.902	40.08278807
542.673	40.24841353
543.444	40.30583264
544.214	40.90190446
544.985	41.5923591
545.756	42.18833261
546.526	42.88329905
547.297	43.40927626
548.067	43.75599571
548.837	43.92047973
549.608	44.43350911
550.378	44.9110705
551.148	45.38657494
551.918	46.64473546
552.688	46.74345416
553.457	47.46747051
554.227	48.17218291
554.997	48.09092366
555.766	48.2813683
556.536	48.93820247
557.305	49.12870773
558.075	49.54243586
558.844	50.08737909
559.613	50.12765474
560.382	50.66570746
561.151	51.37426301
561.92	51.78433417
562.689	52.00347491
563.458	52.73570809
564.227	52.55089765
564.995	53.07932433
565.764	53.64677489
566.532	53.8498109
567.301	54.17131036
568.069	54.17373729
568.837	54.34556301
569.606	54.89751036
570.374	55.03285369
571.142	55.35089817
571.91	55.77301758
572.678	55.95988463
573.445	55.89004952
574.213	55.89885713
574.981	56.54709056
575.748	56.40585274
576.516	56.64375227
577.283	56.96606124
578.05	57.01283493
578.818	57.28850967
579.585	57.17184829
580.352	57.23159945
581.119	57.29099749
581.886	57.8702165
582.653	58.26671077
583.419	58.3776827
584.186	58.1446175
584.953	58.22280555
585.719	58.33067772
586.486	58.58017213
587.252	58.52162475
588.018	58.24125576
588.785	58.55816216
589.551	58.53496684
590.317	58.42678063
591.083	58.49046373
591.849	58.66084544
592.615	59.02641741
593.38	58.74265552
594.146	59.11794037
594.912	58.99769847
595.677	58.91492244
596.443	58.35955332
597.208	58.84198186
597.973	58.88387285
598.738	58.7463668
599.504	58.68530791
600.269	58.63719671
601.034	58.66078428
601.798	58.61710801
602.563	58.41891019
603.328	58.33503134
604.093	58.60126119
604.857	58.29710543
605.622	58.14095784
606.386	58.07120492
607.151	57.85792861
607.915	57.80393158
608.679	58.25875302
609.443	58.01201695
610.207	58.15195539
610.971	57.48990154
611.735	57.69175866
612.499	58.03793129
613.262	57.63686195
614.026	57.67898271
614.79	57.46040397
615.553	57.41491334
616.316	57.8134896
617.08	57.42883676
617.843	57.20174352
618.606	57.64738515
619.369	57.28658018
620.132	57.23493655
620.895	56.96835401
621.658	57.18869715
622.421	57.1672676
623.183	57.31557559
623.946	57.38917357
624.709	57.39054644
625.471	57.66753486
626.233	57.18456494
626.996	57.07678406
627.758	56.84186592
628.52	57.21401626
629.282	56.77667022
630.044	57.05983412
630.806	57.00039492
631.568	56.70643644
632.329	56.45204945
633.091	56.44598014
633.853	56.57393825
634.614	56.70031142
635.376	56.72116593
636.137	56.83870351
636.898	57.05721724
637.659	57.01682436
638.42	56.96943319
639.181	57.26547479
639.942	56.94555145
640.703	56.8930172
641.464	56.2001759
642.225	56.63576131
642.985	56.46191771
643.746	56.82418121
644.506	57.54432161
645.267	57.21216347
646.027	56.98886714
646.787	56.92185883
647.547	57.06474693
648.307	56.64719585
649.067	57.01178038
649.827	56.30742256
650.587	56.43190603
651.347	56.52325812
652.106	56.83373302
652.866	56.52083043
653.626	56.39711781
654.385	56.46463404
655.144	56.70098529
655.904	57.04654625
656.663	56.48435591
657.422	56.71689267
658.181	57.0551254
658.94	57.11433871
659.699	57.3246791
660.458	57.27179062
661.216	56.69093255
661.975	56.85385266
662.733	56.8007142
663.492	56.5728856
664.25	56.61809207
665.009	56.61072846
665.767	57.1444278
666.525	57.25012653
667.283	57.55963428
668.041	57.53889867
668.799	57.80811117
669.557	57.49779232
670.314	58.01179178
671.072	57.62903198
671.83	57.70834031
672.587	57.91167211
673.345	57.899856
674.102	57.97318361
674.859	58.10642036
675.616	57.8934042
676.374	57.54719114
677.131	57.98087234
677.888	58.04670584
678.644	57.93632057
679.401	58.20849513
680.158	57.62759728
680.914	58.19968144
681.671	57.92440253
682.428	57.8542212
683.184	57.44789266
683.94	57.60323006
684.696	57.96529124
685.453	58.09737202
686.209	58.35499005
686.965	58.2903134
687.721	59.22627745
688.476	59.04051117
689.232	58.46437704
689.988	58.752074
690.743	58.68542083
691.499	59.11848318
692.254	59.25891901
693.01	59.10178614
693.765	59.28711819
694.52	59.33698418
695.275	60.12401677
696.03	60.0593062
696.785	60.21619043
697.54	60.10560471
698.295	59.99416809
699.049	60.10549224
699.804	60.26130251
700.559	59.6987592
701.313	60.19149817
702.067	60.23674897
702.822	60.42936642
703.576	60.55396056
704.33	61.26186504
705.084	61.07513981
705.838	60.68002564
706.592	61.06323684
707.346	61.03993622
708.099	61.3682802
708.853	61.05667003
709.607	61.21666414
710.36	61.35973077
711.113	61.48526953
711.867	61.22304861
712.62	61.5828216
713.373	61.11775834
714.126	61.28062275
714.879	61.42790029
715.632	62.21225063
716.385	61.95246536
717.138	61.97209748
717.89	61.85631437
718.643	62.01230941
719.396	62.09718442
720.148	62.06127468
720.9	62.79290789
721.653	62.64113075
722.405	63.32607558
723.157	62.53672494
723.909	63.14983501
724.661	63.17153133
725.413	62.76752474
726.165	63.2170776
726.916	63.87778608
727.668	63.54529113
728.419	62.9920978
729.171	63.57191979
729.922	63.77174444
730.673	64.43887439
731.425	64.31284713
732.176	64.66819997
732.927	64.40663953
733.678	64.3557862
734.429	64.39916477
735.18	64.44074451
735.93	64.65192791
736.681	64.31018373
737.431	65.32626708
738.182	65.19008903
738.932	65.04363541
739.683	65.21081521
740.433	64.9339458
741.183	64.95401749
741.933	64.67398519
742.683	64.75923587
743.433	65.13648499
744.183	65.75173483
744.933	65.48589085
745.682	65.86736236
746.432	66.13428971
747.181	65.69582994
747.931	65.68566539
748.68	65.41790326
749.429	65.70185217
750.179	65.87111745
750.928	66.24057661
751.677	65.19355243
752.426	65.92131574
753.174	66.32486916
753.923	65.81577773
754.672	65.85697071
755.42	66.51005101
756.169	65.74257974
756.917	65.61661632
757.666	65.93444213
758.414	66.35600865
759.162	66.13588504
759.91	65.62531164
760.658	65.76720305
761.406	65.82132444
762.154	66.00070129
762.902	65.72433605
763.65	66.04736362
764.397	66.31352817
765.145	65.51717558
765.892	65.06652092
