Data from Reflection_31.txt Node
Date: Tue Sep 27 16:10:23 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	225.00007817
195.4	374.99971364
196.203	325.00020301
197.007	-137.49981868
197.81	11.91149678
198.613	13.62596078
199.417	12.83004247
200.22	12.50241979
201.023	12.54875767
201.826	13.79065662
202.629	13.50414423
203.432	12.36793141
204.235	12.44519496
205.038	12.96100812
205.84	11.87525427
206.643	12.86293663
207.445	11.68589545
208.248	12.00305503
209.05	12.73000631
209.853	12.65336613
210.655	12.03338945
211.457	13.01803672
212.259	11.73165805
213.061	12.29088996
213.863	12.19004493
214.665	11.89963542
215.467	12.41631438
216.269	11.92377548
217.07	12.23846735
217.872	11.58190426
218.674	11.5596581
219.475	11.30134662
220.277	11.96751183
221.078	11.7786954
221.879	11.5933053
222.68	11.1263842
223.481	11.74630873
224.283	11.14295104
225.084	11.37854942
225.884	11.33892725
226.685	11.1204896
227.486	11.15273341
228.287	11.1630375
229.087	10.96574625
229.888	11.07466281
230.688	10.83954675
231.489	11.04566411
232.289	11.05236468
233.089	11.027814
233.89	11.44462608
234.69	11.33277269
235.49	11.37151254
236.29	11.2554256
237.09	11.21628832
237.89	11.3093591
238.689	11.35370071
239.489	11.42809824
240.289	11.38318804
241.088	11.48160873
241.888	11.61441939
242.687	11.59997582
243.486	11.5727338
244.286	11.4902717
245.085	11.49954167
245.884	11.62397163
246.683	11.55986308
247.482	11.47054045
248.281	11.49446069
249.08	11.40248971
249.878	11.48250289
250.677	11.33103223
251.476	11.60824455
252.274	11.4397144
253.073	11.49466982
253.871	11.23397047
254.67	11.41988862
255.468	11.80904043
256.266	11.42634201
257.064	11.78296425
257.862	11.71322735
258.66	11.64622616
259.458	11.60421914
260.256	11.48568842
261.054	11.50842103
261.851	11.51024507
262.649	11.37312921
263.446	11.49813466
264.244	11.72918992
265.041	11.81504632
265.839	11.71906406
266.636	12.07846238
267.433	11.96363393
268.23	11.70769589
269.027	12.08368893
269.824	12.0401936
270.621	12.21672176
271.418	12.33615511
272.215	12.40742362
273.011	12.32448501
273.808	12.45903942
274.604	12.39160223
275.401	12.56412442
276.197	12.86653805
276.994	12.86671206
277.79	12.76758978
278.586	13.00000059
279.382	13.06010365
280.178	12.92314438
280.974	13.26723833
281.77	13.34032707
282.566	13.39254994
283.361	13.4623702
284.157	13.44536028
284.953	13.60965834
285.748	13.5479987
286.544	14.04900943
287.339	13.80812518
288.134	14.01671574
288.93	13.87000154
289.725	14.09920513
290.52	14.0699399
291.315	14.26164461
292.11	14.08092026
292.905	14.04248339
293.699	14.37678918
294.494	14.32726342
295.289	14.55341522
296.083	14.44171122
296.878	14.52479308
297.672	14.40254887
298.467	14.37696737
299.261	14.3426533
300.055	14.1978253
300.849	14.31827131
301.643	14.38676056
302.437	14.13859821
303.231	14.22220588
304.025	14.0437866
304.819	14.25926082
305.612	13.99878517
306.406	13.89658242
307.2	13.80173814
307.993	13.87956954
308.786	13.88647305
309.58	13.94186407
310.373	13.88035734
311.166	13.97854126
311.959	13.54272063
312.752	13.67086005
313.545	13.64590703
314.338	13.8587556
315.131	13.75230636
315.924	13.62702503
316.716	13.74187675
317.509	13.51190728
318.302	14.03695209
319.094	13.63412163
319.886	13.83874288
320.679	13.7398993
321.471	13.55612652
322.263	13.55163717
323.055	13.58814513
323.847	13.74515072
324.639	13.58957834
325.431	13.83716774
326.223	13.94802534
327.015	13.92611248
327.806	13.9076291
328.598	13.87105681
329.389	13.73241723
330.181	13.85257108
330.972	14.00281079
331.763	14.13331734
332.555	13.87713887
333.346	14.01836434
334.137	14.14168916
334.928	14.18494551
335.719	14.27583493
336.51	14.30789917
337.3	14.50696374
338.091	14.24575628
338.882	14.52183814
339.672	14.63338517
340.463	14.64354901
341.253	14.65177713
342.043	14.5527116
342.834	14.64822097
343.624	15.04482851
344.414	14.8853186
345.204	15.23525377
345.994	15.22858053
346.784	15.11216771
347.574	15.38151649
348.363	15.23048955
349.153	15.50652074
349.943	16.04114666
350.732	15.7027199
351.521	16.22838389
352.311	16.1839811
353.1	16.25460325
353.889	16.20853218
354.678	16.34104386
355.468	16.61362801
356.257	17.07047454
357.045	16.93735039
357.834	17.20586465
358.623	17.36292876
359.412	17.80441714
