Data from Reflection_17.txt Node
Date: Tue Sep 27 16:01:30 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	87.49999696
195.4	12.50000304
196.203	287.50014966
197.007	43.74998634
197.81	11.83760619
198.613	12.85277693
199.417	10.6123757
200.22	13.31777129
201.023	11.97837506
201.826	11.89638756
202.629	12.35402833
203.432	12.79821159
204.235	11.36354672
205.038	11.77386819
205.84	11.66569953
206.643	11.41761339
207.445	10.94472727
208.248	11.95394478
209.05	12.84311128
209.853	10.77037734
210.655	10.85646222
211.457	11.20267659
212.259	11.00168278
213.061	11.92070122
213.863	10.66434169
214.665	10.52176281
215.467	10.63688602
216.269	11.44464953
217.07	11.22499777
217.872	10.01167456
218.674	10.4832826
219.475	9.80199982
220.277	10.28213204
221.078	9.39306708
221.879	9.58335414
222.68	9.04902269
223.481	8.9992394
224.283	8.63436892
225.084	9.15426257
225.884	8.73697109
226.685	8.55616982
227.486	8.30649135
228.287	8.14388144
229.087	8.02301387
229.888	7.96976635
230.688	8.09978539
231.489	8.18666104
232.289	8.00787198
233.089	8.27429106
233.89	8.41756022
234.69	8.46974347
235.49	8.1714938
236.29	8.44740188
237.09	8.22576295
237.89	8.47064457
238.689	8.58931235
239.489	8.50097415
240.289	8.69884913
241.088	8.74597177
241.888	8.62819771
242.687	8.61583589
243.486	8.58817382
244.286	8.45596338
245.085	8.58472365
245.884	8.696634
246.683	8.62469056
247.482	8.68781369
248.281	8.75166276
249.08	8.67629261
249.878	8.78060905
250.677	8.73596022
251.476	8.6486882
252.274	8.75716037
253.073	8.77557504
253.871	8.72911819
254.67	8.69152572
255.468	8.62742907
256.266	8.71826043
257.064	8.62582535
257.862	8.69265545
258.66	8.54694884
259.458	8.51489773
260.256	8.55611837
261.054	8.5947404
261.851	8.55578882
262.649	8.60277263
263.446	8.41000128
264.244	8.65850298
265.041	8.65844116
265.839	8.52577483
266.636	8.62031959
267.433	8.48120009
268.23	8.62110368
269.027	8.48231632
269.824	8.55436422
270.621	8.75529096
271.418	8.64751667
272.215	8.63382653
273.011	8.7918837
273.808	8.91333938
274.604	8.89104706
275.401	9.03959772
276.197	8.973593
276.994	8.99474677
277.79	9.02574373
278.586	9.17399756
279.382	9.09454088
280.178	9.1519144
280.974	9.15189833
281.77	9.1869727
282.566	9.26537484
283.361	9.39845118
284.157	9.18874776
284.953	9.11663048
285.748	9.19517344
286.544	9.54599811
287.339	9.44533827
288.134	9.38913117
288.93	9.45476137
289.725	9.25541572
290.52	9.29903601
291.315	9.29795252
292.11	9.30706443
292.905	9.24635245
293.699	9.21812142
294.494	9.25424515
295.289	9.23764391
296.083	9.21155625
296.878	9.16171586
297.672	9.03797917
298.467	9.14886487
299.261	9.03689059
300.055	8.88145717
300.849	8.97733459
301.643	8.87596772
302.437	8.70690327
303.231	8.79026306
304.025	8.62294198
304.819	8.56266831
305.612	8.47884553
306.406	8.20579277
307.2	8.53024339
307.993	8.40108256
308.786	8.31841337
309.58	8.18980011
310.373	8.20892974
311.166	8.06602915
311.959	7.92136482
312.752	7.92773717
313.545	7.96164698
314.338	7.97773559
315.131	7.841729
315.924	7.85704314
316.716	7.73256817
317.509	7.67024266
318.302	7.71154467
319.094	7.51115645
319.886	7.4383671
320.679	7.41174921
321.471	7.32549197
322.263	7.35352627
323.055	7.38259642
323.847	7.20816181
324.639	7.24842526
325.431	7.14881081
326.223	7.23383813
327.015	7.22516041
327.806	7.29055591
328.598	7.28220165
329.389	7.06716293
330.181	7.23980369
330.972	7.05910995
331.763	7.16796036
332.555	7.02205606
333.346	7.17305219
334.137	6.82132153
334.928	7.33221254
335.719	7.30951293
336.51	7.12403687
337.3	7.08654079
338.091	7.21566553
338.882	7.12030236
339.672	7.20423794
340.463	7.08042394
341.253	7.2437077
342.043	7.19095959
342.834	7.1994295
343.624	7.15529359
344.414	7.11204478
345.204	7.24749305
345.994	7.23318794
346.784	7.1416899
347.574	7.30339035
348.363	7.32067991
349.153	7.12753229
349.943	7.27583561
350.732	7.3709889
351.521	7.32328321
352.311	7.43385967
353.1	7.497938
353.889	7.41153904
354.678	7.31943089
355.468	7.52785197
356.257	7.40789618
357.045	7.58300727
357.834	7.52771622
358.623	7.66411642
359.412	7.61323264
360.2	7.79009866
360.989	7.84675864
361.777	7.87015303
362.566	7.90681404
363.354	7.90307614
364.142	7.93005984
364.931	8.08615567
365.719	7.95946648
366.507	8.33561439
367.295	8.13870387
368.083	8.43568277
368.87	8.43824454
369.658	8.49424911
370.446	8.49514078
371.233	8.52388633
372.021	8.65779483
372.808	8.90402197
373.596	9.00179838
374.383	9.10394967
375.17	9.0846941
375.957	9.30376252
376.745	9.50023466
377.532	9.43480194
378.318	9.73959527
379.105	9.85186646
379.892	10.01267269
380.679	10.26203297
381.465	10.60502444
382.252	10.89989687
383.038	11.22769113
383.825	11.50208653
384.611	11.42012778
385.397	11.96427937
386.184	11.95081878
386.97	12.56953453
387.756	12.90488669
388.542	13.24491247
389.328	13.43691588
390.113	14.0840301
390.899	14.36887181
391.685	14.81920003
392.47	15.37372431
393.256	15.67451861
394.041	16.10227588
394.827	16.58019705
395.612	16.8164384
396.397	17.51641143
397.182	17.68088041
397.967	18.19080559
398.752	18.63951498
399.537	19.37501785
400.322	19.87945437
401.107	20.2383899
401.891	20.64131937
402.676	21.14748297
403.461	21.43799567
404.245	21.85455806
405.029	22.31445767
405.814	22.91110177
406.598	23.05913376
407.382	23.51720826
408.166	23.92427996
408.95	24.63551474
409.734	24.86310742
410.518	25.34780501
411.302	25.74197112
412.086	26.05482488
412.869	26.27621109
413.653	26.48430631
414.436	26.44575801
415.22	26.43306843
416.003	26.21111131
416.786	26.3662937
417.569	26.10497522
418.353	25.77302356
419.136	25.98738352
419.919	25.93795097
420.701	26.05010284
421.484	26.71317272
422.267	26.96723889
423.05	27.48998314
423.832	28.26298723
424.615	28.70685145
425.397	29.27287947
426.18	29.66901165
426.962	29.96002044
427.744	30.16511571
428.526	29.87938506
429.308	30.2000796
430.09	30.13363846
430.872	30.11972879
431.654	30.16970664
432.436	30.38271557
433.217	30.57641739
433.999	31.19984316
434.781	32.04845961
435.562	32.37102226
436.343	33.12530222
437.125	33.77453091
437.906	34.60726811
438.687	35.50022256
439.468	36.12948291
440.249	36.8516704
441.03	37.67318222
441.811	38.14838573
442.592	38.62741693
443.372	39.19598327
444.153	39.79380532
444.934	39.91316298
445.714	40.40859869
446.494	40.7312642
447.275	41.09568441
448.055	40.97576243
448.835	41.21102824
449.615	41.07731868
450.395	41.31179138
451.175	41.31497277
451.955	41.53699099
452.735	41.5970819
453.515	41.61705176
454.294	41.43890995
455.074	41.50393686
455.853	41.4387428
456.633	41.45033736
457.412	41.57002487
458.191	41.06798589
458.971	41.00526316
459.75	40.95080521
460.529	40.97008087
461.308	40.90229823
462.087	40.72643836
462.865	40.82890932
463.644	40.91171728
464.423	41.01126647
465.201	40.70770059
465.98	40.74595461
466.758	40.67950814
467.537	40.39290903
468.315	40.70597325
469.093	40.12985784
469.871	39.94644352
470.649	39.8474494
471.427	39.49537791
472.205	39.18475946
472.983	39.235381
473.761	39.12550105
474.538	38.76480311
475.316	38.50195767
476.093	38.34489405
476.871	37.85515367
477.648	37.6819776
478.426	37.67303735
479.203	37.23741435
479.98	37.12152206
480.757	36.90945558
481.534	36.48665522
482.311	36.22914172
483.088	35.85250031
483.864	35.50501852
484.641	35.03579151
485.418	34.87674755
486.194	34.67521658
486.971	34.27891636
487.747	33.99160084
488.523	33.68875088
489.3	33.45760978
490.076	33.21961289
490.852	32.98585719
491.628	32.55653962
492.404	32.4089234
493.179	32.35980541
493.955	31.9969853
494.731	31.70808793
495.506	31.34685406
496.282	31.24671837
497.057	30.8695309
497.833	30.53095166
498.608	30.44846021
499.383	29.88641616
500.159	29.64874626
500.934	29.19736627
501.709	28.88331291
502.483	28.47013207
503.258	28.47719175
504.033	27.88121101
504.808	27.54593028
505.582	27.31490114
506.357	26.91419072
507.131	26.48691446
507.906	26.13538847
508.68	25.81185596
509.454	25.51228003
510.228	25.1356897
511.002	24.82618693
511.776	24.46729272
512.55	24.14292543
513.324	23.76807819
514.098	23.34850266
514.872	23.09352582
515.645	22.58204598
516.419	22.4132378
517.192	22.08229405
517.966	21.59378124
518.739	21.21036966
519.512	20.85705749
520.285	20.55099649
521.058	20.18894517
521.831	19.89000607
522.604	19.47793706
523.377	19.28762565
524.15	18.84445868
524.923	18.33308807
525.695	18.08955936
526.468	17.73217335
527.24	17.38666347
528.012	16.99635373
528.785	16.76355708
529.557	16.43372264
530.329	16.11072465
531.101	15.92498679
531.873	15.61514158
532.645	15.43785865
533.417	15.10719624
534.189	14.74353796
534.96	14.4709993
535.732	14.19244996
536.503	14.11193186
537.275	13.7710666
538.046	13.61222834
538.818	13.32451592
539.589	13.11808099
540.36	12.76913791
541.131	12.51087011
541.902	12.29779563
542.673	12.05540132
543.444	11.88890154
544.214	11.77457362
544.985	11.66214594
545.756	11.44049914
546.526	11.12700226
547.297	10.92551162
548.067	10.71000098
548.837	10.51428988
549.608	10.28213636
550.378	10.22995176
551.148	9.9301871
551.918	9.85641357
552.688	9.65845518
553.457	9.39852732
554.227	9.24310173
554.997	9.16398454
555.766	8.91427934
556.536	8.801015
557.305	8.48376295
558.075	8.32886269
558.844	8.31531049
559.613	8.09608242
560.382	7.93281746
561.151	7.88502741
561.92	7.76671894
562.689	7.60397088
563.458	7.55005965
564.227	7.43025461
564.995	7.27618806
565.764	7.16571988
566.532	7.12494694
567.301	6.94391124
568.069	6.94733733
568.837	6.84536466
569.606	6.76539925
570.374	6.64971539
571.142	6.66086996
571.91	6.46147843
572.678	6.49612444
573.445	6.47092598
574.213	6.4209724
574.981	6.3328509
575.748	6.33901808
576.516	6.26816377
577.283	6.286996
578.05	6.1824406
578.818	6.17757855
579.585	6.12723886
580.352	6.05691012
581.119	6.06390997
581.886	6.12689501
582.653	5.95909291
583.419	6.00206861
584.186	5.9286991
584.953	5.94939603
585.719	5.98807803
586.486	5.93038327
587.252	5.93917319
588.018	5.88394919
588.785	5.75593358
589.551	5.82696652
590.317	5.77866239
591.083	5.75856536
591.849	5.72860912
592.615	5.73639232
593.38	5.78401441
594.146	5.74451619
594.912	5.66817605
595.677	5.5692254
596.443	5.64249579
597.208	5.55849265
597.973	5.52736839
598.738	5.51397752
599.504	5.51412208
600.269	5.47229325
601.034	5.5456754
601.798	5.4958508
602.563	5.47925945
603.328	5.40090281
604.093	5.42632962
604.857	5.44376463
605.622	5.43986984
606.386	5.39294861
607.151	5.44253394
607.915	5.39866788
608.679	5.39920057
609.443	5.36841656
610.207	5.41546019
610.971	5.35527691
611.735	5.35327793
612.499	5.36322032
613.262	5.34890831
614.026	5.38802257
614.79	5.32294373
615.553	5.31768218
616.316	5.37443267
617.08	5.43763266
617.843	5.35607363
618.606	5.37610153
619.369	5.38554175
620.132	5.34084561
620.895	5.39625407
621.658	5.4421381
622.421	5.34643403
623.183	5.39570029
623.946	5.40364689
624.709	5.40040845
625.471	5.31946394
626.233	5.34136476
626.996	5.33165288
627.758	5.3617658
628.52	5.36276463
629.282	5.41426696
630.044	5.3323913
630.806	5.37384314
631.568	5.38401237
632.329	5.42659226
633.091	5.40506033
633.853	5.37073146
634.614	5.44253704
635.376	5.44583265
636.137	5.44911468
636.898	5.44541706
637.659	5.46084842
638.42	5.44354665
639.181	5.50007772
639.942	5.42000639
640.703	5.49528079
641.464	5.47632757
642.225	5.41292077
642.985	5.53073514
643.746	5.54350753
644.506	5.62724381
645.267	5.52808638
646.027	5.55328361
646.787	5.62724249
647.547	5.58221335
648.307	5.64321894
649.067	5.58736861
649.827	5.57644847
650.587	5.67685632
651.347	5.6723377
652.106	5.59551733
652.866	5.63358281
653.626	5.72628585
654.385	5.71946808
655.144	5.7539794
655.904	5.7489244
656.663	5.82812577
657.422	5.86441774
658.181	5.75661328
658.94	5.88398797
659.699	5.95226117
660.458	5.92131711
661.216	5.8350217
661.975	5.89206039
662.733	5.87593395
663.492	5.9093367
664.25	5.9838261
665.009	5.99775356
665.767	6.06519751
666.525	6.0257799
667.283	6.04428323
668.041	5.96174422
668.799	5.97185058
669.557	5.89466097
670.314	5.93901803
671.072	5.93584356
671.83	5.89624798
672.587	5.88111539
673.345	5.89936864
674.102	5.84570333
674.859	5.86439785
675.616	5.83303046
676.374	5.67324216
677.131	5.7956845
677.888	5.80265475
678.644	5.75884976
679.401	5.73706062
680.158	5.72744679
680.914	5.78729507
681.671	5.70216397
682.428	5.71024783
683.184	5.67584676
683.94	5.67195481
684.696	5.67638305
685.453	5.58613779
686.209	5.65743451
686.965	5.59830942
687.721	5.71242109
688.476	5.55830336
689.232	5.65728274
689.988	5.6495587
690.743	5.53811968
691.499	5.60915079
692.254	5.52907497
693.01	5.58809091
693.765	5.58759857
694.52	5.4454835
695.275	5.64226519
696.03	5.55247459
696.785	5.59490289
697.54	5.53123624
698.295	5.53704502
699.049	5.48454103
