Data from Reflection_06.txt Node
Date: Tue Sep 27 15:48:30 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-109.99991974
195.4	77.58617189
196.203	161.11117262
197.007	176.31561204
197.81	3.78599529
198.613	3.61921245
199.417	4.7246922
200.22	2.94552329
201.023	4.06936676
201.826	4.45704573
202.629	4.94776629
203.432	4.24634635
204.235	4.3646315
205.038	3.76260659
205.84	4.06990709
206.643	3.6621563
207.445	4.15621556
208.248	4.03794135
209.05	3.84433219
209.853	4.09083424
210.655	4.08446383
211.457	4.43253408
212.259	3.94919603
213.061	4.03958691
213.863	4.15588814
214.665	4.01854225
215.467	4.08837548
216.269	4.42978497
217.07	3.56204535
217.872	3.90570606
218.674	4.21191315
219.475	3.89156598
220.277	3.4756505
221.078	4.10990682
221.879	4.33252112
222.68	4.12768294
223.481	3.99623093
224.283	4.26387006
225.084	4.10166449
225.884	3.94247426
226.685	4.20149365
227.486	4.34900553
228.287	4.15711355
229.087	4.15362986
229.888	4.18389239
230.688	4.03808719
231.489	4.14337788
232.289	4.25869301
233.089	3.92320181
233.89	4.10307734
234.69	4.03350919
235.49	4.01747057
236.29	3.97703299
237.09	3.99247346
237.89	4.13309766
238.689	4.05628306
239.489	3.87470554
240.289	4.11299738
241.088	4.08632391
241.888	4.06111498
242.687	4.1028617
243.486	4.02590938
244.286	3.95210443
245.085	4.02276258
245.884	4.01947271
246.683	3.91746702
247.482	4.02128988
248.281	4.01333538
249.08	3.92652826
249.878	4.00729187
250.677	4.01788496
251.476	3.78068224
252.274	4.0036073
253.073	3.97827443
253.871	3.88615899
254.67	3.99977809
255.468	4.15468772
256.266	3.92912608
257.064	3.89861699
257.862	4.03876107
258.66	3.93499275
259.458	3.89127534
260.256	3.89649608
261.054	3.87784052
261.851	3.83985753
262.649	3.89117449
263.446	3.94785678
264.244	3.86501785
265.041	3.95747213
265.839	3.8993669
266.636	3.91213858
267.433	3.85758407
268.23	3.83733359
269.027	3.85974944
269.824	3.96615663
270.621	3.90480658
271.418	3.96831653
272.215	3.8725881
273.011	3.8706668
273.808	3.59872566
274.604	3.74868567
275.401	3.89373046
276.197	3.66533916
276.994	3.76403517
277.79	3.84643793
278.586	3.85558273
279.382	3.84949688
