Data from Reflection_07.txt Node
Date: Tue Sep 27 15:50:50 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-159.99985547
195.4	27.58616668
196.203	88.88888272
197.007	84.21054385
197.81	4.87782356
198.613	4.0244484
199.417	4.32975296
200.22	2.64624728
201.023	4.02223165
201.826	4.7700789
202.629	3.8642297
203.432	4.30753215
204.235	4.33008342
205.038	3.9851804
205.84	4.11941863
206.643	3.8568504
207.445	4.20398742
208.248	4.32285255
209.05	4.54421288
209.853	4.13965016
210.655	3.98118006
211.457	4.19270151
212.259	3.58557093
213.061	4.3391098
213.863	4.3227562
214.665	3.48750044
215.467	5.00296297
216.269	4.40745038
217.07	4.01190176
217.872	4.43986708
218.674	4.1917609
219.475	4.24778092
220.277	4.04172408
221.078	4.35486132
221.879	4.08891365
222.68	4.21479677
223.481	4.0445556
224.283	4.22462267
225.084	4.35738405
225.884	4.41417335
226.685	4.19444066
227.486	4.39963177
228.287	4.35116218
229.087	4.32349249
229.888	4.38007273
230.688	4.20022245
231.489	4.15259449
232.289	4.11942528
233.089	4.18189617
233.89	4.02616117
234.69	4.23280435
235.49	4.09035182
236.29	4.22648168
237.09	4.14749059
237.89	4.11908012
238.689	4.23833728
239.489	4.06577771
240.289	4.31286751
241.088	4.25339774
241.888	4.17668133
242.687	4.28960112
243.486	4.24369251
244.286	4.16436216
245.085	4.20370938
245.884	4.05032865
246.683	4.23140924
247.482	4.1997517
248.281	4.22130187
249.08	4.11013576
249.878	4.15952151
250.677	4.20201569
251.476	4.10252893
252.274	4.1681621
253.073	4.14106891
253.871	4.22205658
254.67	4.18580695
255.468	4.13070415
256.266	4.03177637
257.064	4.28727086
257.862	3.95180427
258.66	4.20961901
259.458	4.10838911
260.256	4.13080816
261.054	4.18526906
261.851	3.98792145
262.649	4.02892997
263.446	4.06629726
264.244	4.09719415
265.041	4.10605442
265.839	3.93267115
266.636	4.07073168
267.433	4.05120541
268.23	3.97810626
269.027	3.96328808
269.824	4.08486314
270.621	3.96190498
271.418	3.98031472
272.215	3.94870073
273.011	3.99550233
273.808	3.9717306
274.604	3.92024049
275.401	3.97566276
276.197	3.88335449
276.994	3.79255414
277.79	3.82761941
278.586	3.75437534
279.382	3.94030024
280.178	3.94544133
280.974	3.92255882
281.77	3.90914378
282.566	3.83832603
283.361	3.91565682
284.157	3.87407586
284.953	3.84297678
285.748	3.91185989
286.544	3.85555455
287.339	3.82614282
288.134	3.85938107
288.93	3.79981823
289.725	3.83794453
290.52	3.71492664
291.315	3.89448987
292.11	3.81967951
292.905	3.71434446
293.699	3.70052563
294.494	3.80718144
295.289	3.93113822
296.083	3.80506158
296.878	3.76126855
297.672	3.89290332
298.467	3.78960489
299.261	3.71298199
300.055	3.74623327
300.849	3.72415761
301.643	3.72643052
302.437	3.70888918
303.231	3.80177958
304.025	3.55196664
304.819	3.8284373
305.612	3.82974248
306.406	3.82950992
307.2	3.77686004
307.993	3.55609297
308.786	3.55400892
309.58	3.70806369
310.373	3.7736661
311.166	3.6363608
311.959	3.65456542
312.752	3.63109251
313.545	3.57514671
314.338	3.48738085
315.131	3.55131948
315.924	3.60384663
316.716	3.59669036
317.509	3.6753029
318.302	3.46489527
319.094	3.61453288
319.886	3.56816596
320.679	3.64654741
321.471	3.5545562
322.263	3.53743999
323.055	3.35461658
323.847	3.506839
324.639	3.38255089
325.431	3.58670998
326.223	3.41161877
327.015	3.60216457
327.806	3.46040581
328.598	3.55117519
329.389	3.51621353
330.181	3.49625858
330.972	3.42355565
331.763	3.51736587
332.555	3.35350539
333.346	3.37119522
334.137	3.53874955
334.928	3.39876325
335.719	3.34740587
336.51	3.68664386
337.3	3.30168343
338.091	3.361482
338.882	3.42308479
339.672	3.51167867
340.463	3.32527356
341.253	3.36367964
342.043	3.56092149
342.834	3.37816374
343.624	3.44921733
344.414	3.64543161
345.204	3.46408594
345.994	3.43404783
346.784	3.51200462
347.574	3.47609964
348.363	3.50465627
349.153	3.48157606
349.943	3.49285552
350.732	3.21291173
351.521	3.38602533
352.311	3.39089616
353.1	3.38854795
353.889	3.35381883
354.678	3.47998561
355.468	3.45998759
356.257	3.54386723
357.045	3.41361856
357.834	3.4053505
358.623	3.42439183
359.412	3.34194003
360.2	3.4470699
360.989	3.36375231
361.777	3.47597363
362.566	3.37006908
363.354	3.51465872
364.142	3.41280261
364.931	3.3621028
365.719	3.37091543
366.507	3.31146043
367.295	3.26152093
368.083	3.32673745
368.87	3.3924257
369.658	3.37200368
370.446	3.38529821
371.233	3.37108091
372.021	3.26133753
372.808	3.3709485
373.596	3.38427187
374.383	3.45739488
375.17	3.39358594
375.957	3.40548281
376.745	3.31689266
377.532	3.21417496
378.318	3.44096855
379.105	3.54455222
379.892	3.35438619
380.679	3.28441
381.465	3.46281114
382.252	3.29192194
383.038	3.39993468
383.825	3.33889906
384.611	3.38179494
385.397	3.33331736
386.184	3.40516946
386.97	3.37549119
387.756	3.43520529
388.542	3.37829308
389.328	3.39427198
390.113	3.40523749
390.899	3.37334849
391.685	3.36443224
392.47	3.45030692
393.256	3.39606567
394.041	3.39703543
394.827	3.28858632
395.612	3.31648748
396.397	3.37819004
397.182	3.40413031
397.967	3.34636453
398.752	3.31367418
399.537	3.3623041
400.322	3.38204672
401.107	3.36682222
401.891	3.37381653
402.676	3.31255003
403.461	3.37719528
404.245	3.35611291
405.029	3.30662722
405.814	3.41082229
406.598	3.3778316
407.382	3.36802815
408.166	3.38589687
408.95	3.31237414
409.734	3.25764113
410.518	3.40039434
411.302	3.41979308
412.086	3.36807023
412.869	3.38280985
413.653	3.28754178
414.436	3.35801363
415.22	3.3171003
416.003	3.39411549
416.786	3.37702008
417.569	3.32543523
418.353	3.41738155
419.136	3.30270472
419.919	3.36352995
420.701	3.37909593
421.484	3.36687326
422.267	3.3224352
423.05	3.41422587
423.832	3.38144773
424.615	3.34844411
425.397	3.38590247
426.18	3.3147471
426.962	3.41194604
427.744	3.38552724
428.526	3.3477947
429.308	3.31780565
430.09	3.31091404
430.872	3.29442909
431.654	3.29310801
432.436	3.34729784
433.217	3.25101057
433.999	3.26834207
434.781	3.24458909
435.562	3.37896844
436.343	3.29936812
437.125	3.33442665
437.906	3.36508568
438.687	3.34239627
439.468	3.30905802
440.249	3.30026684
441.03	3.28832471
441.811	3.33875031
442.592	3.36575804
443.372	3.27956598
444.153	3.26247
444.934	3.30572061
445.714	3.31163567
446.494	3.28056379
447.275	3.27262835
448.055	3.28806066
448.835	3.34242586
449.615	3.30210615
450.395	3.28583709
451.175	3.28698922
451.955	3.27987649
452.735	3.20788018
453.515	3.30500459
454.294	3.27600703
455.074	3.18979575
455.853	3.21157279
456.633	3.28934081
457.412	3.22962807
458.191	3.20974233
458.971	3.23484479
459.75	3.13650851
460.529	3.24050968
461.308	3.24050322
462.087	3.23081474
462.865	3.21492727
463.644	3.23691801
464.423	3.25176899
465.201	3.26035663
465.98	3.20614566
466.758	3.19169328
467.537	3.26064348
468.315	3.19545709
469.093	3.13819252
469.871	3.20501092
470.649	3.21363275
471.427	3.20154639
472.205	3.16247076
472.983	3.19509537
473.761	3.16385435
474.538	3.17552539
475.316	3.25490993
476.093	3.19549814
476.871	3.09392883
477.648	3.14683371
478.426	3.22200147
479.203	3.15274085
479.98	3.19734266
480.757	3.12667584
481.534	3.17071054
482.311	3.14330746
483.088	3.16669816
483.864	3.21654164
484.641	3.15553569
485.418	3.13755322
486.194	3.10776356
486.971	3.14384611
487.747	3.2148491
488.523	3.2081948
489.3	3.17323148
490.076	3.18701066
490.852	3.17408607
491.628	3.20007391
