Data from Reflection_05.txt Node
Date: Tue Sep 27 15:47:45 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-299.99958307
195.4	31.03443967
196.203	100
197.007	78.94739034
197.81	9.16000255
198.613	8.02086936
199.417	8.51314565
200.22	8.28517089
201.023	8.64142483
201.826	10.34497384
202.629	8.53775236
203.432	9.37364214
204.235	9.18977586
205.038	8.45778499
205.84	9.48636641
206.643	9.17837837
207.445	8.54160281
208.248	8.54733029
209.05	8.90571224
209.853	8.49396133
210.655	8.99504578
211.457	8.79385485
212.259	8.71004715
213.061	9.11518089
213.863	8.82015544
214.665	8.7344014
215.467	8.36420314
216.269	9.21672379
217.07	8.7758371
217.872	8.14422924
218.674	8.85353673
219.475	8.69699586
220.277	8.70408242
221.078	8.82922742
221.879	8.58834622
222.68	9.08467024
223.481	8.70582021
224.283	8.69862905
225.084	8.70772506
225.884	8.59347305
226.685	8.66573512
227.486	8.51571873
228.287	8.71853039
229.087	8.84036842
229.888	8.78930949
230.688	8.82497278
231.489	8.63082366
232.289	8.55186184
233.089	8.47872074
233.89	8.41377326
234.69	8.64568017
235.49	8.62517477
236.29	8.41346645
237.09	8.61882496
237.89	8.39773852
238.689	8.52774441
239.489	8.49648166
240.289	8.41876544
241.088	8.32533211
241.888	8.26335353
242.687	8.2507433
243.486	8.35366702
244.286	8.10391834
245.085	8.30734814
245.884	8.11758065
246.683	8.15979192
247.482	8.09059241
248.281	8.05534909
249.08	7.92517103
249.878	7.92793685
250.677	8.12437174
251.476	7.89952108
252.274	7.88961453
253.073	7.82418647
253.871	7.8082165
254.67	7.93037155
255.468	8.01561635
256.266	7.93206852
257.064	7.8893444
257.862	7.80759815
258.66	7.93819408
259.458	7.72019498
260.256	7.85288032
261.054	7.89662528
261.851	7.79069156
262.649	7.72279689
263.446	7.786894
264.244	7.72886878
265.041	7.55990374
265.839	7.42119374
266.636	7.67001783
267.433	7.59767454
268.23	7.49766115
269.027	7.76457528
269.824	7.90963468
