Data from Reflection_33.txt Node
Date: Tue Sep 27 16:11:33 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	462.50046594
195.4	137.49998568
196.203	162.5000282
197.007	31.24998807
197.81	13.75875327
198.613	14.28243539
199.417	14.57141561
200.22	15.01241413
201.023	14.59903975
201.826	14.83628604
202.629	15.08723374
203.432	14.49473457
204.235	15.66683662
205.038	14.49665272
205.84	14.16037878
206.643	13.45464178
207.445	13.96712821
208.248	14.09513553
209.05	14.26205712
209.853	14.217523
210.655	14.94270922
211.457	14.76252889
212.259	13.76697786
213.061	13.91148018
213.863	13.19909679
214.665	14.04207455
215.467	14.51777559
216.269	13.91094805
217.07	14.34919681
217.872	12.75423177
218.674	13.29417447
219.475	12.64353613
220.277	14.0037087
221.078	13.23005628
221.879	12.90241865
222.68	12.32215946
223.481	12.51456308
224.283	12.26145647
225.084	12.45906905
225.884	12.18503227
226.685	12.30592398
227.486	12.13984129
228.287	11.8013743
229.087	11.82302422
229.888	11.9211992
230.688	11.64431757
231.489	11.91662291
232.289	11.70510596
233.089	11.74553012
233.89	11.7124254
234.69	11.77973841
235.49	11.57797427
236.29	11.81066137
237.09	11.60271303
237.89	11.79279499
238.689	11.70511042
239.489	11.67806547
240.289	12.06845513
241.088	12.05971263
241.888	11.85704462
242.687	11.79817899
243.486	11.75861589
244.286	11.62146355
245.085	11.63716756
245.884	11.64113604
246.683	11.82392031
247.482	11.79554702
248.281	11.78643396
249.08	11.75181743
249.878	11.71645212
250.677	11.84622179
251.476	11.90020075
252.274	11.7887881
253.073	11.52622541
253.871	11.52715189
254.67	11.75840367
255.468	11.63664103
256.266	11.66415007
257.064	11.86020747
257.862	11.69153158
258.66	11.79469247
259.458	11.69763864
260.256	11.7167937
261.054	11.64200452
261.851	11.50913929
262.649	11.56413141
263.446	11.45595064
264.244	11.55210844
265.041	11.511818
265.839	11.58999864
266.636	11.70839743
267.433	11.60244021
268.23	11.66014222
269.027	11.75903057
269.824	11.96738174
270.621	12.00490125
271.418	12.04223372
272.215	11.97978962
273.011	11.9917349
273.808	11.94686198
274.604	11.94936303
275.401	11.96211199
276.197	11.9287146
276.994	11.88932736
277.79	12.1445136
278.586	12.10847416
279.382	12.0228379
280.178	12.2117281
280.974	12.18916029
281.77	12.10081883
282.566	12.15682515
283.361	12.26269764
284.157	12.24463213
284.953	12.09230522
285.748	12.36324381
286.544	12.53198705
287.339	12.16555007
288.134	12.18848934
288.93	12.37689336
289.725	12.30051973
290.52	12.50776096
291.315	12.34858413
292.11	12.41090466
292.905	12.28015579
293.699	12.32957976
294.494	12.47802511
295.289	12.26128339
296.083	12.51805367
296.878	12.45113522
297.672	12.40092022
298.467	12.4497487
299.261	12.56357265
300.055	12.42703089
300.849	12.52312076
301.643	12.38071614
302.437	12.4210939
303.231	12.53350359
304.025	12.54140768
304.819	12.41677687
305.612	12.53605256
306.406	12.34389358
307.2	12.37093432
307.993	12.17650461
308.786	12.27296608
309.58	12.37317914
310.373	12.09771284
311.166	12.42802677
311.959	12.17594259
312.752	12.11413317
313.545	12.37987279
314.338	12.30366674
315.131	12.36769713
315.924	12.42814893
316.716	12.45216628
317.509	12.27236168
318.302	12.34048759
319.094	12.54821211
319.886	12.4992069
320.679	12.71136899
321.471	12.34247503
322.263	12.7358952
323.055	12.85495757
323.847	12.69047111
324.639	12.77364791
325.431	12.72924696
326.223	12.99288662
327.015	12.7701076
327.806	13.0927603
328.598	12.99434436
329.389	13.08204723
330.181	13.09096521
330.972	12.90364597
331.763	13.29739811
332.555	12.86620151
333.346	12.99347883
334.137	13.18412342
334.928	13.23842759
335.719	13.08931405
336.51	13.31775155
337.3	13.6871246
338.091	13.24164961
338.882	13.45536482
339.672	13.19579797
340.463	13.3854399
341.253	13.49931502
342.043	13.43943827
342.834	13.65257671
343.624	13.59349774
344.414	13.79705133
345.204	13.96716347
345.994	14.05764443
346.784	13.95272254
347.574	14.01698157
348.363	14.12448716
349.153	14.14853429
349.943	14.31344739
350.732	14.4166447
351.521	14.54749188
352.311	14.97262798
