Data from Reflection_15.txt Node
Date: Tue Sep 27 16:00:25 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-24.99999131
195.4	124.99999132
196.203	275.00013361
197.007	-62.49994361
197.81	9.84255036
198.613	10.18308236
199.417	10.50818945
200.22	11.28738078
201.023	10.5138724
201.826	10.09302803
202.629	11.17684379
203.432	10.15504528
204.235	9.60730716
205.038	9.95502155
205.84	10.39838571
206.643	10.03047687
207.445	9.18323359
208.248	10.2350753
209.05	10.30336956
209.853	9.98330055
210.655	9.66069358
211.457	9.86549217
212.259	9.84230132
213.061	9.62550493
213.863	9.70370332
214.665	9.06422615
215.467	10.19403757
216.269	10.32144458
217.07	10.37916253
217.872	9.33668144
218.674	10.05135788
219.475	8.86571424
220.277	9.18567824
221.078	9.39862807
221.879	8.61485795
222.68	8.62864377
223.481	8.52326608
224.283	8.23254995
225.084	8.06701663
225.884	8.57813372
226.685	8.05539351
227.486	7.76306393
228.287	7.9574046
229.087	7.69446646
229.888	7.66283533
230.688	7.58765813
231.489	7.55528123
232.289	7.70617257
233.089	7.54579708
233.89	7.85441982
234.69	7.56003654
235.49	7.45131172
236.29	7.62843889
237.09	7.73927937
237.89	7.43630827
238.689	7.50256417
239.489	7.71918104
240.289	7.54516538
241.088	7.62428928
241.888	7.78369075
242.687	7.60225274
243.486	7.56726562
244.286	7.56172781
245.085	7.84932103
245.884	7.70323734
246.683	7.75392338
247.482	7.72881995
248.281	7.78187254
249.08	7.86115017
249.878	7.97168577
250.677	7.95788939
251.476	8.1115998
252.274	8.10460543
253.073	8.0186876
253.871	8.11235824
254.67	8.41173361
255.468	8.35079287
256.266	8.46727249
257.064	8.37378661
257.862	8.50192285
258.66	8.61599802
259.458	8.68908541
260.256	8.58521124
261.054	8.81011537
261.851	8.8010508
262.649	8.85893736
263.446	8.9337129
264.244	8.97187385
265.041	8.99299772
265.839	8.94896625
266.636	9.22193277
267.433	9.04150534
268.23	9.21527519
269.027	9.00274305
269.824	9.11683463
270.621	9.24157291
271.418	9.30378098
272.215	9.23398586
273.011	9.22595854
273.808	9.22934687
274.604	9.23677216
275.401	9.16595892
276.197	9.19276631
276.994	9.1906628
277.79	9.13665033
278.586	9.23156221
279.382	9.12922991
280.178	9.06661043
280.974	9.08676259
281.77	9.00789393
282.566	9.22249961
283.361	9.16532334
284.157	8.97728795
284.953	9.04034367
285.748	8.91160091
286.544	8.91524695
287.339	9.02764626
288.134	8.87788752
288.93	8.78836897
289.725	8.86877729
290.52	8.89139316
291.315	8.99692732
292.11	8.82763152
292.905	8.60769048
293.699	8.68661038
294.494	8.71294228
295.289	8.71671915
296.083	8.77623975
296.878	8.69275043
297.672	8.60719326
298.467	8.79743155
299.261	8.67585066
300.055	8.5964501
300.849	8.63630317
301.643	8.55506038
302.437	8.64099933
303.231	8.41474865
304.025	8.58505321
304.819	8.61063139
305.612	8.53276097
306.406	8.05649663
307.2	8.10285242
307.993	8.0291261
308.786	8.18019161
309.58	7.92438569
310.373	7.87599951
311.166	7.92106403
311.959	7.83605782
312.752	7.83135811
313.545	7.68385805
314.338	7.57230028
315.131	7.57193465
315.924	7.65288401
316.716	7.54206611
317.509	7.31682497
318.302	7.90967281
319.094	7.46273984
319.886	7.55183778
320.679	7.64644833
321.471	7.31651806
322.263	7.40900862
323.055	7.34103134
323.847	7.19923156
324.639	7.55919256
325.431	7.43976783
326.223	7.56731595
327.015	7.30932911
327.806	7.70213937
328.598	7.47123037
329.389	7.48279034
330.181	7.21978967
330.972	7.50080369
331.763	7.50433514
332.555	7.2354468
333.346	7.43226575
334.137	7.438824
334.928	7.3923903
335.719	7.21213892
336.51	7.50259493
337.3	7.41058053
338.091	7.28232159
