Data from Reflection_09.txt Node
Date: Tue Sep 27 15:52:45 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	-279.99963032
195.4	34.48271314
196.203	244.44466501
197.007	115.78944958
197.81	9.47194583
198.613	10.67579025
199.417	9.88808866
200.22	9.8917658
201.023	10.24397992
201.826	10.43440947
202.629	8.92938303
203.432	10.13232233
204.235	10.82499558
205.038	8.8605249
205.84	9.94185446
206.643	9.45650113
207.445	9.59254617
208.248	10.25673401
209.05	9.85913882
209.853	9.6459761
210.655	9.05138028
211.457	9.6287953
212.259	9.23432125
213.061	9.55230296
213.863	10.07558134
214.665	9.03557564
215.467	9.03643903
216.269	9.38050326
217.07	9.58701203
217.872	9.8506865
218.674	9.43120497
219.475	9.49003665
220.277	9.47097376
221.078	9.38442271
221.879	9.1519484
222.68	9.50775776
223.481	8.84706421
224.283	9.20522999
225.084	9.57774488
225.884	9.41098714
226.685	9.48846256
227.486	9.39191198
228.287	9.5068606
229.087	9.49030444
229.888	9.39338719
230.688	9.25992226
231.489	9.3663617
232.289	9.22548026
233.089	9.20282646
233.89	9.19316007
234.69	9.13592747
235.49	9.35796333
236.29	9.18753984
237.09	9.25111559
237.89	9.24111541
238.689	9.33515017
239.489	9.18741406
240.289	8.83293273
241.088	9.02782727
241.888	8.85722309
242.687	9.01258908
243.486	9.03576381
244.286	8.96092788
245.085	9.01060327
245.884	8.8895098
246.683	9.09512256
247.482	9.02158117
248.281	9.02510917
249.08	8.88420682
249.878	8.89547913
250.677	8.87780878
251.476	9.04816664
252.274	8.81116955
253.073	8.78915382
253.871	8.76651836
254.67	8.7214441
255.468	8.76018885
256.266	8.8143854
257.064	8.79555819
257.862	9.01074924
258.66	8.73001921
259.458	8.75430025
260.256	8.76576644
261.054	8.66504161
261.851	8.73378485
262.649	8.64990636
263.446	8.63162816
264.244	8.57103212
265.041	8.78825552
265.839	8.7323487
266.636	8.69791865
267.433	8.67904612
268.23	8.68686454
269.027	8.57766885
269.824	8.90712593
270.621	8.60007258
271.418	8.74546909
272.215	8.75666354
273.011	8.80587554
273.808	8.87359223
274.604	8.69265725
275.401	8.67218926
276.197	8.6216145
276.994	8.70479187
277.79	8.74332505
278.586	8.64830391
279.382	8.59295996
280.178	8.40901307
280.974	8.53971719
281.77	8.60900835
282.566	8.62348104
283.361	8.62051593
284.157	8.48031332
284.953	8.49359521
285.748	8.6023484
286.544	8.51699695
287.339	8.53456299
288.134	8.3728814
288.93	8.57394357
289.725	8.52120356
290.52	8.38065093
291.315	8.53219824
292.11	8.5096027
292.905	8.42706526
293.699	8.44846219
294.494	8.39281616
295.289	8.46529473
296.083	8.47830434
296.878	8.25808634
297.672	8.39720842
298.467	8.46431296
299.261	8.26050947
300.055	8.35590466
300.849	8.50613404
301.643	8.43730616
302.437	8.24098838
303.231	8.28326391
304.025	8.3512226
304.819	8.25101261
305.612	8.24880738
306.406	8.26345881
307.2	8.282793
307.993	8.25048446
308.786	8.23355462
309.58	8.14738576
310.373	8.29532469
311.166	8.23354712
