Data from Reflection_21.txt Node
Date: Tue Sep 27 16:04:05 CEST 2022
User: Ocean Optics
Spectrometer: QEP02356
Trigger mode: 4
Integration Time (sec): 2.500000E0
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 1044
>>>>>Begin Spectral Data<<<<<
194.596	312.50018456
195.4	287.49985032
196.203	112.5000039
197.007	6.24999675
197.81	12.99029653
198.613	14.45749494
199.417	12.96399476
200.22	14.308979
201.023	13.05747606
201.826	13.56334521
202.629	13.40942906
203.432	12.67527451
204.235	11.61942113
205.038	12.44912321
205.84	11.56591145
206.643	12.09662619
207.445	12.08054181
208.248	12.87721454
209.05	13.56286814
209.853	11.62719015
210.655	12.87135535
211.457	11.75171509
212.259	10.84709922
213.061	11.31194386
213.863	12.19811738
214.665	11.33415215
215.467	11.65140513
216.269	11.49177677
217.07	11.88032505
217.872	10.79323991
218.674	11.40197326
219.475	9.99842217
220.277	10.67058672
221.078	9.91579834
221.879	9.57362057
222.68	9.88977134
223.481	9.71131748
224.283	9.58279398
225.084	9.44020074
225.884	9.49360599
226.685	9.03597619
227.486	9.35137547
228.287	9.2972753
229.087	8.99715966
229.888	8.97705724
230.688	8.8537459
231.489	8.9551788
232.289	8.79855919
233.089	9.23919746
233.89	9.23022821
234.69	9.16727115
235.49	9.20924688
236.29	9.22914982
237.09	9.24745426
237.89	9.01634328
238.689	9.30838948
239.489	9.03802397
240.289	9.43396229
241.088	9.40480481
241.888	9.41062523
242.687	9.29846055
243.486	9.45417804
244.286	9.26999806
245.085	9.3731153
245.884	9.3686588
246.683	9.60949742
247.482	9.52632383
248.281	9.53719266
249.08	9.33857287
249.878	9.41608158
250.677	9.50262965
251.476	9.48697878
252.274	9.4518638
253.073	9.43069957
253.871	9.46326851
254.67	9.28902741
255.468	9.26007789
256.266	9.29381122
257.064	9.19068281
257.862	9.25684478
258.66	9.29417362
259.458	9.32675083
260.256	9.31045018
261.054	9.06131357
261.851	9.03597394
262.649	9.10303958
263.446	9.03050997
264.244	9.19440772
265.041	9.09826155
265.839	9.06233916
266.636	9.17709939
267.433	9.15356328
268.23	9.23220497
269.027	9.28308912
269.824	9.15632062
270.621	9.14170464
271.418	9.33017645
272.215	9.33468046
273.011	9.40628263
273.808	9.47369014
274.604	9.63304003
275.401	9.54677717
276.197	9.63402416
276.994	9.50743629
277.79	9.58910039
278.586	9.57593512
279.382	9.89131624
280.178	9.46937038
280.974	9.7701558
281.77	9.73300115
282.566	9.84736856
283.361	9.5274867
284.157	9.61850425
284.953	9.72515354
285.748	9.89801339
286.544	9.95212518
287.339	9.81943411
288.134	9.74836727
288.93	9.8547483
289.725	9.8243413
290.52	9.77948309
291.315	9.90626423
292.11	9.67489663
292.905	9.58157137
293.699	9.67148029
294.494	9.80240233
295.289	9.641685
296.083	9.50289384
296.878	9.69420412
297.672	9.55209424
298.467	9.56811998
299.261	9.63335678
300.055	9.41496888
300.849	9.40818873
301.643	9.11549995
302.437	9.20256405
303.231	9.15729652
304.025	9.10285697
304.819	8.99922381
305.612	9.17310764
306.406	9.06594347
307.2	8.99857361
307.993	8.84134547
308.786	8.83863804
309.58	8.57529785
310.373	8.77090336
311.166	8.41845187
311.959	8.43650585
312.752	8.54162748
313.545	8.24537551
314.338	8.35775691
315.131	8.34518201
315.924	8.09578315
316.716	7.81241864
317.509	8.23329925
318.302	8.12256568
319.094	8.08469665
319.886	8.07838314
320.679	7.97755903
321.471	7.80494888
322.263	7.71889484
323.055	7.78751583
323.847	7.87919305
324.639	7.85544391
325.431	7.77147484
326.223	7.67173682
327.015	7.85007357
327.806	7.48893821
328.598	7.61799027
329.389	7.49921311
330.181	7.57870454
330.972	7.53973668
331.763	7.79207261
332.555	7.41172424
333.346	7.56251592
334.137	7.48479412
334.928	7.72275008
335.719	7.4056538
336.51	7.82793029
337.3	7.63491198
338.091	7.61559774
338.882	7.69632161
339.672	7.67703171
340.463	7.58765288
341.253	7.49991629
342.043	7.68725835
342.834	7.61991864
343.624	7.59666249
344.414	7.58915723
345.204	7.73536554
345.994	7.64592186
346.784	7.68119814
347.574	7.70103704
348.363	7.82470211
349.153	7.63798713
349.943	7.7729541
350.732	7.88926207
351.521	7.64624003
352.311	7.9150745
353.1	7.97325928
353.889	7.7828794
354.678	7.88754785
355.468	7.99922586
356.257	7.94198108
357.045	7.90768385
357.834	8.02843411
358.623	8.14101591
359.412	8.10401507
360.2	8.30117258
360.989	8.31156134
361.777	8.2525069
362.566	8.29504748
363.354	8.32047273
364.142	8.15564594
364.931	8.4005591
365.719	8.54412787
366.507	8.60173117
367.295	8.46372147
368.083	8.73627014
368.87	8.78516001
369.658	8.95594974
370.446	8.93148281
371.233	9.15654313
372.021	9.20437088
372.808	9.19163826
373.596	9.37221929
374.383	9.38368301
375.17	9.49997862
375.957	9.73750816
376.745	9.68002101
377.532	10.02374943
378.318	10.11070861
379.105	10.4230765
379.892	10.45725258
380.679	10.71554848
381.465	10.79856079
382.252	11.10867032
383.038	11.42971415
383.825	11.72895827
384.611	11.75466623
385.397	12.0251926
386.184	12.14321316
386.97	12.8354046
387.756	13.0059224
388.542	13.00905768
389.328	13.49919568
390.113	14.00258757
390.899	14.21578226
391.685	14.58334182
392.47	14.89756778
393.256	15.13850446
394.041	15.50154009
394.827	15.96097622
395.612	16.18967023
396.397	16.62563239
397.182	16.88577456
397.967	17.30203272
398.752	17.82681235
399.537	17.91954707
400.322	18.78126079
401.107	19.07267854
401.891	19.20215926
402.676	19.90989157
403.461	20.03033168
404.245	20.39649291
405.029	20.8567575
405.814	21.03658853
406.598	21.39976719
407.382	21.95515173
408.166	22.13929035
408.95	22.55135392
